Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-30 04:00:00,98.00,307.00,254.50,32.50,224.80,45.80,21.50,3.00,8.00,NA,19.80,0.10,NA,NA,NA,18.70,95.30,0.30,233.60,NA,0.00,10.80,978.50,0.00
2022-10-30 04:15:00,98.00,307.00,255.70,29.70,224.40,45.80,19.60,2.80,8.40,NA,20.60,0.30,NA,NA,NA,18.60,95.40,0.30,247.20,NA,0.00,10.60,978.50,0.00
2022-10-30 04:30:00,98.00,307.00,243.50,28.40,213.50,46.80,18.30,2.40,7.30,NA,21.40,1.60,NA,NA,NA,18.40,95.50,0.30,255.00,NA,0.00,10.40,978.50,0.00
2022-10-30 04:45:00,99.00,311.00,194.20,40.10,179.50,49.40,18.90,1.80,7.30,NA,21.00,2.90,NA,NA,NA,18.30,95.50,0.30,255.30,NA,0.00,10.30,978.50,0.00
2022-10-30 05:00:00,NA,311.00,164.50,23.90,146.90,48.00,18.90,1.40,6.70,NA,21.10,0.30,NA,NA,NA,18.10,95.70,0.30,253.50,NA,0.00,10.30,978.50,0.00
2022-10-30 05:15:00,99.00,311.00,159.10,25.60,143.30,49.10,18.90,1.20,6.70,NA,21.30,0.10,NA,NA,NA,18.00,95.80,0.30,241.50,NA,0.00,10.40,978.50,0.00
2022-10-30 05:30:00,99.00,311.00,145.50,27.30,133.10,48.60,19.10,0.80,6.10,NA,21.20,0.50,NA,NA,NA,17.80,95.60,0.30,241.30,NA,0.00,10.70,978.50,0.00
2022-10-30 05:45:00,80.00,304.00,129.50,29.50,121.30,48.50,18.60,NA,5.90,NA,21.10,0.90,NA,NA,NA,17.60,95.70,0.30,241.50,NA,0.00,10.80,978.50,0.00
2022-10-30 06:00:00,80.00,304.00,117.60,29.70,111.70,47.50,19.10,0.30,7.30,NA,21.10,0.90,NA,NA,NA,17.40,95.90,0.30,255.60,NA,0.00,10.70,978.50,0.00
2022-10-30 06:15:00,NA,304.00,105.10,29.70,101.50,48.90,19.10,NA,6.30,NA,21.10,1.20,NA,NA,NA,17.40,95.90,0.30,257.20,NA,0.00,11.30,978.50,0.00
2022-10-30 06:30:00,80.00,304.00,109.20,25.40,102.40,49.50,18.90,0.00,6.70,NA,20.80,0.20,NA,NA,NA,17.50,96.00,0.30,256.70,NA,0.00,12.90,978.50,0.00
2022-10-30 06:45:00,67.00,259.00,112.20,22.80,103.60,49.80,18.30,NA,6.70,NA,20.60,0.20,NA,NA,NA,17.60,96.10,0.30,250.70,NA,0.00,15.90,978.50,0.00
2022-10-30 07:00:00,67.00,259.00,98.00,23.30,92.30,50.00,17.30,NA,6.30,5.40,20.30,0.30,NA,NA,NA,17.80,96.10,0.30,237.00,NA,0.00,20.10,978.50,0.00
2022-10-30 07:15:00,67.00,259.00,73.20,23.70,72.40,51.90,17.00,NA,6.70,5.70,20.50,0.30,NA,NA,NA,18.20,96.10,0.30,237.10,NA,0.00,24.80,978.60,0.00
2022-10-30 07:30:00,67.00,259.00,67.90,23.70,68.00,49.30,17.30,NA,5.90,NA,21.00,0.20,NA,NA,NA,19.00,95.90,0.30,235.40,NA,0.00,29.60,978.50,0.00
2022-10-30 07:45:00,52.00,213.00,59.50,29.90,64.40,49.50,NA,NA,6.10,1.90,21.60,0.70,NA,NA,NA,20.10,95.00,0.30,187.10,NA,0.00,34.20,978.50,0.00
2022-10-30 08:00:00,52.00,213.00,51.10,35.00,60.30,49.60,16.00,NA,6.50,5.00,19.10,1.20,NA,NA,NA,21.50,93.80,0.30,163.70,NA,0.00,38.70,978.50,0.00
2022-10-30 08:15:00,52.00,213.00,44.20,39.10,56.90,49.60,15.40,NA,6.70,5.20,17.60,0.10,NA,NA,NA,22.80,91.50,0.40,146.40,NA,0.00,43.10,978.40,0.00
2022-10-30 08:30:00,52.00,213.00,34.30,47.20,53.10,50.60,14.40,NA,6.90,4.80,16.90,0.10,NA,NA,NA,24.10,87.90,0.70,174.90,NA,0.00,47.70,978.30,0.00
2022-10-30 08:45:00,65.00,250.00,18.80,71.10,53.10,51.00,15.20,NA,10.20,4.50,16.30,0.60,NA,NA,NA,25.50,84.00,0.90,192.60,NA,0.00,52.50,978.10,0.00
2022-10-30 09:00:00,65.00,250.00,13.20,85.00,55.90,50.30,14.90,NA,18.20,2.50,15.50,1.00,NA,NA,NA,27.00,80.30,0.80,176.60,NA,0.00,57.40,978.00,0.00
2022-10-30 09:15:00,65.00,250.00,12.00,87.40,56.30,49.80,14.40,NA,20.60,1.30,14.80,0.70,NA,NA,NA,28.30,76.00,1.20,209.00,NA,0.00,62.70,977.90,0.00
2022-10-30 09:30:00,65.00,250.00,9.90,77.30,49.20,49.70,14.10,NA,32.60,3.30,13.70,1.30,NA,NA,NA,29.20,70.20,1.30,169.40,NA,0.00,68.30,977.70,0.00
2022-10-30 09:45:00,85.00,287.00,7.40,59.80,37.70,50.70,14.90,NA,50.60,3.70,13.10,0.60,NA,NA,NA,29.80,63.80,1.60,226.80,NA,0.00,74.40,977.50,0.00
2022-10-30 10:00:00,85.00,287.00,5.60,49.50,30.90,49.80,14.90,NA,68.90,5.90,12.90,1.00,NA,NA,NA,30.50,58.10,1.60,208.20,NA,0.00,80.40,977.30,0.00
2022-10-30 10:15:00,85.00,287.00,4.70,38.70,24.40,48.60,14.90,NA,92.60,6.10,11.90,1.50,NA,NA,NA,31.20,53.10,1.80,225.20,NA,0.00,85.90,977.10,0.00
2022-10-30 10:30:00,85.00,287.00,4.00,30.10,19.30,48.80,14.70,NA,105.40,3.90,11.40,0.80,NA,NA,NA,31.90,50.30,1.80,223.90,NA,0.00,96.70,977.00,0.00
2022-10-30 10:45:00,72.00,271.00,3.30,26.30,16.60,48.20,14.70,NA,115.20,3.20,10.70,1.30,NA,NA,NA,32.50,48.30,1.90,226.70,NA,0.00,100.30,977.00,0.00
2022-10-30 11:00:00,72.00,271.00,2.80,25.40,15.80,47.70,14.40,NA,116.70,1.90,10.00,0.20,NA,NA,NA,33.40,47.30,1.80,204.70,NA,0.00,164.00,976.90,0.00
2022-10-30 11:15:00,72.00,271.00,3.10,26.50,16.60,47.40,14.70,NA,120.70,1.20,9.60,0.30,NA,NA,NA,33.80,47.00,1.90,249.00,NA,0.00,228.70,976.90,0.00
2022-10-30 11:30:00,72.00,271.00,2.90,24.80,15.70,47.50,15.40,NA,126.00,3.00,9.30,0.00,NA,NA,NA,34.30,46.60,1.70,226.10,NA,0.00,235.90,976.90,0.00
2022-10-30 11:45:00,56.00,240.00,3.20,24.30,15.50,47.90,NA,NA,134.80,4.20,8.30,0.30,NA,NA,NA,34.80,46.80,1.60,231.90,NA,0.00,238.20,976.90,0.00
2022-10-30 12:00:00,56.00,240.00,3.20,27.10,17.00,48.20,17.30,0.40,138.10,3.20,8.10,1.10,NA,NA,NA,35.40,47.20,1.30,229.30,NA,0.00,231.60,976.90,0.00
2022-10-30 12:15:00,56.00,240.00,3.40,30.30,18.90,48.90,18.60,0.40,147.70,1.80,8.10,2.40,NA,NA,NA,35.60,47.50,1.30,193.10,NA,0.00,227.40,976.90,0.00
2022-10-30 12:30:00,56.00,240.00,3.10,33.70,20.40,49.30,18.60,0.50,153.80,0.40,7.70,2.30,NA,NA,NA,35.70,48.20,1.20,233.90,NA,0.00,221.70,977.00,0.00
2022-10-30 12:45:00,77.00,299.00,3.10,34.80,21.00,49.50,18.90,0.50,164.60,1.10,7.50,0.10,NA,NA,NA,36.30,48.50,0.90,231.40,NA,0.00,222.40,977.00,0.00
2022-10-30 13:00:00,77.00,299.00,2.80,35.70,21.30,50.20,18.30,0.60,167.20,1.90,8.50,0.10,NA,NA,NA,36.70,48.90,0.90,232.50,NA,0.00,211.20,977.00,0.00
2022-10-30 13:15:00,77.00,299.00,2.80,38.70,23.00,50.20,17.80,0.60,181.30,1.50,9.50,0.10,NA,NA,NA,36.60,48.80,1.00,232.50,NA,0.00,208.90,977.00,0.00
2022-10-30 13:30:00,77.00,299.00,2.90,37.80,22.50,50.60,17.80,0.60,182.30,1.20,9.30,0.20,NA,NA,NA,37.00,48.70,1.00,223.60,NA,0.00,190.60,977.00,0.00
2022-10-30 13:45:00,99.00,356.00,2.70,35.50,21.10,50.40,17.80,0.60,186.60,3.40,9.90,0.10,NA,NA,NA,36.90,48.30,1.30,229.10,NA,0.00,155.00,977.00,0.00
2022-10-30 14:00:00,99.00,356.00,1.10,32.70,18.30,50.30,18.10,0.50,192.30,3.50,8.50,0.10,NA,NA,NA,36.40,48.80,1.60,280.80,NA,0.00,172.50,977.00,0.00
2022-10-30 14:15:00,99.00,356.00,1.00,30.50,17.00,50.00,17.80,0.50,190.50,3.20,8.70,0.80,NA,NA,NA,36.60,49.00,1.30,234.20,NA,0.00,160.20,977.00,0.00
2022-10-30 14:30:00,99.00,356.00,1.60,27.50,15.90,50.10,16.50,0.50,188.70,3.10,8.10,1.30,NA,NA,NA,36.50,49.20,1.10,237.70,NA,0.00,150.70,977.00,0.00
2022-10-30 14:45:00,96.00,306.00,2.00,24.80,14.80,50.30,15.70,0.50,177.80,1.40,7.30,0.50,NA,NA,NA,36.60,49.30,1.60,264.10,NA,0.00,137.30,977.00,0.00
2022-10-30 15:00:00,96.00,306.00,2.30,22.80,14.00,50.30,14.90,0.50,175.00,1.00,7.30,0.70,NA,NA,NA,35.90,50.10,1.20,262.20,NA,0.00,117.30,977.00,0.00
2022-10-30 15:15:00,96.00,306.00,1.80,22.40,13.40,50.40,14.90,0.50,159.50,1.70,8.50,1.60,NA,NA,NA,35.90,51.10,0.90,247.60,NA,0.00,87.20,977.10,0.00
2022-10-30 15:30:00,96.00,306.00,2.10,21.60,13.30,50.30,14.90,0.50,137.30,0.30,9.10,3.60,NA,NA,NA,35.50,54.00,0.50,276.10,NA,0.00,71.30,977.10,0.00
2022-10-30 15:45:00,100.00,285.00,2.10,21.20,12.90,50.50,NA,0.50,111.60,0.40,6.00,3.60,NA,NA,NA,34.90,57.60,0.40,246.30,NA,0.00,56.00,977.30,0.00
2022-10-30 16:00:00,100.00,285.00,2.50,21.20,13.30,50.40,14.40,0.50,96.50,2.90,6.30,2.80,NA,NA,NA,34.00,60.70,0.30,294.80,NA,0.00,47.30,977.40,0.00
2022-10-30 16:15:00,100.00,285.00,2.10,23.30,14.10,50.30,15.20,0.60,83.40,5.60,6.30,2.10,NA,NA,NA,32.90,64.90,0.30,284.40,NA,0.00,39.10,977.50,0.00
2022-10-30 16:30:00,100.00,285.00,2.30,25.60,15.40,50.30,16.00,0.60,68.70,1.60,5.90,2.40,NA,NA,NA,31.50,68.00,0.30,301.20,NA,0.00,31.90,977.60,0.00
2022-10-30 16:45:00,92.00,243.00,2.30,25.60,15.50,50.10,16.20,0.60,57.10,2.10,5.50,1.40,NA,NA,NA,30.00,71.60,0.30,318.10,NA,0.00,25.90,977.70,0.00
2022-10-30 17:00:00,92.00,243.00,2.20,25.00,15.10,50.20,15.20,0.60,42.40,2.00,5.50,0.50,NA,NA,NA,28.30,74.90,0.30,310.90,NA,0.00,19.30,977.80,0.00
2022-10-30 17:15:00,92.00,243.00,3.10,27.10,16.90,50.10,14.40,0.70,35.70,1.20,5.60,0.80,NA,NA,NA,26.80,77.60,0.30,308.60,NA,0.00,15.00,977.90,0.00
2022-10-30 17:30:00,92.00,243.00,2.60,30.80,18.50,49.80,14.10,0.90,28.80,0.10,5.60,1.60,NA,NA,NA,25.50,80.20,0.30,304.60,NA,0.00,12.10,978.00,0.00
2022-10-30 17:45:00,85.00,243.00,2.50,35.40,20.80,49.80,13.90,NA,23.20,0.50,6.90,2.50,NA,NA,NA,24.30,82.20,0.30,299.50,NA,0.00,11.20,978.10,0.00
2022-10-30 18:00:00,85.00,243.00,2.20,39.90,22.90,50.10,14.40,1.00,22.80,0.90,9.60,0.30,NA,NA,NA,23.40,83.10,0.30,299.50,NA,0.00,10.90,978.10,0.00
2022-10-30 18:15:00,85.00,243.00,2.50,46.80,27.00,49.90,13.60,1.20,19.40,0.30,10.10,0.90,NA,NA,NA,22.90,83.90,0.30,299.50,NA,0.00,11.10,978.10,0.00
2022-10-30 18:30:00,85.00,243.00,3.10,50.60,29.40,50.30,13.90,1.30,13.50,1.30,7.90,1.20,NA,NA,NA,22.40,84.90,0.30,299.40,NA,0.00,11.20,978.20,0.00
2022-10-30 18:45:00,92.00,295.00,3.30,51.50,30.10,50.90,14.10,1.40,13.30,2.70,8.40,0.30,NA,NA,NA,22.20,86.00,0.30,297.30,NA,0.00,11.20,978.20,0.00
2022-10-30 19:00:00,92.00,295.00,3.90,53.60,31.70,50.80,14.40,1.40,10.00,2.20,9.20,0.20,NA,NA,NA,21.90,86.90,0.30,297.10,NA,0.00,11.10,978.20,0.00
2022-10-30 19:15:00,92.00,295.00,6.00,60.70,37.20,50.50,13.60,1.60,5.70,0.10,9.60,0.20,NA,NA,NA,21.80,87.40,0.30,296.70,NA,0.00,11.10,978.30,0.00
2022-10-30 19:30:00,92.00,295.00,15.80,63.90,46.90,50.30,13.10,1.80,4.90,0.10,9.60,0.80,NA,NA,NA,21.60,87.90,0.30,296.60,NA,0.00,11.10,978.30,0.00
2022-10-30 19:45:00,87.00,317.00,33.90,71.10,65.40,45.90,NA,2.10,5.90,0.30,9.60,1.70,NA,NA,NA,21.50,88.40,0.30,294.30,NA,0.00,11.00,978.30,0.00
2022-10-30 20:00:00,87.00,317.00,35.80,71.60,67.30,50.20,13.40,2.10,5.90,0.80,10.20,0.90,NA,NA,NA,21.30,89.00,0.30,287.30,NA,0.00,11.00,978.30,0.00
2022-10-30 20:15:00,87.00,317.00,28.30,71.10,61.00,50.80,15.40,1.90,4.70,1.80,10.70,0.80,NA,NA,NA,21.10,89.50,0.30,285.40,NA,0.00,11.10,978.30,0.00
2022-10-30 20:30:00,87.00,317.00,20.40,71.50,54.60,51.10,16.20,2.00,4.70,3.60,10.90,1.40,NA,NA,NA,21.00,89.90,0.30,285.30,NA,0.00,11.00,978.30,0.00
2022-10-30 20:45:00,90.00,339.00,17.50,64.90,48.80,52.00,16.20,1.90,4.50,4.30,12.10,0.20,NA,NA,NA,20.80,90.20,0.30,285.20,NA,0.00,11.00,978.40,0.00
2022-10-30 21:00:00,90.00,339.00,10.80,60.60,41.00,52.40,16.80,1.70,4.30,3.30,12.70,0.20,NA,NA,NA,20.70,90.50,0.30,285.20,NA,0.00,10.90,978.40,0.00
2022-10-30 21:15:00,90.00,339.00,6.70,51.70,33.00,53.20,16.50,1.50,7.10,3.20,13.10,0.10,NA,NA,NA,20.60,90.90,0.30,283.10,NA,0.00,10.90,978.40,0.00
2022-10-30 21:30:00,90.00,339.00,4.80,42.70,26.70,53.60,16.80,1.40,7.50,2.00,13.30,0.50,NA,NA,NA,20.40,91.30,0.30,283.00,NA,0.00,10.90,978.40,0.00
2022-10-30 21:45:00,80.00,307.00,4.00,37.80,23.40,53.00,16.20,1.30,6.30,1.10,13.60,0.80,NA,NA,NA,20.40,91.60,0.30,283.50,NA,0.00,10.80,978.40,0.00
2022-10-30 22:00:00,80.00,307.00,4.00,35.50,22.20,52.80,16.00,1.30,5.30,3.80,13.30,0.20,NA,NA,NA,20.30,91.90,0.30,283.40,NA,0.00,10.70,978.40,0.00
2022-10-30 22:15:00,80.00,307.00,6.70,39.30,26.40,52.60,15.20,1.20,4.70,4.80,13.10,0.20,NA,NA,NA,20.20,92.10,0.30,283.30,NA,0.00,10.80,978.40,0.00
2022-10-30 22:30:00,80.00,307.00,9.70,41.70,30.10,52.20,15.40,1.30,3.10,4.40,13.20,0.20,NA,NA,NA,20.10,92.40,0.30,283.30,NA,0.00,10.90,978.40,0.00
2022-10-30 22:45:00,75.00,285.00,11.80,42.10,32.00,52.60,16.50,1.30,4.30,4.40,12.20,0.30,NA,NA,NA,19.90,92.60,0.30,283.30,NA,0.00,10.80,978.40,0.00
2022-10-30 23:00:00,75.00,285.00,16.20,40.80,34.80,52.10,15.20,1.30,4.50,4.20,11.30,0.70,NA,NA,NA,19.80,92.90,0.30,283.30,NA,0.00,10.90,978.50,0.00
2022-10-30 23:15:00,75.00,285.00,21.00,41.90,39.40,51.60,16.20,1.30,3.90,4.50,11.00,0.60,NA,NA,NA,19.70,93.20,0.30,283.40,NA,0.00,11.00,978.50,0.00
2022-10-30 23:30:00,75.00,285.00,23.90,42.90,42.40,51.60,16.50,1.20,4.10,0.80,11.00,0.30,NA,NA,NA,19.60,93.40,0.30,280.90,NA,0.00,11.10,978.50,0.00
2022-10-30 23:45:00,68.00,276.00,22.70,48.30,44.20,51.60,NA,NA,4.70,2.00,10.80,0.60,NA,NA,NA,19.50,93.50,0.30,279.40,NA,0.00,11.30,978.50,0.00
2022-10-31 00:00:00,68.00,276.00,21.60,49.30,43.70,51.70,15.70,0.80,4.50,4.10,10.10,0.20,NA,NA,NA,19.30,93.90,0.30,279.00,NA,0.00,11.20,978.50,0.00
2022-10-31 00:15:00,68.00,276.00,21.30,49.30,43.60,51.90,14.40,0.90,4.70,3.70,9.90,0.20,NA,NA,NA,19.30,94.20,0.30,279.20,NA,0.00,11.10,978.50,0.00
2022-10-31 00:30:00,68.00,276.00,37.80,42.90,53.60,50.50,14.70,1.40,5.50,3.50,10.40,1.00,NA,NA,NA,19.30,94.40,0.30,279.10,NA,0.00,11.20,978.50,0.00
2022-10-31 00:45:00,74.00,283.00,73.60,38.00,80.20,50.50,15.20,2.10,5.30,3.00,10.20,1.80,NA,NA,NA,19.30,94.70,0.30,227.70,NA,0.00,11.30,978.50,0.00
2022-10-31 01:00:00,74.00,283.00,93.00,45.50,100.00,55.30,16.00,2.40,NA,2.40,9.50,0.50,NA,NA,NA,19.30,94.80,0.30,218.30,NA,0.00,11.30,978.50,0.00
2022-10-31 01:15:00,74.00,283.00,105.80,47.00,111.30,52.70,17.00,2.70,NA,1.60,11.40,0.90,NA,NA,NA,19.20,94.80,0.30,255.20,NA,0.00,11.30,978.50,0.00
2022-10-31 01:30:00,74.00,283.00,156.00,37.60,147.20,45.70,18.60,3.20,NA,1.70,15.20,1.40,NA,NA,NA,19.10,95.00,0.30,264.90,NA,0.00,11.30,978.50,0.00
2022-10-31 01:45:00,86.00,324.00,183.50,43.60,172.80,50.50,19.60,3.50,8.00,5.50,15.30,0.20,NA,NA,NA,19.10,95.10,0.30,264.90,NA,0.00,11.10,978.50,0.00
2022-10-31 02:00:00,86.00,324.00,NA,NA,NA,NA,NA,NA,7.70,NA,13.60,0.30,NA,NA,NA,19.00,95.30,0.30,262.80,NA,0.00,11.10,978.50,0.00
2022-10-31 02:15:00,86.00,324.00,NA,NA,NA,NA,NA,NA,6.90,NA,14.20,0.20,NA,NA,NA,19.10,95.50,0.30,253.20,NA,0.00,11.20,978.50,0.00
2022-10-31 02:30:00,86.00,324.00,176.40,44.90,167.70,49.60,NA,NA,6.30,1.80,14.40,0.50,NA,NA,NA,19.00,95.50,0.30,253.20,NA,0.00,11.20,978.50,0.00
2022-10-31 02:45:00,96.00,342.00,182.00,40.80,170.10,49.90,20.20,2.50,5.50,5.00,15.80,0.80,NA,NA,NA,19.00,95.70,0.30,250.10,NA,0.00,11.30,978.50,0.00
2022-10-31 03:00:00,96.00,342.00,177.80,40.40,166.50,50.60,22.00,2.40,6.10,5.40,16.60,0.70,NA,NA,NA,18.90,95.80,0.30,248.30,NA,0.00,11.40,978.50,0.00
2022-10-31 03:15:00,96.00,342.00,169.70,41.00,160.20,51.00,22.50,2.40,5.30,5.80,16.50,1.00,NA,NA,NA,18.80,95.80,0.30,229.30,NA,0.00,11.40,978.50,0.00
2022-10-31 03:30:00,96.00,342.00,160.10,41.20,152.30,50.80,22.50,2.00,5.30,NA,16.80,0.60,NA,NA,NA,19.10,96.20,0.30,245.90,NA,0.00,11.40,978.60,0.00
2022-10-31 03:45:00,88.00,337.00,150.40,40.20,144.00,50.70,NA,1.70,6.10,NA,17.40,0.70,NA,NA,NA,19.10,95.80,0.30,242.70,NA,0.00,11.40,978.50,0.00
2022-10-31 04:00:00,88.00,337.00,142.30,39.50,137.00,50.10,20.70,1.40,5.50,6.00,17.40,1.30,NA,NA,NA,19.00,96.00,0.30,242.80,NA,0.00,11.40,978.50,0.00
2022-10-31 04:15:00,88.00,337.00,131.70,37.20,127.10,47.60,18.10,1.00,5.90,NA,17.10,0.10,NA,NA,NA,19.00,96.10,0.30,240.00,NA,0.00,11.50,978.50,0.00
2022-10-31 04:30:00,88.00,337.00,120.40,37.20,118.00,48.20,17.50,0.70,6.90,NA,17.20,0.80,NA,NA,NA,19.00,96.10,0.30,239.00,NA,0.00,11.50,978.50,0.00
2022-10-31 04:45:00,80.00,300.00,108.30,36.50,107.70,49.70,17.50,0.40,4.90,NA,17.40,1.50,NA,NA,NA,18.90,96.00,0.30,237.80,NA,0.00,11.60,978.50,0.00
2022-10-31 05:00:00,80.00,300.00,98.90,35.90,99.70,50.70,17.80,0.10,5.10,NA,16.80,0.90,NA,NA,NA,18.70,96.00,0.30,237.90,NA,0.00,11.60,978.50,0.00
2022-10-31 05:15:00,80.00,300.00,92.60,33.10,93.10,50.10,17.80,NA,5.70,NA,15.80,1.50,NA,NA,NA,18.30,96.00,0.30,264.70,NA,0.00,11.50,978.50,0.00
2022-10-31 05:30:00,80.00,300.00,85.50,30.10,85.70,49.80,17.30,NA,5.50,5.20,15.60,0.80,NA,NA,NA,18.00,96.10,0.30,267.10,NA,0.00,11.50,978.50,0.00
2022-10-31 05:45:00,60.00,268.00,77.80,28.60,78.60,50.10,17.30,NA,5.50,6.00,15.00,1.30,NA,NA,NA,17.90,96.20,0.30,264.30,NA,0.00,11.50,978.60,0.00
2022-10-31 06:00:00,60.00,268.00,61.40,34.80,68.60,50.70,17.80,0.00,5.70,5.00,14.90,1.30,NA,NA,NA,17.70,96.30,0.30,252.70,NA,0.00,12.50,978.60,0.00
2022-10-31 06:15:00,60.00,268.00,50.50,28.20,56.20,53.50,17.80,NA,5.50,NA,15.00,1.70,NA,NA,NA,17.60,96.30,0.30,256.00,NA,0.00,12.90,978.60,0.00
2022-10-31 06:30:00,60.00,268.00,46.60,26.10,51.90,52.20,17.80,NA,4.50,5.50,14.70,0.10,NA,NA,NA,17.50,96.30,0.30,247.00,NA,0.00,14.20,978.60,0.00
2022-10-31 06:45:00,57.00,243.00,42.30,25.20,47.90,51.20,16.80,0.10,4.30,4.00,13.70,0.10,NA,NA,NA,17.40,96.30,0.30,247.10,NA,0.00,17.20,978.60,0.00
2022-10-31 07:00:00,57.00,243.00,38.50,23.50,43.90,50.30,15.70,0.00,4.70,4.10,13.00,0.10,NA,NA,NA,17.40,96.30,0.30,247.30,NA,0.00,21.50,978.60,0.00
2022-10-31 07:15:00,57.00,243.00,35.20,24.40,41.70,49.20,15.40,NA,4.90,5.50,12.10,0.30,NA,NA,NA,17.80,96.40,0.30,247.20,NA,0.00,26.60,978.60,0.00
2022-10-31 07:30:00,57.00,243.00,34.00,23.30,40.10,49.10,16.00,NA,4.90,5.40,11.40,1.00,NA,NA,NA,18.70,96.30,0.30,247.20,NA,0.00,32.00,978.60,0.00
2022-10-31 07:45:00,60.00,238.00,36.80,25.40,43.50,49.60,NA,NA,4.70,2.90,10.70,1.20,NA,NA,NA,19.80,95.80,0.30,248.80,NA,0.00,37.20,978.50,0.00
2022-10-31 08:00:00,60.00,238.00,37.30,31.60,47.20,49.40,14.90,NA,5.30,1.70,9.60,0.10,NA,NA,NA,20.90,94.90,0.30,240.60,NA,0.00,42.90,978.50,0.00
2022-10-31 08:15:00,60.00,238.00,37.30,34.40,48.70,49.60,12.80,NA,5.30,1.90,9.50,0.10,NA,NA,NA,22.30,94.00,0.30,239.00,NA,0.00,48.10,978.50,0.00
2022-10-31 08:30:00,60.00,238.00,35.90,39.90,50.60,49.50,12.80,NA,4.70,4.70,8.70,0.10,NA,NA,NA,23.40,90.90,0.30,168.90,NA,0.00,52.60,978.40,0.00
2022-10-31 08:45:00,51.00,249.00,36.60,46.60,54.60,49.20,11.80,NA,5.10,4.00,7.80,0.80,NA,NA,NA,24.70,87.70,0.30,155.20,NA,0.00,58.90,978.30,0.00
2022-10-31 09:00:00,51.00,249.00,35.20,57.20,59.10,49.20,11.30,NA,4.90,3.70,8.40,5.80,NA,NA,NA,25.90,84.80,0.60,176.80,NA,0.00,64.80,978.20,0.00
2022-10-31 09:15:00,51.00,249.00,31.40,81.20,68.80,49.30,11.00,0.10,9.60,2.50,8.50,8.20,NA,NA,NA,27.50,82.10,0.40,200.20,NA,0.00,70.50,978.10,0.00
2022-10-31 09:30:00,51.00,249.00,28.10,105.90,79.30,49.50,11.30,0.10,12.40,1.80,8.40,0.10,NA,NA,NA,29.10,78.30,0.40,113.90,NA,0.00,76.40,978.00,0.00
2022-10-31 09:45:00,80.00,332.00,24.90,93.80,70.20,52.50,11.30,0.20,15.50,1.00,7.80,0.20,NA,NA,NA,30.20,74.00,0.40,76.60,NA,0.00,82.50,977.80,0.00
2022-10-31 10:00:00,80.00,332.00,22.40,97.00,69.90,51.70,12.00,0.30,18.80,2.70,8.00,0.20,NA,NA,NA,31.30,69.30,0.50,150.30,NA,0.00,87.80,977.70,0.00
2022-10-31 10:15:00,80.00,332.00,19.30,102.30,70.10,52.60,12.00,0.40,22.80,2.90,8.40,0.10,NA,NA,NA,32.00,64.30,0.60,229.30,NA,0.00,94.30,977.50,0.00
2022-10-31 10:30:00,80.00,332.00,15.10,104.20,67.70,53.00,12.30,0.40,42.20,3.60,8.20,0.80,NA,NA,NA,32.50,59.90,1.10,221.90,NA,0.00,104.10,977.30,0.00
2022-10-31 10:45:00,114.00,447.00,10.90,99.70,61.90,53.50,12.30,0.30,61.20,3.10,8.70,1.60,NA,NA,NA,32.90,56.90,1.10,211.50,NA,0.00,109.20,977.30,0.00
2022-10-31 11:00:00,114.00,447.00,8.00,88.90,53.80,53.70,13.40,0.20,77.50,1.10,8.70,0.60,NA,NA,NA,33.70,55.90,0.60,182.30,NA,0.00,152.00,977.20,0.00
2022-10-31 11:15:00,114.00,447.00,6.50,83.70,49.80,53.30,12.80,0.20,82.40,1.50,9.90,1.00,NA,NA,NA,34.40,54.90,1.10,148.10,NA,0.00,202.00,977.20,0.00
2022-10-31 11:30:00,114.00,447.00,5.40,70.00,41.70,54.80,13.10,0.00,104.20,0.80,8.80,1.70,NA,NA,NA,34.90,52.40,1.20,213.30,NA,0.00,209.10,977.10,0.00
2022-10-31 11:45:00,121.00,449.00,5.50,63.60,38.40,54.90,NA,NA,116.50,2.30,9.20,0.70,NA,NA,NA,35.50,52.10,0.80,176.70,NA,0.00,218.20,977.10,0.00
2022-10-31 12:00:00,121.00,449.00,5.30,61.70,37.10,54.00,14.70,0.60,116.70,2.90,9.30,1.00,NA,NA,NA,36.10,51.10,0.90,153.50,NA,0.00,221.00,977.10,0.00
2022-10-31 12:15:00,121.00,449.00,4.40,61.30,36.20,53.60,16.20,0.70,124.80,4.20,8.90,0.10,NA,NA,NA,36.00,51.30,1.10,192.40,NA,0.00,216.70,977.10,0.00
2022-10-31 12:30:00,121.00,449.00,3.10,60.00,34.30,53.60,17.50,0.70,140.30,5.90,7.80,0.80,NA,NA,NA,36.20,50.90,0.90,156.00,NA,0.00,211.20,977.10,0.00
