Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-19 21:45:00,213.00,394.00,92.80,35.70,128.40,65.50,1.70,2.20,0.90,0.40,1.30,NA,NA,NA,NA,15.60,72.80,0.60,234.40,0.00,0.00,29.70,989.80,NA
2023-12-19 22:00:00,213.00,394.00,74.60,36.70,111.30,55.50,1.70,1.90,1.20,0.40,1.20,NA,NA,NA,NA,15.60,71.70,0.30,292.80,0.00,0.00,31.10,989.90,NA
2023-12-19 22:15:00,213.00,394.00,91.90,30.10,121.70,56.30,1.90,1.90,0.90,0.40,1.10,NA,NA,NA,NA,15.40,72.40,0.60,240.70,0.00,0.00,31.30,989.90,NA
2023-12-19 22:30:00,213.00,394.00,96.80,34.20,130.90,53.80,1.90,1.90,1.10,0.30,1.00,NA,NA,NA,NA,15.40,72.20,0.60,258.60,0.00,0.00,30.80,989.70,NA
2023-12-19 22:45:00,180.00,322.00,91.60,31.70,122.60,60.90,2.10,1.70,1.30,0.30,0.90,NA,NA,NA,NA,15.30,72.50,0.30,18.90,0.00,0.00,31.60,990.00,NA
2023-12-19 23:00:00,180.00,322.00,67.70,27.40,95.50,60.10,2.10,1.60,1.10,0.30,0.80,NA,NA,NA,NA,15.20,74.00,0.10,124.50,0.00,0.00,31.30,989.90,NA
2023-12-19 23:15:00,180.00,322.00,65.70,30.90,96.90,57.80,2.00,1.40,1.00,0.30,0.80,NA,NA,NA,NA,15.20,74.10,0.10,55.80,0.00,0.00,32.10,989.90,NA
2023-12-19 23:30:00,180.00,322.00,47.30,33.20,80.40,54.40,1.90,1.30,1.10,0.30,0.80,NA,NA,NA,NA,15.20,73.50,0.60,227.60,0.00,0.00,31.20,989.50,NA
2023-12-19 23:45:00,157.00,249.00,47.40,32.10,79.60,54.60,1.70,NA,1.10,0.20,0.70,NA,NA,NA,NA,15.30,73.20,0.50,220.70,0.00,0.00,31.00,989.60,NA
2023-12-20 00:00:00,157.00,249.00,58.10,32.90,90.80,53.00,NA,1.40,0.70,0.20,0.70,NA,NA,NA,NA,15.20,74.50,0.90,259.70,0.00,0.00,31.10,989.40,NA
2023-12-20 00:15:00,157.00,249.00,57.10,31.40,88.60,52.80,1.90,1.40,0.90,0.20,0.60,NA,NA,NA,NA,15.30,74.10,0.70,224.90,0.00,0.00,32.10,989.50,NA
2023-12-20 00:30:00,157.00,249.00,47.30,29.30,76.80,52.00,1.90,1.30,0.80,0.20,0.60,NA,NA,NA,NA,15.20,74.90,0.60,203.70,0.00,0.00,32.60,989.60,NA
2023-12-20 00:45:00,156.00,239.00,43.70,28.70,72.30,55.70,2.10,1.20,1.00,0.20,0.60,NA,NA,NA,NA,15.10,76.20,0.60,243.20,0.00,0.00,31.20,989.50,NA
2023-12-20 01:00:00,156.00,239.00,46.30,27.60,73.90,54.40,2.10,1.30,NA,0.20,0.60,NA,NA,NA,NA,15.10,75.80,0.50,271.40,0.00,0.00,31.60,989.50,NA
2023-12-20 01:15:00,156.00,239.00,47.20,26.60,73.90,54.70,2.10,1.10,NA,0.20,0.60,NA,NA,NA,NA,15.00,75.80,0.50,216.00,0.00,0.00,32.50,989.70,NA
2023-12-20 01:30:00,156.00,239.00,36.50,27.40,64.20,54.20,2.00,1.10,NA,0.20,0.60,NA,NA,NA,NA,14.90,76.00,0.40,261.60,0.00,0.00,31.70,989.50,NA
2023-12-20 01:45:00,162.00,245.00,43.00,26.70,69.90,55.90,1.90,1.10,1.10,0.20,0.50,NA,NA,NA,NA,14.80,77.00,0.30,252.90,0.00,0.00,31.60,989.40,NA
2023-12-20 02:00:00,162.00,245.00,NA,NA,NA,NA,NA,NA,1.00,0.20,0.50,NA,NA,NA,NA,14.70,77.60,0.50,230.90,0.00,0.00,31.90,989.40,NA
2023-12-20 02:15:00,162.00,245.00,NA,NA,NA,NA,NA,NA,1.00,0.20,0.50,NA,NA,NA,NA,14.60,78.50,0.60,245.70,0.00,0.00,31.40,989.40,NA
2023-12-20 02:30:00,162.00,245.00,NA,NA,NA,NA,NA,NA,1.10,0.20,0.40,NA,NA,NA,NA,14.50,79.10,0.60,246.20,0.00,0.00,31.40,989.40,NA
2023-12-20 02:45:00,153.00,221.00,30.80,24.00,54.90,59.60,1.30,1.00,1.00,0.20,0.50,NA,NA,NA,NA,14.50,79.30,0.60,246.70,0.00,0.00,30.60,989.50,NA
2023-12-20 03:00:00,153.00,221.00,39.60,28.70,68.10,60.60,1.80,1.00,1.10,0.20,0.40,NA,NA,NA,NA,14.50,78.60,0.90,271.60,0.00,0.00,30.20,989.30,NA
2023-12-20 03:15:00,153.00,221.00,29.30,25.00,54.40,60.40,2.20,1.00,1.40,0.20,0.40,NA,NA,NA,NA,14.40,78.60,0.60,234.60,0.00,0.00,30.50,989.20,NA
2023-12-20 03:30:00,153.00,221.00,21.50,25.60,47.20,61.40,1.60,0.90,1.20,0.20,0.40,NA,NA,NA,NA,14.20,79.80,0.80,251.10,0.00,0.00,30.30,989.00,NA
2023-12-20 03:45:00,121.00,174.00,23.10,20.80,44.10,60.20,1.10,0.90,1.20,0.20,0.40,NA,NA,NA,NA,14.10,80.80,0.70,271.60,0.00,0.00,29.60,988.80,NA
2023-12-20 04:00:00,121.00,174.00,46.40,24.70,70.70,48.60,2.00,0.80,1.00,0.20,0.40,NA,NA,NA,NA,14.00,81.30,0.60,245.30,0.00,0.00,30.00,988.90,NA
2023-12-20 04:15:00,121.00,174.00,27.40,23.90,51.30,61.10,2.10,0.80,1.10,0.20,0.30,NA,NA,NA,NA,13.90,81.70,0.60,245.90,0.00,0.00,30.10,988.80,NA
2023-12-20 04:30:00,121.00,174.00,21.50,22.90,44.40,64.70,0.80,0.80,1.60,0.20,0.40,NA,NA,NA,NA,13.80,81.90,0.60,255.50,0.00,0.00,29.60,989.00,NA
2023-12-20 04:45:00,121.00,161.00,22.30,23.30,45.60,61.40,0.80,0.80,1.30,0.20,0.30,NA,NA,NA,NA,13.70,82.70,0.60,229.80,0.00,0.00,29.10,988.80,NA
2023-12-20 05:00:00,121.00,161.00,19.00,24.00,42.90,59.20,1.90,0.80,1.10,0.20,0.40,NA,NA,NA,NA,13.60,83.30,0.60,197.70,0.00,0.00,29.50,988.90,NA
2023-12-20 05:15:00,121.00,161.00,20.50,20.80,41.30,59.80,1.90,0.80,1.40,0.20,0.30,NA,NA,NA,NA,13.50,83.70,0.50,242.80,0.00,0.00,29.60,988.90,NA
2023-12-20 05:30:00,121.00,161.00,18.20,21.10,39.70,60.00,1.30,0.80,1.10,0.20,0.30,NA,NA,NA,NA,13.50,84.40,0.70,260.20,0.00,0.00,28.90,989.00,NA
2023-12-20 05:45:00,110.00,162.00,31.80,23.40,54.30,47.10,1.00,0.80,1.40,0.20,0.40,NA,NA,NA,NA,13.50,84.60,0.70,264.70,0.00,0.00,28.80,989.10,NA
2023-12-20 06:00:00,110.00,162.00,26.80,23.70,50.70,44.50,1.70,0.90,1.40,0.10,0.30,NA,NA,NA,NA,13.60,84.10,0.90,281.10,0.00,0.00,29.10,989.40,NA
2023-12-20 06:15:00,110.00,162.00,49.20,21.90,71.20,48.30,1.70,0.90,1.20,0.20,0.30,NA,NA,NA,NA,13.80,83.00,0.90,279.90,0.00,0.00,29.40,989.60,NA
2023-12-20 06:30:00,110.00,162.00,40.10,23.80,63.60,51.40,1.90,0.80,1.10,0.20,0.40,NA,NA,NA,NA,13.70,82.60,1.00,278.80,0.00,0.00,29.60,989.70,NA
2023-12-20 06:45:00,114.00,182.00,50.80,24.30,74.90,49.80,1.90,1.00,1.10,0.20,0.30,NA,NA,NA,NA,13.70,82.90,0.60,243.60,0.00,0.00,29.50,989.80,NA
2023-12-20 07:00:00,114.00,182.00,69.80,24.00,94.20,48.30,2.10,1.00,1.20,0.10,0.30,NA,NA,NA,NA,13.50,83.80,0.80,251.60,0.00,0.00,31.80,989.90,NA
2023-12-20 07:15:00,114.00,182.00,56.10,21.10,78.10,44.30,2.20,1.10,1.20,0.20,0.30,NA,NA,NA,NA,13.50,83.90,0.60,245.20,0.00,0.00,34.50,990.00,NA
2023-12-20 07:30:00,114.00,182.00,40.10,24.00,64.10,53.00,2.10,0.90,1.00,0.20,0.30,NA,NA,NA,NA,13.60,83.20,1.00,274.50,0.00,0.00,38.40,990.10,NA
2023-12-20 07:45:00,124.00,235.00,78.50,22.80,102.40,47.60,2.10,1.60,1.30,0.20,0.50,NA,NA,NA,NA,13.80,82.50,0.60,254.30,0.00,0.00,41.00,990.50,NA
2023-12-20 08:00:00,124.00,235.00,68.70,24.60,93.20,44.60,2.40,1.50,1.30,0.20,0.40,NA,NA,NA,NA,13.80,81.80,0.70,264.30,0.00,0.00,49.20,990.70,NA
2023-12-20 08:15:00,124.00,235.00,66.20,26.40,91.80,54.00,2.10,1.20,1.20,0.30,0.90,NA,NA,NA,NA,14.10,80.70,0.40,283.90,0.00,0.00,65.10,990.80,NA
2023-12-20 08:30:00,124.00,235.00,56.50,24.10,80.70,52.30,2.10,1.20,1.30,0.30,0.80,NA,NA,NA,NA,14.60,78.70,0.60,276.00,0.00,0.00,68.30,990.80,NA
2023-12-20 08:45:00,139.00,385.00,44.50,28.80,73.40,49.00,2.20,1.10,1.50,0.20,0.50,NA,NA,NA,NA,15.10,75.80,0.60,268.40,0.00,0.00,69.00,991.00,NA
2023-12-20 09:00:00,139.00,385.00,60.20,30.00,90.10,49.00,2.20,1.20,1.50,0.20,0.60,NA,NA,NA,NA,15.40,74.20,0.60,259.60,0.00,0.00,72.90,991.20,NA
2023-12-20 09:15:00,139.00,385.00,56.10,28.00,83.40,52.90,2.30,1.20,1.60,0.20,0.50,NA,NA,NA,NA,15.70,72.50,0.70,238.80,0.00,0.00,81.10,991.40,NA
2023-12-20 09:30:00,139.00,385.00,41.80,32.30,72.90,60.10,2.30,1.00,1.70,0.20,0.50,NA,NA,NA,NA,16.10,69.80,0.70,259.00,0.00,0.00,84.90,991.30,NA
2023-12-20 09:45:00,158.00,272.00,28.50,28.60,57.50,55.60,2.40,1.00,2.70,0.20,0.50,NA,NA,NA,NA,16.50,67.60,0.90,293.60,0.00,0.00,84.80,991.10,NA
2023-12-20 10:00:00,158.00,272.00,25.40,27.30,52.80,54.80,2.20,0.90,3.80,0.20,0.50,NA,NA,NA,NA,17.10,65.10,0.60,303.30,0.00,0.00,90.50,991.20,NA
2023-12-20 10:15:00,158.00,272.00,23.90,28.20,52.00,59.20,2.40,1.00,4.50,0.20,0.40,NA,NA,NA,NA,17.90,61.40,0.90,283.50,0.00,0.00,94.20,991.30,NA
2023-12-20 10:30:00,158.00,272.00,22.70,31.20,54.00,61.50,2.30,1.00,4.50,0.20,0.40,NA,NA,NA,NA,18.60,58.70,0.70,281.30,0.00,0.00,103.20,991.10,NA
2023-12-20 10:45:00,155.00,278.00,24.40,31.30,56.00,62.80,1.60,1.00,4.40,0.20,0.50,NA,NA,NA,NA,19.30,56.10,0.60,271.60,0.00,0.00,114.80,990.90,NA
2023-12-20 11:00:00,155.00,278.00,22.10,31.70,53.60,62.80,2.00,1.00,4.70,0.20,0.50,NA,NA,NA,NA,19.80,53.90,0.70,278.00,0.00,0.00,157.50,990.70,NA
2023-12-20 11:15:00,155.00,278.00,21.90,29.60,51.90,63.20,1.80,0.90,5.80,0.20,0.40,NA,NA,NA,NA,20.20,52.30,0.50,307.30,0.00,0.00,232.00,990.30,NA
2023-12-20 11:30:00,155.00,278.00,16.10,24.50,40.60,66.60,1.50,0.90,7.40,0.20,0.50,NA,NA,NA,NA,20.70,50.00,0.70,329.00,0.00,0.00,175.90,989.90,NA
2023-12-20 11:45:00,153.00,277.00,14.60,24.40,39.10,69.60,1.50,0.90,8.50,0.20,0.50,NA,NA,NA,NA,20.60,50.10,1.00,307.90,0.00,0.00,140.80,989.60,NA
2023-12-20 12:00:00,153.00,277.00,13.70,23.70,37.40,70.20,1.80,0.90,9.00,0.20,0.50,NA,NA,NA,NA,20.60,50.30,1.00,292.10,0.00,0.00,143.20,989.30,NA
2023-12-20 12:15:00,153.00,277.00,14.30,24.20,38.40,70.30,2.00,0.90,9.50,0.20,0.70,NA,NA,NA,NA,20.70,49.80,1.00,314.70,0.00,0.00,118.00,988.90,NA
2023-12-20 12:30:00,153.00,277.00,14.00,22.00,36.10,71.70,2.00,0.80,10.40,0.20,0.80,NA,NA,NA,NA,20.60,49.80,0.90,312.20,0.00,0.00,114.00,988.70,NA
2023-12-20 12:45:00,141.00,261.00,11.60,24.90,36.50,70.40,1.90,0.80,11.20,0.20,0.80,NA,NA,NA,NA,20.60,49.60,0.90,328.20,0.00,0.00,111.00,988.50,NA
2023-12-20 13:00:00,141.00,261.00,12.20,22.60,34.70,71.80,2.10,0.80,12.90,0.20,0.80,NA,NA,NA,NA,20.70,49.50,1.10,319.20,0.00,0.00,103.20,988.00,NA
2023-12-20 13:15:00,141.00,261.00,9.30,21.80,31.00,73.40,2.30,0.80,13.80,0.20,0.90,NA,NA,NA,NA,20.80,48.40,1.20,344.80,0.00,0.00,103.90,988.00,NA
2023-12-20 13:30:00,141.00,261.00,10.30,21.00,31.40,72.60,2.20,0.80,13.90,0.20,0.80,NA,NA,NA,NA,20.90,47.80,1.10,324.30,0.00,0.00,98.70,987.70,NA
2023-12-20 13:45:00,106.00,217.00,9.50,19.50,29.10,68.10,1.90,0.80,13.90,0.20,0.70,NA,NA,NA,NA,21.00,47.50,1.10,329.60,0.00,0.00,98.40,987.50,NA
2023-12-20 14:00:00,106.00,217.00,8.30,20.60,28.90,54.60,2.00,0.80,13.20,0.20,0.70,NA,NA,NA,NA,21.00,47.40,1.00,321.60,0.00,0.00,90.10,987.40,NA
2023-12-20 14:15:00,106.00,217.00,10.20,20.00,30.20,52.50,2.40,0.70,14.60,0.20,0.80,NA,NA,NA,NA,20.90,47.10,0.80,305.60,0.00,0.00,99.60,987.50,NA
2023-12-20 14:30:00,106.00,217.00,8.50,26.00,34.50,55.00,2.60,0.80,14.30,0.20,0.70,NA,NA,NA,NA,20.80,49.40,1.20,287.60,0.00,0.00,101.50,987.20,NA
2023-12-20 14:45:00,112.00,218.00,7.30,24.90,32.40,59.00,2.40,0.80,14.80,0.10,0.70,NA,NA,NA,NA,20.80,49.90,1.30,282.70,0.00,0.00,98.10,987.10,NA
2023-12-20 15:00:00,112.00,218.00,9.20,24.60,34.00,55.40,2.10,0.70,14.30,0.20,0.60,NA,NA,NA,NA,20.70,50.50,1.20,282.90,0.00,0.00,89.90,987.00,NA
2023-12-20 15:15:00,112.00,218.00,6.00,22.70,28.60,56.70,2.10,0.70,15.00,0.10,0.50,NA,NA,NA,NA,20.50,50.90,1.20,285.70,0.00,0.00,91.50,986.80,NA
2023-12-20 15:30:00,112.00,218.00,9.00,24.40,34.10,60.60,2.10,0.70,15.40,0.10,0.50,NA,NA,NA,NA,20.50,50.20,1.20,292.30,0.00,0.00,77.50,986.80,NA
2023-12-20 15:45:00,106.00,205.00,6.10,21.00,26.90,58.00,2.00,0.70,16.00,0.10,0.40,NA,NA,NA,NA,20.40,51.10,1.40,280.50,0.00,0.00,70.90,986.80,NA
2023-12-20 16:00:00,106.00,205.00,6.60,21.40,27.80,54.90,2.20,0.70,15.20,0.10,0.40,NA,NA,NA,NA,20.20,51.90,1.40,284.60,0.00,0.00,70.90,986.80,NA
2023-12-20 16:15:00,106.00,205.00,6.20,27.00,33.50,52.10,2.30,0.80,13.80,0.10,0.30,NA,NA,NA,NA,20.10,52.50,1.00,274.40,0.00,0.00,61.50,986.90,NA
2023-12-20 16:30:00,106.00,205.00,12.70,53.90,66.30,48.70,2.50,0.90,10.70,0.10,0.30,NA,NA,NA,NA,19.90,53.50,1.00,277.10,0.00,0.00,53.70,986.80,NA
2023-12-20 16:45:00,105.00,215.00,11.90,43.90,55.80,56.60,2.50,0.80,17.20,0.10,0.30,NA,NA,NA,NA,19.60,55.10,0.50,279.10,0.00,0.00,48.20,986.50,NA
2023-12-20 17:00:00,105.00,215.00,70.70,58.20,128.90,54.50,2.50,1.70,3.60,0.10,0.40,NA,NA,NA,NA,19.20,59.00,0.40,246.60,0.00,0.00,40.50,986.80,NA
2023-12-20 17:15:00,105.00,215.00,69.30,57.60,126.20,54.90,2.50,1.90,1.00,0.20,0.50,NA,NA,NA,NA,18.60,61.60,0.20,163.50,0.00,0.00,34.90,987.00,NA
2023-12-20 17:30:00,105.00,215.00,194.60,61.00,255.60,55.50,3.30,3.10,1.00,0.20,0.80,NA,NA,NA,NA,18.20,65.20,0.30,159.00,0.00,0.00,33.10,987.20,NA
2023-12-20 17:45:00,135.00,396.00,147.70,57.70,204.50,68.30,3.70,2.70,0.90,0.20,1.20,NA,NA,NA,NA,17.80,68.60,0.50,226.80,0.00,0.00,30.90,987.30,NA
2023-12-20 18:00:00,135.00,396.00,75.70,62.40,138.00,68.70,3.50,2.10,0.80,0.30,2.20,NA,NA,NA,NA,17.50,69.60,0.30,355.30,0.00,0.00,31.90,987.40,NA
2023-12-20 18:15:00,135.00,396.00,147.20,59.20,204.60,75.10,3.50,2.60,1.40,0.40,2.10,NA,NA,NA,NA,17.30,71.80,0.20,232.20,0.00,0.00,32.00,987.50,NA
2023-12-20 18:30:00,135.00,396.00,103.30,57.60,161.30,75.30,3.10,2.50,1.00,0.40,1.70,NA,NA,NA,NA,17.10,73.50,0.30,221.30,0.00,0.00,32.50,988.00,NA
2023-12-20 18:45:00,175.00,455.00,155.40,53.80,208.60,78.70,2.60,3.20,0.70,0.40,1.40,NA,NA,NA,NA,17.00,75.10,0.20,168.10,0.00,0.00,32.50,988.20,NA
2023-12-20 19:00:00,175.00,455.00,229.80,57.10,287.60,77.80,3.50,4.20,1.00,0.50,2.00,NA,NA,NA,NA,16.90,76.00,0.30,188.30,0.00,0.00,32.60,988.20,NA
2023-12-20 19:15:00,175.00,455.00,208.80,58.60,266.90,82.40,3.40,4.40,0.90,0.40,1.90,NA,NA,NA,NA,16.80,77.00,0.30,186.60,0.00,0.00,32.70,988.20,NA
2023-12-20 19:30:00,175.00,455.00,162.20,62.70,224.60,78.10,3.20,4.20,0.60,0.40,2.10,NA,NA,NA,NA,16.70,78.20,0.40,216.10,0.00,0.00,31.80,988.10,NA
2023-12-20 19:45:00,223.00,499.00,154.80,50.80,204.90,91.00,3.00,3.70,0.60,0.50,2.20,NA,NA,NA,NA,16.60,79.10,0.60,231.10,0.00,0.00,31.20,988.30,NA
2023-12-20 20:00:00,223.00,499.00,145.30,48.30,193.60,93.20,2.90,3.70,1.10,0.50,2.30,NA,NA,NA,NA,16.60,80.30,0.60,242.60,0.00,0.00,31.40,988.40,NA
2023-12-20 20:15:00,223.00,499.00,99.60,51.20,151.70,90.70,2.70,2.80,1.00,0.50,2.00,NA,NA,NA,NA,16.60,79.60,0.60,243.70,0.00,0.00,31.30,988.30,NA
2023-12-20 20:30:00,223.00,499.00,170.20,52.20,221.40,73.60,2.50,3.20,0.90,0.60,1.70,NA,NA,NA,NA,16.50,80.20,0.60,231.10,0.00,0.00,31.00,988.50,NA
2023-12-20 20:45:00,245.00,431.00,105.70,49.80,157.50,79.00,2.50,2.80,0.80,0.50,1.40,NA,NA,NA,NA,16.40,80.00,0.50,259.00,0.00,0.00,29.90,988.60,NA
2023-12-20 21:00:00,245.00,431.00,112.80,43.70,159.10,71.90,2.30,2.60,0.90,0.50,1.40,NA,NA,NA,NA,16.20,80.10,0.10,284.80,0.00,0.00,31.20,988.50,NA
2023-12-20 21:15:00,245.00,431.00,139.70,45.00,184.40,87.00,2.30,3.00,0.90,0.50,1.30,NA,NA,NA,NA,16.20,81.20,0.40,188.40,0.00,0.00,30.80,988.50,NA
2023-12-20 21:30:00,245.00,431.00,154.00,49.60,202.90,87.80,2.50,2.70,0.90,0.40,1.10,NA,NA,NA,NA,16.10,81.70,0.30,225.90,0.00,0.00,30.40,988.60,NA
2023-12-20 21:45:00,238.00,383.00,145.60,40.90,188.20,76.80,2.50,2.80,0.90,0.40,1.10,NA,NA,NA,NA,16.00,82.40,0.40,179.90,0.00,0.00,29.90,988.90,NA
2023-12-20 22:00:00,238.00,383.00,107.50,35.70,143.40,70.50,2.30,2.90,1.20,0.40,1.30,NA,NA,NA,NA,15.80,82.70,0.20,76.00,0.00,0.00,31.80,988.80,NA
2023-12-20 22:15:00,238.00,383.00,150.20,34.80,185.00,67.90,2.50,3.10,1.10,0.40,1.20,NA,NA,NA,NA,15.60,84.00,0.30,181.30,0.00,0.00,31.70,988.90,NA
2023-12-20 22:30:00,238.00,383.00,89.40,36.20,125.00,61.60,2.80,2.70,0.80,0.40,1.20,NA,NA,NA,NA,15.50,84.60,0.30,181.80,0.00,0.00,31.20,988.90,NA
2023-12-20 22:45:00,235.00,392.00,90.80,36.20,126.50,63.30,2.60,2.50,1.00,0.40,1.30,NA,NA,NA,NA,15.40,84.90,0.20,215.80,0.00,0.00,29.70,988.80,NA
2023-12-20 23:00:00,235.00,392.00,62.80,36.40,99.30,72.00,2.60,NA,1.10,0.40,1.20,NA,NA,NA,NA,15.30,85.00,0.20,250.40,0.00,0.00,29.60,988.60,NA
2023-12-20 23:15:00,235.00,392.00,68.30,32.40,100.70,69.30,2.50,2.30,0.80,0.40,1.00,NA,NA,NA,NA,15.20,85.50,0.30,216.40,0.00,0.00,29.60,988.60,NA
2023-12-20 23:30:00,235.00,392.00,72.20,29.30,101.80,69.30,2.30,2.20,1.10,0.30,0.90,NA,NA,NA,NA,15.20,86.00,0.60,227.90,0.00,0.00,28.50,988.50,NA
2023-12-20 23:45:00,223.00,370.00,58.10,32.90,90.90,69.40,2.30,NA,1.00,0.30,0.90,NA,NA,NA,NA,15.20,86.30,0.60,244.20,0.00,0.00,27.60,988.50,NA
2023-12-21 00:00:00,223.00,370.00,52.40,28.50,81.20,66.40,NA,1.90,0.90,0.30,0.90,NA,NA,NA,NA,15.20,86.00,0.20,240.00,0.00,0.00,28.10,988.50,NA
2023-12-21 00:15:00,223.00,370.00,51.90,30.90,83.20,64.80,1.90,1.90,0.70,0.30,0.90,NA,NA,NA,NA,15.00,86.00,0.20,213.70,0.00,0.00,28.20,988.30,NA
2023-12-21 00:30:00,223.00,370.00,65.10,29.10,94.30,66.30,1.80,1.80,0.80,0.30,0.80,NA,NA,NA,NA,14.90,86.50,0.30,265.70,0.00,0.00,27.80,988.20,NA
2023-12-21 00:45:00,212.00,399.00,65.90,32.20,98.10,66.70,1.70,1.90,0.90,0.30,0.70,NA,NA,NA,NA,15.00,87.00,0.30,210.70,0.00,0.00,27.60,988.10,NA
2023-12-21 01:00:00,212.00,399.00,58.00,29.60,87.80,65.50,1.60,1.80,NA,0.30,0.70,NA,NA,NA,NA,15.00,87.10,0.50,219.90,0.00,0.00,27.50,988.10,NA
2023-12-21 01:15:00,212.00,399.00,47.30,29.50,76.30,67.30,1.60,1.70,NA,0.30,0.70,NA,NA,NA,NA,15.00,86.90,0.60,249.80,0.00,0.00,27.60,988.00,NA
2023-12-21 01:30:00,212.00,399.00,39.50,25.60,64.70,67.20,1.40,1.60,NA,0.30,0.70,NA,NA,NA,NA,14.90,87.30,0.30,271.10,0.00,0.00,27.10,987.90,NA
2023-12-21 01:45:00,202.00,342.00,42.40,23.00,65.10,67.60,1.40,1.70,0.80,0.30,0.70,NA,NA,NA,NA,14.90,87.50,0.80,265.00,0.00,0.00,26.60,987.70,NA
2023-12-21 02:00:00,202.00,342.00,NA,NA,NA,NA,NA,NA,1.00,0.30,0.70,NA,NA,NA,NA,14.90,87.70,0.60,242.50,0.00,0.00,27.70,987.80,NA
2023-12-21 02:15:00,202.00,342.00,NA,NA,NA,NA,NA,NA,1.20,0.30,0.60,NA,NA,NA,NA,14.90,87.40,0.60,243.80,0.00,0.00,27.90,987.60,NA
2023-12-21 02:30:00,202.00,342.00,NA,NA,NA,NA,NA,NA,1.10,0.30,0.60,NA,NA,NA,NA,14.80,88.10,0.50,211.80,0.00,0.00,27.80,987.90,NA
2023-12-21 02:45:00,190.00,289.00,37.50,25.80,63.40,65.80,0.50,1.40,1.00,0.30,0.60,NA,NA,NA,NA,14.80,88.10,0.60,205.70,0.00,0.00,27.60,988.00,NA
2023-12-21 03:00:00,190.00,289.00,30.90,25.60,56.70,67.60,1.30,1.30,1.10,0.30,0.60,NA,NA,NA,NA,14.70,88.30,0.80,256.20,0.00,0.00,27.90,987.80,NA
2023-12-21 03:15:00,190.00,289.00,23.60,25.80,49.40,66.80,1.10,1.20,1.00,0.30,0.50,NA,NA,NA,NA,14.60,88.20,0.50,261.90,0.00,0.00,28.00,987.60,NA
2023-12-21 03:30:00,190.00,289.00,24.20,25.10,49.30,67.70,0.30,1.20,1.30,0.20,0.40,NA,NA,NA,NA,14.50,90.60,0.70,266.10,0.00,0.00,28.30,987.40,NA
2023-12-21 03:45:00,166.00,227.00,22.40,25.10,47.80,67.40,0.10,1.10,1.00,0.20,0.40,NA,NA,NA,NA,14.40,91.50,0.70,261.40,0.00,0.00,27.80,987.40,NA
2023-12-21 04:00:00,166.00,227.00,34.80,23.10,58.30,66.20,0.70,1.10,0.90,0.20,0.40,NA,NA,NA,NA,14.40,90.60,0.30,328.50,0.00,0.00,29.40,987.30,NA
2023-12-21 04:15:00,166.00,227.00,45.00,24.90,69.90,62.20,0.90,1.20,1.10,0.20,0.40,NA,NA,NA,NA,14.30,91.30,NA,186.40,0.00,0.00,29.70,987.20,NA
2023-12-21 04:30:00,166.00,227.00,38.40,23.30,61.70,64.80,0.50,1.10,0.90,0.20,0.40,NA,NA,NA,NA,14.20,91.80,0.60,253.60,0.00,0.00,28.60,986.90,NA
2023-12-21 04:45:00,182.00,230.00,67.10,20.30,87.10,57.70,0.60,1.40,1.00,0.20,0.50,NA,NA,NA,NA,14.20,92.20,0.80,255.60,0.00,0.00,27.80,987.00,NA
2023-12-21 05:00:00,182.00,230.00,50.30,24.30,75.10,69.70,1.10,1.30,1.40,0.20,0.50,NA,NA,NA,NA,14.20,91.90,0.70,237.10,0.00,0.00,28.30,987.10,NA
2023-12-21 05:15:00,182.00,230.00,42.70,23.90,66.40,66.40,1.00,1.40,1.30,0.20,0.60,NA,NA,NA,NA,14.20,92.00,0.60,208.80,0.00,0.00,28.60,987.10,NA
2023-12-21 05:30:00,182.00,230.00,42.60,21.30,63.70,66.70,0.60,1.30,1.00,0.20,0.70,NA,NA,NA,NA,14.20,92.00,0.60,242.80,0.00,0.00,28.10,987.10,NA
2023-12-21 05:45:00,215.00,282.00,44.10,23.20,67.20,68.30,0.60,1.40,1.20,0.30,0.90,NA,NA,NA,NA,14.10,92.10,0.70,268.70,0.00,0.00,26.80,987.20,NA
2023-12-21 06:00:00,215.00,282.00,85.30,20.60,106.20,65.50,1.00,1.50,1.00,0.30,1.10,NA,NA,NA,NA,14.20,91.90,0.70,267.60,0.00,0.00,27.60,987.20,NA
2023-12-21 06:15:00,215.00,282.00,75.50,26.00,101.50,61.70,1.40,1.50,1.10,0.30,1.20,NA,NA,NA,NA,14.10,91.70,0.60,246.90,0.00,0.00,28.30,987.40,NA
2023-12-21 06:30:00,215.00,282.00,84.90,23.20,108.00,61.20,1.60,1.40,1.20,0.30,1.00,NA,NA,NA,NA,14.00,91.80,0.60,210.50,0.00,0.00,28.90,987.80,NA
