Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-12-22 14:00:00,185.00,315.00,7.60,26.90,34.50,25.30,2.70,0.60,20.70,2.40,5.60,NA,NA,NA,NA,17.70,56.90,0.80,346.40,0.00,0.00,50.00,988.70,NA
2022-12-22 14:15:00,185.00,315.00,2.40,24.80,27.30,26.00,2.50,0.50,18.90,2.10,4.40,NA,NA,NA,NA,17.70,56.20,0.90,338.70,0.00,0.00,45.70,988.50,NA
2022-12-22 14:30:00,185.00,315.00,6.90,25.40,32.30,20.80,2.60,0.60,17.80,2.20,4.50,NA,NA,NA,NA,17.80,55.90,0.80,331.00,0.00,0.00,42.60,988.30,NA
2022-12-22 14:45:00,163.00,283.00,12.40,28.10,40.40,26.80,2.60,0.60,15.50,2.10,4.30,NA,NA,NA,NA,18.00,55.90,0.70,318.70,0.00,0.00,48.90,988.20,NA
2022-12-22 15:00:00,163.00,283.00,6.60,23.00,29.50,26.10,2.80,0.50,19.60,2.10,4.70,NA,NA,NA,NA,18.10,56.10,0.60,322.20,0.00,0.00,38.10,988.10,NA
2022-12-22 15:15:00,163.00,283.00,NA,24.90,23.10,27.60,3.10,0.50,18.60,2.00,5.00,NA,NA,NA,NA,17.90,56.70,0.80,326.10,0.00,0.00,34.30,988.00,NA
2022-12-22 15:30:00,163.00,283.00,NA,24.40,22.60,25.20,3.00,0.50,20.30,1.90,5.10,NA,NA,NA,NA,17.80,57.10,0.70,287.20,0.00,0.00,31.40,987.90,NA
2022-12-22 15:45:00,160.00,267.00,8.80,27.20,36.00,22.60,2.60,0.60,17.80,1.80,5.00,NA,NA,NA,NA,17.70,57.10,0.70,303.20,0.00,0.00,28.50,987.80,NA
2022-12-22 16:00:00,160.00,267.00,8.30,25.20,33.50,25.30,2.70,0.60,17.10,1.80,4.50,NA,NA,NA,NA,17.50,57.10,0.70,298.90,0.00,0.00,24.00,987.70,NA
2022-12-22 16:15:00,160.00,267.00,3.00,29.80,32.70,19.70,3.00,0.60,14.80,1.90,4.40,NA,NA,NA,NA,17.30,57.60,0.50,336.80,0.00,0.00,20.50,987.80,NA
2022-12-22 16:30:00,160.00,267.00,45.00,45.00,90.00,23.90,3.10,0.80,7.50,1.90,4.40,NA,NA,NA,NA,17.00,59.10,0.30,303.00,0.00,0.00,17.10,987.70,NA
2022-12-22 16:45:00,NA,NA,28.60,39.30,68.20,23.90,3.10,0.90,5.40,2.00,5.10,NA,NA,NA,NA,16.30,60.70,0.20,6.30,0.00,0.00,14.30,987.80,NA
2022-12-22 17:00:00,162.00,280.00,50.50,46.80,97.30,NA,NA,NA,NA,2.60,6.50,NA,NA,NA,NA,15.60,63.50,0.60,273.40,0.00,0.00,9.60,987.50,NA
2022-12-22 17:15:00,162.00,280.00,71.50,47.20,118.70,29.90,3.20,1.50,1.70,2.40,7.30,NA,NA,NA,NA,14.90,67.00,0.40,252.40,0.00,0.00,8.10,987.80,NA
2022-12-22 17:30:00,162.00,280.00,78.20,40.90,119.10,29.30,3.20,1.40,1.20,2.60,8.70,NA,NA,NA,NA,14.20,70.70,0.60,265.60,0.00,0.00,4.70,987.70,NA
2022-12-22 17:45:00,197.00,476.00,178.10,40.60,218.60,32.30,3.50,1.90,1.20,3.00,10.40,NA,NA,NA,NA,13.70,73.60,0.30,196.90,0.00,0.00,6.40,988.00,NA
2022-12-22 18:00:00,197.00,476.00,157.60,45.70,203.30,31.80,4.00,2.70,1.30,3.00,9.90,NA,NA,NA,NA,13.40,76.10,0.10,179.70,0.00,0.00,6.70,988.00,NA
2022-12-22 18:15:00,197.00,476.00,113.90,43.70,157.60,33.60,4.00,2.40,1.20,3.50,12.20,NA,NA,NA,NA,13.00,77.40,0.10,196.20,0.00,0.00,7.50,988.30,NA
2022-12-22 18:30:00,197.00,476.00,150.40,36.60,186.90,28.00,3.80,2.10,1.10,NA,NA,NA,NA,NA,NA,12.50,78.80,0.10,182.80,0.00,0.00,7.80,988.40,NA
2022-12-22 18:45:00,274.00,541.00,237.10,38.50,275.60,33.70,4.30,3.70,1.30,NA,NA,NA,NA,NA,NA,12.40,80.30,0.30,147.00,0.00,0.00,8.80,988.70,NA
2022-12-22 19:00:00,274.00,541.00,208.60,44.30,252.90,47.00,4.70,3.80,1.60,NA,NA,NA,NA,NA,NA,12.30,81.00,0.40,224.00,0.00,0.00,7.60,988.40,NA
2022-12-22 19:15:00,274.00,541.00,152.90,39.20,192.10,42.70,4.40,2.80,1.20,NA,NA,NA,NA,NA,NA,12.10,81.60,0.20,21.10,0.00,0.00,8.30,988.70,NA
2022-12-22 19:30:00,274.00,541.00,216.10,35.20,251.30,37.30,4.30,3.00,1.10,NA,NA,NA,NA,NA,NA,11.70,81.70,0.10,7.40,0.00,0.00,8.70,988.60,NA
2022-12-22 19:45:00,355.00,582.00,218.20,34.90,253.10,40.30,4.70,3.60,0.90,NA,NA,NA,NA,NA,NA,11.60,82.50,0.10,176.70,0.00,0.00,9.00,988.60,NA
2022-12-22 20:00:00,355.00,582.00,204.00,40.10,244.10,49.30,4.80,4.30,1.40,NA,NA,NA,NA,NA,NA,11.50,82.90,0.40,225.90,0.00,0.00,7.90,988.30,NA
2022-12-22 20:15:00,355.00,582.00,250.00,37.00,287.00,49.80,4.80,4.60,1.10,NA,NA,NA,NA,NA,NA,11.40,83.20,0.30,176.30,0.00,0.00,8.60,988.60,NA
2022-12-22 20:30:00,355.00,582.00,237.30,32.00,269.30,38.20,5.20,NA,1.70,NA,NA,NA,NA,NA,NA,11.30,83.50,0.50,242.10,0.00,0.00,7.60,988.60,NA
2022-12-22 20:45:00,412.00,646.00,234.30,31.90,266.30,46.90,5.50,4.40,1.20,NA,NA,NA,NA,NA,NA,11.10,83.80,0.30,227.60,0.00,0.00,8.00,988.80,NA
2022-12-22 21:00:00,412.00,646.00,201.30,28.10,229.40,45.40,5.40,3.70,1.40,NA,NA,NA,NA,NA,NA,10.90,84.30,0.30,246.20,0.00,0.00,7.40,988.90,NA
2022-12-22 21:15:00,412.00,646.00,213.80,26.20,240.00,39.40,5.10,3.80,1.20,NA,NA,NA,NA,NA,NA,10.70,84.30,0.30,286.20,0.00,0.00,7.50,989.00,NA
2022-12-22 21:30:00,412.00,646.00,255.70,28.10,283.80,55.20,5.10,4.10,1.30,NA,NA,NA,NA,NA,NA,10.60,85.00,0.40,297.40,0.00,0.00,6.70,988.80,NA
2022-12-22 21:45:00,383.00,585.00,202.80,33.70,236.50,49.70,5.20,3.50,1.30,NA,NA,NA,NA,NA,NA,10.60,86.60,0.60,269.70,0.00,0.00,6.90,988.80,NA
2022-12-22 22:00:00,383.00,585.00,209.50,24.40,233.90,47.90,5.10,3.50,1.00,NA,NA,NA,NA,NA,NA,10.40,85.80,0.50,259.50,0.00,0.00,7.00,988.90,NA
2022-12-22 22:15:00,383.00,585.00,250.50,22.10,272.60,49.60,5.10,4.00,1.30,NA,NA,NA,NA,NA,NA,10.20,86.60,0.50,233.70,0.00,0.00,7.20,989.10,NA
2022-12-22 22:30:00,383.00,585.00,219.50,22.10,241.60,59.40,5.10,4.00,1.40,NA,NA,NA,NA,NA,NA,10.10,86.90,0.50,201.90,0.00,0.00,7.30,989.20,NA
2022-12-22 22:45:00,387.00,566.00,145.90,19.30,165.30,39.20,4.90,3.00,1.10,NA,NA,NA,NA,NA,NA,10.00,87.50,0.30,293.60,0.00,0.00,6.80,989.10,NA
2022-12-22 23:00:00,387.00,566.00,143.60,20.10,163.70,43.00,4.80,3.00,1.50,NA,NA,NA,NA,NA,NA,9.80,87.50,0.30,223.60,0.00,0.00,7.00,989.00,NA
2022-12-22 23:15:00,387.00,566.00,137.00,21.70,158.60,44.30,4.90,2.50,1.50,NA,NA,NA,NA,NA,NA,9.80,87.90,0.40,273.90,0.00,0.00,6.70,988.90,NA
2022-12-22 23:30:00,387.00,566.00,143.80,21.20,165.00,43.40,4.70,2.50,1.40,NA,NA,NA,NA,NA,NA,9.50,87.50,0.20,319.40,0.00,0.00,7.50,988.90,NA
2022-12-22 23:45:00,324.00,455.00,138.00,21.90,159.90,42.80,4.50,2.10,1.50,NA,NA,NA,NA,NA,NA,9.40,88.00,0.20,207.90,0.00,0.00,7.00,988.70,NA
2022-12-23 00:00:00,324.00,455.00,114.00,22.60,136.60,43.90,NA,1.70,1.70,NA,NA,NA,NA,NA,NA,9.60,87.90,0.50,214.90,0.00,0.00,6.60,988.60,NA
2022-12-23 00:15:00,324.00,455.00,110.40,18.30,128.70,42.60,3.70,1.60,1.60,NA,NA,NA,NA,NA,NA,9.40,87.90,0.30,262.90,0.00,0.00,6.10,988.50,NA
2022-12-23 00:30:00,324.00,455.00,113.70,16.10,129.80,41.60,3.40,1.50,1.60,NA,NA,NA,NA,NA,NA,9.10,87.90,0.30,243.70,0.00,0.00,6.30,988.40,NA
2022-12-23 00:45:00,283.00,385.00,99.60,18.40,118.00,39.30,3.00,1.30,1.50,NA,NA,NA,NA,NA,NA,9.20,87.60,0.60,236.10,0.00,0.00,6.40,988.40,NA
2022-12-23 01:00:00,283.00,385.00,86.10,18.50,104.40,42.60,2.90,1.30,NA,5.00,9.90,NA,NA,NA,NA,9.00,87.60,0.50,262.80,0.00,0.00,5.90,988.20,NA
2022-12-23 01:15:00,283.00,385.00,101.40,18.80,120.10,40.00,2.90,1.30,NA,4.80,9.30,NA,NA,NA,NA,8.70,87.60,0.40,299.70,0.00,0.00,5.50,988.10,NA
2022-12-23 01:30:00,283.00,385.00,128.10,18.00,145.90,32.00,3.10,1.00,NA,4.60,8.90,NA,NA,NA,NA,8.80,87.50,0.40,202.70,0.00,0.00,6.30,988.50,NA
2022-12-23 01:45:00,261.00,357.00,80.00,18.20,98.20,39.00,2.90,0.80,1.40,4.50,8.40,NA,NA,NA,NA,8.80,87.40,0.50,238.70,0.00,0.00,5.90,988.40,NA
2022-12-23 02:00:00,261.00,357.00,NA,NA,NA,NA,NA,NA,1.20,4.20,7.60,NA,NA,NA,NA,8.60,87.40,0.50,264.80,0.00,0.00,5.30,988.20,NA
2022-12-23 02:15:00,261.00,357.00,NA,NA,NA,NA,NA,NA,1.40,3.90,7.20,NA,NA,NA,NA,8.40,87.40,0.60,220.70,0.00,0.00,6.30,988.30,NA
2022-12-23 02:30:00,261.00,357.00,NA,NA,NA,NA,NA,NA,1.20,3.80,7.00,NA,NA,NA,NA,8.00,87.40,0.60,233.70,0.00,0.00,5.90,988.30,NA
2022-12-23 02:45:00,233.00,310.00,70.80,16.40,87.20,27.50,2.60,0.50,1.50,3.80,6.80,NA,NA,NA,NA,8.10,87.30,0.40,244.40,0.00,0.00,6.10,988.20,NA
2022-12-23 03:00:00,233.00,310.00,58.70,17.70,76.30,26.60,2.10,0.50,1.70,3.70,6.40,NA,NA,NA,NA,8.70,87.20,0.20,245.80,0.00,0.00,6.40,988.20,NA
2022-12-23 03:15:00,233.00,310.00,37.70,16.40,54.00,29.70,1.90,0.40,1.50,3.50,5.90,NA,NA,NA,NA,9.40,87.20,0.30,343.00,0.00,0.00,5.70,988.20,NA
2022-12-23 03:30:00,233.00,310.00,23.30,19.50,42.80,36.80,1.90,0.10,1.30,3.40,6.10,NA,NA,NA,NA,9.60,87.40,0.50,288.90,0.00,0.00,5.30,988.00,NA
2022-12-23 03:45:00,185.00,244.00,17.40,20.50,37.90,26.70,1.90,NA,1.00,3.30,6.80,NA,NA,NA,NA,9.20,87.50,0.60,329.30,0.00,0.00,5.30,988.00,NA
2022-12-23 04:00:00,185.00,244.00,6.80,21.40,28.20,26.00,2.00,NA,1.00,3.10,6.90,NA,NA,NA,NA,9.00,87.50,0.80,353.60,0.00,0.00,5.90,988.00,NA
2022-12-23 04:15:00,185.00,244.00,9.00,19.50,28.60,25.10,2.40,NA,1.70,2.80,6.30,NA,NA,NA,NA,8.70,87.40,1.20,342.00,0.00,0.00,5.00,987.80,NA
2022-12-23 04:30:00,185.00,244.00,14.00,18.50,32.50,24.50,2.50,NA,1.90,2.70,6.30,NA,NA,NA,NA,8.80,87.40,0.50,347.80,0.00,0.00,5.90,988.10,NA
2022-12-23 04:45:00,130.00,164.00,12.00,17.30,29.30,24.50,2.20,NA,1.80,2.60,6.10,NA,NA,NA,NA,8.70,87.40,0.50,332.80,0.00,0.00,5.30,988.00,NA
2022-12-23 05:00:00,130.00,164.00,3.20,18.60,21.70,24.50,2.10,NA,2.10,2.60,5.70,NA,NA,NA,NA,8.80,87.40,0.50,325.40,0.00,0.00,5.30,988.00,NA
2022-12-23 05:15:00,130.00,164.00,6.50,17.80,24.20,25.00,2.30,NA,2.10,2.50,6.10,NA,NA,NA,NA,8.80,87.40,0.70,2.90,0.00,0.00,6.30,988.20,NA
2022-12-23 05:30:00,130.00,164.00,13.20,16.50,29.70,24.90,2.30,NA,1.80,2.50,6.20,NA,NA,NA,NA,8.50,87.40,0.30,358.50,0.00,0.00,5.80,988.30,NA
2022-12-23 05:45:00,145.00,200.00,16.80,14.70,31.50,24.80,2.20,0.60,1.60,2.60,5.40,NA,NA,NA,NA,8.50,87.30,0.30,8.90,0.00,0.00,6.00,988.40,NA
2022-12-23 06:00:00,145.00,200.00,19.20,19.00,38.20,21.80,2.30,0.80,1.40,2.70,5.00,NA,NA,NA,NA,8.50,87.20,0.60,338.50,0.00,0.00,5.60,988.40,NA
2022-12-23 06:15:00,145.00,200.00,9.10,18.90,28.00,24.90,2.40,0.90,1.40,2.80,5.20,NA,NA,NA,NA,8.40,87.30,0.30,321.70,0.00,0.00,5.70,988.50,NA
2022-12-23 06:30:00,145.00,200.00,16.90,21.00,37.90,26.10,2.50,1.00,1.20,2.80,5.80,NA,NA,NA,NA,8.20,87.20,0.50,2.20,0.00,0.00,6.30,988.80,NA
2022-12-23 06:45:00,136.00,211.00,47.30,19.10,66.40,29.90,2.60,1.10,1.20,2.70,6.40,NA,NA,NA,NA,8.10,87.00,0.30,302.80,0.00,0.00,6.30,989.00,NA
2022-12-23 07:00:00,136.00,211.00,49.10,17.60,66.80,28.20,2.60,1.20,1.40,2.60,6.40,NA,NA,NA,NA,8.00,87.00,0.10,44.80,0.00,0.00,7.30,989.40,NA
2022-12-23 07:15:00,136.00,211.00,65.40,18.10,83.50,26.60,2.70,1.10,1.40,3.40,6.50,NA,NA,NA,NA,8.30,87.00,0.20,10.50,0.00,0.00,9.10,989.60,NA
2022-12-23 07:30:00,136.00,211.00,38.70,21.90,60.50,24.70,2.90,1.20,1.40,3.50,7.30,NA,NA,NA,NA,8.40,87.10,0.50,70.60,0.00,0.00,12.80,989.80,NA
2022-12-23 07:45:00,141.00,235.00,36.30,21.50,57.80,27.80,2.80,1.20,1.40,3.30,8.00,NA,NA,NA,NA,8.60,87.30,0.40,35.60,0.00,0.00,18.40,989.80,NA
2022-12-23 08:00:00,141.00,235.00,46.90,23.40,70.30,26.90,2.60,1.30,1.20,3.50,9.70,NA,NA,NA,NA,8.70,87.40,0.90,22.40,0.00,0.00,25.50,990.00,NA
2022-12-23 08:15:00,141.00,235.00,49.20,25.00,74.20,28.40,2.50,1.30,1.60,3.80,11.90,NA,NA,NA,NA,8.80,87.50,0.50,95.20,0.00,0.00,30.30,990.20,NA
2022-12-23 08:30:00,141.00,235.00,38.20,27.70,65.90,29.90,2.50,1.30,1.20,3.90,13.50,NA,NA,NA,NA,8.80,87.70,0.80,81.30,0.00,0.00,40.30,990.50,NA
2022-12-23 08:45:00,178.00,299.00,33.00,27.50,60.50,30.50,2.40,1.30,1.50,3.80,13.50,NA,NA,NA,NA,8.90,88.00,0.70,47.40,0.00,0.00,44.60,990.60,NA
2022-12-23 09:00:00,178.00,299.00,45.60,31.00,76.60,23.70,2.30,1.40,1.50,3.60,11.10,NA,NA,NA,NA,9.40,87.90,0.60,42.80,0.00,0.00,51.10,990.60,NA
2022-12-23 09:15:00,178.00,299.00,50.00,35.60,85.50,28.30,2.40,1.50,1.60,3.50,8.40,NA,NA,NA,NA,9.90,84.90,0.60,79.30,0.00,0.00,55.70,990.80,NA
2022-12-23 09:30:00,178.00,299.00,34.40,42.30,76.70,32.50,2.30,1.50,1.70,3.70,7.10,NA,NA,NA,NA,10.60,82.90,1.00,31.30,0.00,0.00,62.90,990.90,NA
2022-12-23 09:45:00,180.00,339.00,36.10,57.10,93.20,34.40,2.40,1.60,1.60,4.00,6.80,NA,NA,NA,NA,11.30,78.90,0.90,26.70,0.00,0.00,61.90,990.80,NA
2022-12-23 10:00:00,180.00,339.00,52.80,100.40,153.20,33.20,2.40,1.60,2.00,4.00,6.50,NA,NA,NA,NA,12.30,73.50,0.60,59.30,0.00,0.00,66.50,990.90,NA
2022-12-23 10:15:00,180.00,339.00,29.70,129.10,158.70,37.90,2.70,1.60,2.70,3.90,6.50,NA,NA,NA,NA,12.80,69.00,0.80,112.50,0.00,0.00,71.20,990.80,NA
2022-12-23 10:30:00,180.00,339.00,26.50,103.20,129.70,35.90,2.60,1.50,3.20,4.00,6.80,NA,NA,NA,NA,13.60,68.80,0.40,228.70,0.00,0.00,76.00,990.30,NA
2022-12-23 10:45:00,267.00,436.00,34.90,89.60,124.50,39.20,2.60,1.70,3.30,4.00,6.70,NA,NA,NA,NA,14.50,65.80,0.60,195.20,0.00,0.00,101.40,990.30,NA
2022-12-23 11:00:00,267.00,436.00,44.70,87.30,132.00,44.50,2.70,1.80,3.30,4.00,6.60,NA,NA,NA,NA,15.50,61.40,0.40,186.80,0.00,0.00,101.20,990.30,NA
2022-12-23 11:15:00,267.00,436.00,24.90,82.40,107.30,42.70,2.70,1.60,4.30,4.10,6.80,NA,NA,NA,NA,15.90,59.50,0.50,272.20,0.00,0.00,137.70,989.80,NA
2022-12-23 11:30:00,267.00,436.00,23.10,77.30,100.40,43.50,2.50,1.50,6.90,4.20,6.90,NA,NA,NA,NA,16.00,60.10,0.60,300.80,0.00,0.00,121.60,989.50,NA
2022-12-23 11:45:00,313.00,473.00,17.30,77.70,95.00,41.80,2.40,1.60,8.70,4.00,6.50,NA,NA,NA,NA,16.90,57.80,0.60,7.50,0.00,0.00,143.40,989.50,NA
2022-12-23 12:00:00,313.00,473.00,17.50,70.80,88.30,43.00,2.30,1.50,10.40,4.10,6.70,NA,NA,NA,NA,17.60,55.20,0.70,35.50,0.00,0.00,147.50,989.50,NA
2022-12-23 12:15:00,313.00,473.00,17.60,68.90,86.50,45.10,2.30,1.50,13.60,4.50,7.30,NA,NA,NA,NA,17.90,53.60,0.90,30.90,0.00,0.00,148.50,989.20,NA
2022-12-23 12:30:00,313.00,473.00,13.90,64.60,78.50,43.80,2.60,1.40,16.90,4.50,7.70,NA,NA,NA,NA,17.80,54.50,1.20,340.40,0.00,0.00,137.50,988.40,NA
2022-12-23 12:45:00,280.00,462.00,4.00,58.60,62.60,46.20,2.70,1.40,20.10,4.70,8.10,NA,NA,NA,NA,17.90,54.90,0.90,337.50,0.00,0.00,100.30,988.20,NA
2022-12-23 13:00:00,280.00,462.00,5.80,57.00,62.80,47.30,2.70,1.50,21.50,NA,NA,NA,NA,NA,NA,18.20,55.70,1.00,338.30,0.00,0.00,66.70,988.00,NA
2022-12-23 13:15:00,280.00,462.00,11.20,59.00,70.10,44.60,2.30,1.40,23.30,NA,NA,NA,NA,NA,NA,18.60,54.90,0.70,340.10,0.00,0.00,63.10,987.70,NA
2022-12-23 13:30:00,280.00,462.00,9.40,58.40,67.90,42.10,2.40,1.40,24.60,NA,NA,NA,NA,NA,NA,18.80,53.90,0.60,316.50,0.00,0.00,63.10,987.50,NA
2022-12-23 13:45:00,291.00,493.00,1.30,55.20,56.50,41.60,2.60,1.30,26.00,NA,NA,NA,NA,NA,NA,18.60,52.50,0.70,342.90,0.00,0.00,60.10,987.50,NA
2022-12-23 14:00:00,291.00,493.00,1.00,51.40,52.40,38.80,2.50,1.00,29.80,NA,NA,NA,NA,NA,NA,18.80,49.70,0.80,341.70,0.00,0.00,50.70,987.40,NA
2022-12-23 14:15:00,291.00,493.00,8.60,54.00,62.70,35.00,2.50,1.00,30.00,NA,NA,NA,NA,NA,NA,18.70,49.40,0.90,341.70,0.00,0.00,57.50,987.20,NA
2022-12-23 14:30:00,291.00,493.00,10.10,57.30,67.30,38.20,2.70,1.10,28.40,NA,NA,NA,NA,NA,NA,18.80,49.40,0.70,343.20,0.00,0.00,46.50,987.20,NA
2022-12-23 14:45:00,221.00,394.00,0.90,56.40,57.20,34.80,2.90,1.10,23.70,NA,NA,NA,NA,NA,NA,18.60,50.70,1.00,341.50,0.00,0.00,55.10,986.90,NA
2022-12-23 15:00:00,221.00,394.00,NA,52.90,50.20,33.20,2.70,1.00,25.30,4.90,11.00,NA,NA,NA,NA,18.50,48.60,0.90,339.90,0.00,0.00,47.20,986.80,NA
2022-12-23 15:15:00,221.00,394.00,6.40,54.30,60.70,31.70,2.50,1.00,23.00,4.90,12.10,NA,NA,NA,NA,18.60,49.00,0.70,344.30,0.00,0.00,41.50,986.90,NA
2022-12-23 15:30:00,221.00,394.00,8.60,54.00,62.60,30.90,2.40,1.00,22.10,4.60,10.50,NA,NA,NA,NA,18.50,49.30,0.90,345.30,0.00,0.00,33.70,986.90,NA
2022-12-23 15:45:00,197.00,364.00,0.20,50.90,51.20,30.10,2.40,1.00,22.90,4.60,10.50,NA,NA,NA,NA,18.10,49.70,0.80,341.00,0.00,0.00,30.10,986.70,NA
2022-12-23 16:00:00,197.00,364.00,2.90,53.10,56.00,29.20,2.20,1.00,19.60,4.70,11.20,NA,NA,NA,NA,18.00,50.10,0.80,341.10,0.00,0.00,30.30,986.70,NA
2022-12-23 16:15:00,197.00,364.00,6.30,58.30,64.60,29.70,2.40,1.10,15.40,4.60,11.30,NA,NA,NA,NA,17.90,50.60,0.50,338.90,0.00,0.00,23.50,986.50,NA
2022-12-23 16:30:00,197.00,364.00,3.30,59.50,62.80,30.90,2.40,1.30,11.20,4.70,11.00,NA,NA,NA,NA,17.40,53.90,0.50,338.40,0.00,0.00,19.00,986.70,NA
2022-12-23 16:45:00,206.00,394.00,9.50,62.30,71.70,32.80,2.50,1.50,5.10,NA,NA,NA,NA,NA,NA,16.80,59.20,0.40,13.80,0.00,0.00,14.30,986.90,NA
2022-12-23 17:00:00,206.00,394.00,41.80,60.50,102.20,29.80,2.80,1.80,2.00,NA,NA,NA,NA,NA,NA,15.90,63.60,0.20,11.30,0.00,0.00,10.00,987.00,NA
2022-12-23 17:15:00,206.00,394.00,38.10,63.10,101.20,35.10,2.70,1.90,1.20,NA,NA,NA,NA,NA,NA,15.20,67.00,0.30,10.20,0.00,0.00,6.70,987.10,NA
2022-12-23 17:30:00,206.00,394.00,51.10,63.10,114.10,37.80,2.80,1.90,1.00,NA,NA,NA,NA,NA,NA,14.80,68.90,0.40,25.40,0.00,0.00,6.70,987.20,NA
2022-12-23 17:45:00,288.00,508.00,53.80,59.00,112.90,40.20,3.10,1.90,1.10,NA,NA,NA,NA,NA,NA,14.20,71.50,0.30,22.70,0.00,0.00,6.90,987.20,NA
2022-12-23 18:00:00,288.00,508.00,80.50,54.00,134.60,30.30,3.30,2.50,1.00,NA,NA,NA,NA,NA,NA,13.70,73.70,0.30,27.60,0.00,0.00,6.30,987.30,NA
2022-12-23 18:15:00,288.00,508.00,53.10,54.80,108.00,34.80,3.30,2.10,1.40,NA,NA,NA,NA,NA,NA,13.60,73.90,0.50,359.30,0.00,0.00,6.40,987.30,NA
2022-12-23 18:30:00,288.00,508.00,5.80,53.50,59.20,35.10,2.80,1.30,1.50,NA,NA,NA,NA,NA,NA,13.90,71.90,0.70,353.20,0.00,0.00,6.40,987.30,NA
2022-12-23 18:45:00,282.00,461.00,10.10,53.30,63.40,34.10,2.60,1.20,1.70,NA,NA,NA,NA,NA,NA,14.10,70.60,0.70,348.10,0.00,0.00,6.00,987.30,NA
2022-12-23 19:00:00,282.00,461.00,9.80,48.90,58.60,33.90,2.70,1.20,1.40,NA,NA,NA,NA,NA,NA,14.00,70.90,0.70,352.30,0.00,0.00,6.40,987.70,NA
2022-12-23 19:15:00,282.00,461.00,6.60,47.10,53.70,34.50,2.60,1.20,1.40,NA,NA,NA,NA,NA,NA,14.00,71.20,0.70,352.70,0.00,0.00,5.90,987.80,NA
2022-12-23 19:30:00,282.00,461.00,25.30,47.70,73.00,35.90,2.50,1.70,1.30,NA,NA,NA,NA,NA,NA,14.00,71.30,0.60,359.20,0.00,0.00,6.20,987.90,NA
2022-12-23 19:45:00,293.00,425.00,22.50,47.30,69.70,38.10,2.40,1.70,1.50,NA,NA,NA,NA,NA,NA,13.80,71.80,0.40,348.40,0.00,0.00,6.20,988.00,NA
2022-12-23 20:00:00,293.00,425.00,22.10,44.80,66.90,38.90,2.30,1.70,1.10,NA,NA,NA,NA,NA,NA,13.60,72.10,0.50,341.20,0.00,0.00,5.90,988.10,NA
2022-12-23 20:15:00,293.00,425.00,32.80,44.20,76.90,39.30,2.30,1.80,1.30,NA,NA,NA,NA,NA,NA,13.50,72.50,0.80,344.00,0.00,0.00,5.50,988.20,NA
2022-12-23 20:30:00,293.00,425.00,37.20,44.10,81.20,40.20,2.40,1.80,1.10,NA,NA,NA,NA,NA,NA,13.60,72.30,0.50,356.90,0.00,0.00,6.50,988.60,NA
2022-12-23 20:45:00,313.00,451.00,34.90,42.80,77.70,42.50,2.70,2.10,1.30,NA,NA,NA,NA,NA,NA,13.60,72.70,0.60,353.50,0.00,0.00,6.30,988.70,NA
2022-12-23 21:00:00,313.00,451.00,35.80,40.00,75.80,45.20,2.80,2.20,1.70,NA,NA,NA,NA,NA,NA,13.40,73.40,0.50,344.70,0.00,0.00,6.00,988.60,NA
2022-12-23 21:15:00,313.00,451.00,48.80,39.50,88.40,45.80,2.60,2.20,1.60,NA,NA,NA,NA,NA,NA,13.30,74.30,0.60,12.40,0.00,0.00,7.10,989.00,NA
2022-12-23 21:30:00,313.00,451.00,45.40,42.50,87.90,45.90,2.80,2.00,1.40,NA,NA,NA,NA,NA,NA,13.00,75.70,0.50,357.80,0.00,0.00,6.40,988.90,NA
2022-12-23 21:45:00,376.00,523.00,48.30,40.30,88.60,47.50,2.90,2.20,1.60,NA,NA,NA,NA,NA,NA,12.80,76.70,0.50,10.50,0.00,0.00,7.50,989.30,NA
2022-12-23 22:00:00,376.00,523.00,51.30,34.70,86.00,49.70,3.00,2.30,1.70,NA,NA,NA,NA,NA,NA,12.70,78.00,0.40,350.00,0.00,0.00,6.80,989.10,NA
2022-12-23 22:15:00,376.00,523.00,78.30,36.50,114.90,46.70,3.10,2.50,1.60,NA,NA,NA,NA,NA,NA,12.50,78.90,0.50,348.70,0.00,0.00,7.00,989.10,NA
2022-12-23 22:30:00,376.00,523.00,63.60,40.60,104.20,54.50,3.40,2.20,1.30,NA,NA,NA,NA,NA,NA,12.20,79.30,0.50,9.70,0.00,0.00,8.30,989.30,NA
2022-12-23 22:45:00,421.00,587.00,64.70,34.40,99.10,58.90,3.50,2.30,1.50,NA,NA,NA,NA,NA,NA,11.80,80.50,0.50,11.50,0.00,0.00,8.00,989.20,NA
2022-12-23 23:00:00,421.00,587.00,57.10,32.00,89.00,57.40,3.40,2.30,1.50,NA,NA,NA,NA,NA,NA,11.60,81.70,0.50,18.00,0.00,0.00,8.60,989.40,NA
