Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-09-13 13:45:00,29.00,86.00,1.20,32.70,18.40,16.60,5.50,0.80,25.50,0.50,2.70,0.00,NA,NA,NA,37.20,44.00,2.00,138.30,NA,0.00,15.60,971.80,NA
2019-09-13 14:00:00,29.00,86.00,1.00,29.90,16.70,15.90,5.20,0.70,25.70,0.40,2.40,0.00,NA,NA,NA,36.50,45.00,1.60,147.10,NA,0.00,11.60,971.90,NA
2019-09-13 14:15:00,29.00,86.00,2.60,29.50,17.90,15.40,5.50,0.70,24.30,0.40,2.10,0.00,NA,NA,NA,36.10,45.90,2.50,111.90,NA,0.00,10.90,971.90,NA
2019-09-13 14:30:00,29.00,86.00,9.80,28.60,23.20,15.50,5.50,0.70,23.50,0.40,1.90,0.00,NA,NA,NA,37.10,43.20,2.00,136.80,NA,0.00,11.50,971.80,NA
2019-09-13 14:45:00,42.00,86.00,4.50,30.30,19.80,17.60,6.00,0.70,21.20,0.40,1.80,0.00,NA,NA,NA,37.30,43.60,1.80,151.60,NA,0.00,9.20,971.80,NA
2019-09-13 15:00:00,42.00,86.00,3.30,35.20,21.40,17.70,6.00,0.80,20.20,0.20,1.60,0.00,NA,NA,NA,35.00,47.30,1.10,155.80,NA,0.00,8.70,971.90,NA
2019-09-13 15:15:00,42.00,86.00,2.30,37.40,21.80,17.10,5.50,0.70,20.80,0.20,1.50,0.00,NA,NA,NA,34.40,49.90,1.20,120.10,NA,0.00,8.70,972.00,NA
2019-09-13 15:30:00,42.00,86.00,3.20,38.00,22.80,15.90,5.50,0.70,22.00,0.50,2.00,0.00,NA,NA,NA,35.80,47.00,1.60,124.30,NA,0.00,8.20,971.90,NA
2019-09-13 15:45:00,35.00,132.00,3.20,38.60,23.00,15.50,5.00,0.70,22.40,0.40,2.30,0.00,NA,NA,NA,35.10,47.60,1.50,156.80,NA,0.00,8.20,971.90,NA
2019-09-13 16:00:00,35.00,132.00,2.70,42.30,24.80,15.50,4.50,0.70,21.40,0.50,2.30,0.00,NA,NA,NA,34.00,49.60,1.10,146.60,NA,0.00,8.30,972.00,NA
2019-09-13 16:15:00,35.00,132.00,1.70,42.10,23.80,15.10,5.50,0.70,21.60,0.40,2.20,0.00,NA,NA,NA,33.70,49.60,1.40,136.30,NA,0.00,8.00,972.00,NA
2019-09-13 16:30:00,35.00,132.00,1.70,46.40,26.10,13.80,5.00,0.70,21.20,0.40,2.00,0.00,NA,NA,NA,34.10,48.80,1.80,118.10,NA,0.00,8.10,972.00,NA
2019-09-13 16:45:00,13.00,78.00,2.90,48.00,27.90,13.20,5.20,0.70,21.20,0.30,2.10,0.00,NA,NA,NA,34.60,47.70,1.90,118.70,NA,0.00,8.30,971.90,NA
2019-09-13 17:00:00,13.00,78.00,2.30,50.60,28.80,13.90,4.50,0.80,20.60,0.40,2.10,0.00,NA,NA,NA,34.20,49.70,1.90,113.80,NA,0.00,7.80,972.00,NA
2019-09-13 17:15:00,13.00,78.00,4.30,49.80,30.00,14.30,4.50,0.80,19.20,0.40,2.00,0.00,NA,NA,NA,33.90,50.60,1.90,107.10,NA,0.00,7.60,972.00,NA
2019-09-13 17:30:00,13.00,78.00,3.90,54.70,32.30,13.60,3.90,0.80,18.00,0.30,2.10,0.00,NA,NA,NA,33.50,51.30,1.50,117.80,NA,0.00,7.60,972.10,NA
2019-09-13 17:45:00,10.00,88.00,4.40,59.40,35.20,13.20,NA,0.90,16.50,0.30,2.40,0.00,NA,NA,NA,32.90,52.80,1.30,111.60,NA,0.00,7.50,972.10,NA
2019-09-13 18:00:00,10.00,88.00,4.30,65.30,38.20,13.80,4.50,0.90,15.70,0.40,2.60,0.00,NA,NA,NA,32.40,54.30,1.50,79.20,NA,0.00,7.10,972.10,NA
2019-09-13 18:15:00,10.00,88.00,6.30,75.40,45.30,12.30,5.20,0.90,14.70,0.40,2.80,0.00,NA,NA,NA,32.10,55.20,1.30,106.00,NA,0.00,6.90,972.20,NA
2019-09-13 18:30:00,10.00,88.00,5.40,78.00,45.80,12.10,5.20,1.00,21.40,0.40,3.20,0.00,NA,NA,NA,31.80,56.30,0.80,127.70,NA,0.00,5.50,972.20,NA
2019-09-13 18:45:00,15.00,87.00,13.90,74.80,51.00,10.30,5.20,1.00,28.80,0.50,4.30,0.00,NA,NA,NA,31.40,57.60,0.90,140.60,NA,0.00,5.10,972.20,NA
2019-09-13 19:00:00,15.00,87.00,17.50,70.70,51.90,12.30,5.80,0.80,20.20,0.60,5.30,0.00,NA,NA,NA,31.20,58.70,1.20,131.60,NA,0.00,5.00,972.30,NA
2019-09-13 19:15:00,15.00,87.00,15.20,69.20,49.20,12.50,5.20,0.70,15.30,0.60,5.30,0.30,NA,NA,NA,31.10,59.00,1.10,141.50,NA,0.00,5.00,972.30,NA
2019-09-13 19:30:00,15.00,87.00,15.70,66.60,48.20,13.20,5.20,0.80,15.10,0.60,4.90,0.60,NA,NA,NA,30.80,60.10,1.20,128.50,NA,0.00,4.90,972.30,NA
2019-09-13 19:45:00,NA,32.00,18.00,64.70,49.10,13.90,6.00,0.90,13.90,0.60,4.90,0.30,NA,NA,NA,30.60,60.90,0.70,152.90,NA,0.00,5.10,972.30,NA
2019-09-13 20:00:00,NA,32.00,23.80,59.60,51.10,13.70,5.20,0.90,12.40,0.70,4.90,0.00,NA,NA,NA,30.20,62.50,0.80,130.60,NA,0.00,5.00,972.40,NA
2019-09-13 20:15:00,NA,32.00,24.20,60.40,51.90,14.50,5.20,1.00,11.80,0.70,4.60,0.30,NA,NA,NA,30.10,64.00,1.20,112.50,NA,0.00,5.00,972.40,NA
2019-09-13 20:30:00,NA,32.00,26.40,62.40,54.70,14.60,5.50,1.10,12.80,0.70,4.70,0.70,NA,NA,NA,30.10,64.90,1.50,115.20,NA,0.00,5.00,972.50,NA
2019-09-13 20:45:00,30.00,110.00,23.80,62.40,52.70,16.40,5.50,1.10,12.20,0.80,5.10,0.70,NA,NA,NA,30.10,65.60,1.30,99.60,NA,0.00,5.00,972.50,NA
2019-09-13 21:00:00,30.00,110.00,20.40,60.20,48.60,16.10,5.20,1.00,12.00,0.90,5.30,0.40,NA,NA,NA,29.90,66.30,1.40,114.80,NA,0.00,5.10,972.50,NA
2019-09-13 21:15:00,30.00,110.00,22.00,59.80,49.70,16.40,5.50,1.00,12.60,0.90,5.40,0.30,NA,NA,NA,29.90,66.30,1.30,110.70,NA,0.00,5.00,972.50,NA
2019-09-13 21:30:00,30.00,110.00,19.90,61.50,48.90,16.40,5.20,1.00,11.80,0.90,5.40,0.80,NA,NA,NA,29.80,66.00,1.30,98.30,NA,0.00,5.10,972.50,NA
2019-09-13 21:45:00,27.00,102.00,15.90,59.20,44.60,16.90,5.20,1.00,12.00,1.00,5.50,0.90,NA,NA,NA,29.60,66.10,1.20,98.50,NA,0.00,5.20,972.50,NA
2019-09-13 22:00:00,27.00,102.00,15.90,58.50,44.10,15.00,5.20,1.00,12.00,1.10,5.20,0.50,NA,NA,NA,29.70,66.50,1.30,115.60,NA,0.00,4.90,972.50,NA
2019-09-13 22:15:00,27.00,102.00,13.00,56.80,40.90,15.60,5.80,0.90,12.40,0.90,4.30,0.20,NA,NA,NA,29.80,66.70,1.40,109.60,NA,0.00,5.00,972.50,NA
2019-09-13 22:30:00,27.00,102.00,13.20,51.90,38.40,16.30,6.50,0.80,13.30,0.80,3.80,0.50,NA,NA,NA,29.70,66.60,2.00,108.40,NA,0.00,5.10,972.50,NA
2019-09-13 22:45:00,20.00,92.00,14.40,48.00,37.30,17.70,6.00,0.60,13.30,0.80,3.90,0.70,NA,NA,NA,29.60,66.80,1.80,114.80,NA,0.00,5.00,972.50,NA
2019-09-13 23:00:00,20.00,92.00,7.80,47.40,31.50,18.20,5.20,0.60,12.90,0.70,3.40,0.30,NA,NA,NA,29.50,66.90,1.30,121.40,NA,0.00,5.00,972.50,NA
2019-09-13 23:15:00,20.00,92.00,7.10,47.80,31.20,16.90,5.80,0.60,13.10,0.50,2.70,0.00,NA,NA,NA,29.50,67.10,1.60,111.40,NA,0.00,5.00,972.50,NA
2019-09-13 23:30:00,20.00,92.00,7.50,49.30,32.30,15.80,5.80,0.70,13.50,0.40,2.50,0.00,NA,NA,NA,29.40,67.00,1.60,111.20,NA,0.00,5.10,972.50,NA
2019-09-13 23:45:00,70.00,109.00,4.90,48.90,30.00,14.80,NA,0.80,13.70,0.40,2.60,0.00,NA,NA,NA,29.20,67.30,1.60,105.50,NA,0.00,5.00,972.50,NA
2019-09-14 00:00:00,70.00,109.00,5.20,45.70,28.50,15.40,5.80,0.80,13.90,0.40,2.60,0.00,NA,NA,NA,29.10,67.70,1.40,107.50,NA,0.00,5.10,972.50,NA
2019-09-14 00:15:00,70.00,109.00,6.10,45.90,29.40,15.10,5.20,0.80,14.10,0.40,2.20,0.00,NA,NA,NA,29.00,68.30,1.10,123.30,NA,0.00,5.10,972.50,NA
2019-09-14 00:30:00,70.00,109.00,5.20,47.80,29.60,14.30,5.00,0.80,13.90,0.40,2.20,0.40,NA,NA,NA,28.90,68.80,1.30,102.90,NA,0.00,5.00,972.60,NA
2019-09-14 00:45:00,18.00,86.00,6.10,46.40,29.70,13.80,5.50,0.80,13.50,0.40,2.90,0.80,NA,NA,NA,28.90,69.10,1.50,114.30,NA,0.00,4.90,972.60,NA
2019-09-14 01:00:00,18.00,86.00,6.40,44.60,28.90,14.30,5.50,0.80,NA,0.40,3.50,0.40,NA,NA,NA,28.80,69.30,1.20,108.50,NA,0.00,4.90,972.60,NA
2019-09-14 01:15:00,18.00,86.00,4.20,43.40,26.50,16.40,5.20,0.70,NA,0.30,3.90,0.00,NA,NA,NA,28.70,69.50,2.20,121.60,NA,0.00,4.80,972.60,NA
2019-09-14 01:30:00,18.00,86.00,2.10,34.20,19.90,16.70,5.80,0.60,NA,0.30,4.00,0.00,NA,NA,NA,28.70,69.40,2.00,112.80,NA,0.00,5.10,972.60,NA
2019-09-14 01:45:00,7.00,60.00,3.10,32.00,19.50,12.40,4.20,0.60,15.10,0.30,3.60,0.00,NA,NA,NA,28.50,69.60,2.00,125.90,NA,0.00,5.00,972.60,NA
2019-09-14 02:00:00,7.00,60.00,NA,NA,NA,NA,NA,NA,13.70,0.30,2.70,0.00,NA,NA,NA,28.20,70.20,1.30,152.90,NA,0.00,4.90,972.60,NA
2019-09-14 02:15:00,7.00,60.00,NA,NA,NA,NA,NA,NA,15.30,0.30,2.10,0.00,NA,NA,NA,28.00,70.80,1.50,96.40,NA,0.00,5.00,972.60,NA
2019-09-14 02:30:00,7.00,60.00,NA,22.40,11.60,12.70,NA,NA,13.50,0.30,1.70,0.00,NA,NA,NA,27.90,71.30,1.70,112.00,NA,0.00,4.90,972.60,NA
2019-09-14 02:45:00,5.00,49.00,1.30,22.20,12.90,11.60,5.80,0.60,13.90,0.30,1.70,0.00,NA,NA,NA,27.90,71.30,1.80,110.10,NA,0.00,4.90,972.60,NA
2019-09-14 03:00:00,5.00,49.00,1.20,22.40,12.90,11.50,5.50,0.70,13.90,0.10,1.60,0.00,NA,NA,NA,27.90,71.10,2.10,111.60,NA,0.00,4.90,972.60,NA
2019-09-14 03:15:00,5.00,49.00,0.90,21.80,12.40,12.90,5.20,0.70,14.30,0.10,1.50,0.00,NA,NA,NA,27.70,71.50,2.00,105.60,NA,0.00,5.10,972.60,NA
2019-09-14 03:30:00,5.00,49.00,1.10,21.80,12.50,13.40,5.80,0.70,16.10,0.20,1.80,0.00,NA,NA,NA,27.60,71.90,2.30,126.50,NA,0.00,4.80,972.70,NA
2019-09-14 03:45:00,NA,32.00,NA,23.90,12.70,13.90,5.00,0.70,15.70,0.20,1.70,0.00,NA,NA,NA,27.50,72.00,2.20,109.00,NA,0.00,4.90,972.70,NA
2019-09-14 04:00:00,NA,32.00,2.60,22.60,14.00,14.10,4.70,0.70,14.10,0.10,1.40,0.00,NA,NA,NA,27.50,72.40,1.80,116.00,NA,0.00,4.90,972.70,NA
2019-09-14 04:15:00,NA,32.00,2.90,22.20,14.30,15.20,4.50,0.70,15.30,0.10,1.00,0.00,NA,NA,NA,27.20,72.60,2.10,96.20,NA,0.00,5.00,972.70,NA
2019-09-14 04:30:00,NA,32.00,2.30,22.40,13.70,16.20,5.20,0.70,15.10,0.20,0.80,0.00,NA,NA,NA,27.00,73.50,2.00,104.70,NA,0.00,5.10,972.70,NA
2019-09-14 04:45:00,22.00,74.00,2.10,22.80,13.80,16.10,4.70,0.70,14.10,0.20,0.70,0.00,NA,NA,NA,26.80,74.30,1.40,124.70,NA,0.00,4.90,972.70,NA
2019-09-14 05:00:00,22.00,74.00,2.60,24.60,15.20,14.50,4.70,0.70,14.50,0.10,0.70,0.00,NA,NA,NA,26.70,75.10,1.60,141.80,NA,0.00,4.90,972.70,NA
2019-09-14 05:15:00,22.00,74.00,3.70,23.10,15.20,15.20,3.90,0.70,14.50,0.10,0.60,0.00,NA,NA,NA,26.60,75.40,2.30,116.00,NA,0.00,5.00,972.80,NA
2019-09-14 05:30:00,22.00,74.00,1.60,19.60,11.70,17.20,4.70,0.70,14.50,0.20,0.60,0.00,NA,NA,NA,26.40,76.00,1.30,86.70,NA,0.00,4.90,972.80,NA
2019-09-14 05:45:00,24.00,68.00,2.30,22.60,13.90,15.50,NA,0.70,14.50,0.10,0.80,0.00,NA,NA,NA,26.30,76.70,1.80,116.80,NA,0.00,5.20,972.80,NA
2019-09-14 06:00:00,24.00,68.00,1.20,24.80,14.30,15.20,4.20,0.60,14.70,0.00,0.70,0.00,NA,NA,NA,26.30,77.20,1.80,110.60,NA,0.00,6.30,972.80,NA
2019-09-14 06:15:00,24.00,68.00,2.30,25.00,15.20,15.50,4.50,0.60,14.70,0.00,0.60,0.00,NA,NA,NA,26.30,77.30,1.60,113.70,NA,0.00,6.60,972.80,NA
2019-09-14 06:30:00,24.00,68.00,10.80,24.80,22.00,15.10,4.70,0.70,15.30,0.10,0.70,0.00,NA,NA,NA,26.40,77.20,2.10,105.40,NA,0.00,6.60,972.80,NA
2019-09-14 06:45:00,24.00,76.00,5.50,26.10,18.40,17.00,4.70,0.80,14.70,0.20,0.90,0.00,NA,NA,NA,26.60,77.00,1.80,142.10,NA,0.00,6.60,972.80,NA
2019-09-14 07:00:00,24.00,76.00,7.80,31.00,22.80,16.10,5.50,0.80,13.50,0.10,0.90,0.00,NA,NA,NA,26.90,76.70,1.40,122.40,NA,0.00,6.80,972.80,NA
2019-09-14 07:15:00,24.00,76.00,8.00,35.90,25.60,15.50,5.00,0.80,13.30,0.00,0.80,0.00,NA,NA,NA,27.20,75.90,1.60,141.30,NA,0.00,6.80,972.80,NA
2019-09-14 07:30:00,24.00,76.00,7.60,37.80,26.30,14.80,4.50,0.80,13.90,0.10,0.90,0.00,NA,NA,NA,27.10,75.70,1.80,95.50,NA,0.00,6.80,972.80,NA
2019-09-14 07:45:00,68.00,109.00,9.00,38.90,28.00,13.90,5.00,0.80,13.70,0.20,0.90,0.00,NA,NA,NA,27.40,75.20,1.90,105.60,NA,0.00,6.80,972.80,NA
2019-09-14 08:00:00,68.00,109.00,8.50,38.00,27.10,15.00,4.70,0.90,14.30,0.30,0.90,0.00,NA,NA,NA,28.00,73.80,2.00,138.50,NA,0.00,7.10,972.70,NA
2019-09-14 08:15:00,68.00,109.00,8.30,37.00,26.50,15.20,5.00,0.80,14.10,0.30,0.90,0.00,NA,NA,NA,28.70,72.20,1.90,120.90,NA,0.00,7.20,972.70,NA
2019-09-14 08:30:00,68.00,109.00,8.80,36.10,26.40,13.60,4.50,0.80,14.50,0.30,1.00,0.00,NA,NA,NA,28.90,71.00,2.30,113.30,NA,0.00,7.20,972.60,NA
2019-09-14 08:45:00,26.00,87.00,8.10,37.60,26.60,13.70,4.70,0.80,14.50,0.30,1.20,0.00,NA,NA,NA,29.00,70.80,1.80,133.50,NA,0.00,7.10,972.60,NA
2019-09-14 09:00:00,26.00,87.00,7.40,38.40,26.40,14.50,4.50,0.90,14.70,0.10,1.10,0.00,NA,NA,NA,29.50,68.90,2.20,135.40,NA,0.00,6.70,972.60,NA
2019-09-14 09:15:00,26.00,87.00,5.30,39.30,25.10,14.20,4.50,0.90,14.70,0.00,1.10,0.00,NA,NA,NA,29.90,68.00,2.40,110.80,NA,0.00,6.80,972.50,NA
2019-09-14 09:30:00,26.00,87.00,6.30,37.60,25.10,13.80,5.00,0.90,15.10,0.20,1.20,0.00,NA,NA,NA,31.00,65.50,1.80,167.50,NA,0.00,7.20,972.50,NA
2019-09-14 09:45:00,20.00,78.00,5.50,36.90,24.00,13.50,5.50,0.90,14.70,0.30,1.40,0.00,NA,NA,NA,31.40,63.00,1.70,167.60,NA,0.00,7.00,972.40,NA
2019-09-14 10:00:00,20.00,78.00,5.00,37.40,24.00,14.60,5.00,0.90,14.90,0.10,1.30,0.00,NA,NA,NA,31.60,62.10,2.30,123.90,NA,0.00,7.20,972.40,NA
2019-09-14 10:15:00,20.00,78.00,5.90,36.70,24.30,14.10,5.50,0.90,14.90,0.20,1.10,0.00,NA,NA,NA,31.60,61.80,2.00,134.10,NA,0.00,7.10,972.40,NA
2019-09-14 10:30:00,20.00,78.00,1.20,34.60,19.40,13.70,5.00,1.00,14.10,0.30,1.10,0.00,NA,NA,NA,32.30,60.00,1.70,134.00,NA,0.00,7.10,972.30,NA
2019-09-14 10:45:00,24.00,88.00,1.30,30.80,17.50,13.50,5.20,1.00,17.10,0.30,1.10,0.00,NA,NA,NA,32.60,58.50,2.20,131.50,NA,0.00,7.60,972.30,NA
2019-09-14 11:00:00,24.00,88.00,2.50,24.60,15.10,13.30,5.00,0.80,18.60,0.30,1.30,0.00,NA,NA,NA,32.30,58.80,1.80,124.40,NA,0.00,7.50,972.30,NA
2019-09-14 11:15:00,24.00,88.00,0.70,25.60,14.20,14.20,4.50,0.70,19.00,0.20,1.40,0.00,NA,NA,NA,33.90,55.60,1.80,141.40,NA,0.00,9.30,972.20,NA
2019-09-14 11:30:00,24.00,88.00,1.10,25.00,14.20,14.50,5.00,0.70,22.60,0.20,1.70,0.00,NA,NA,NA,34.40,53.20,1.80,119.80,NA,0.00,9.20,972.10,NA
2019-09-14 11:45:00,NA,82.00,2.20,27.50,16.40,14.80,NA,0.70,23.30,0.30,1.90,0.00,NA,NA,NA,33.50,54.70,1.20,176.60,NA,0.00,8.50,972.10,NA
2019-09-14 12:00:00,NA,82.00,2.30,31.80,18.80,14.80,4.50,0.80,24.10,0.30,2.10,0.00,NA,NA,NA,33.90,54.30,1.70,123.00,NA,0.00,8.70,972.10,NA
2019-09-14 12:15:00,NA,82.00,NA,37.80,19.90,15.90,3.10,0.80,25.90,0.40,2.20,0.00,NA,NA,NA,33.60,54.50,1.70,144.60,NA,0.00,9.00,972.10,NA
2019-09-14 12:30:00,NA,82.00,2.10,36.90,21.30,17.10,3.70,0.80,24.10,0.40,2.70,0.00,NA,NA,NA,35.00,52.20,2.00,120.40,NA,0.00,10.50,972.10,NA
2019-09-14 12:45:00,37.00,118.00,1.70,35.40,20.30,16.60,3.40,0.80,25.30,0.40,3.60,0.00,NA,NA,NA,34.60,51.50,1.90,147.00,NA,0.00,9.70,972.10,NA
2019-09-14 13:00:00,37.00,118.00,2.30,31.60,18.80,15.60,3.40,0.80,29.60,0.40,4.10,0.00,NA,NA,NA,35.10,50.90,2.00,140.20,NA,0.00,9.50,972.00,NA
2019-09-14 13:15:00,37.00,118.00,1.70,27.60,16.10,16.50,3.90,0.80,29.60,0.40,4.00,0.00,NA,NA,NA,35.90,48.10,1.70,204.20,NA,0.00,9.90,971.90,NA
2019-09-14 13:30:00,37.00,118.00,1.20,28.80,16.30,16.40,4.70,0.80,27.90,0.40,4.10,0.00,NA,NA,NA,35.50,48.80,1.80,155.60,NA,0.00,9.90,972.00,NA
2019-09-14 13:45:00,25.00,105.00,1.60,26.70,15.50,16.20,5.50,0.70,27.10,0.50,4.10,0.00,NA,NA,NA,35.40,48.40,1.50,178.10,NA,0.00,10.50,972.00,NA
2019-09-14 14:00:00,25.00,105.00,1.60,25.20,14.70,14.60,5.00,0.70,24.50,0.50,3.90,0.00,NA,NA,NA,35.60,47.80,1.90,133.30,NA,0.00,11.00,971.90,NA
2019-09-14 14:15:00,25.00,105.00,2.30,23.70,14.60,14.10,4.50,0.70,26.30,0.60,3.10,0.00,NA,NA,NA,35.40,48.20,2.00,157.40,NA,0.00,11.00,972.00,NA
2019-09-14 14:30:00,25.00,105.00,9.10,25.00,20.80,14.80,3.70,0.70,27.50,0.50,2.60,0.00,NA,NA,NA,34.90,48.60,1.60,215.40,NA,0.00,10.60,972.00,NA
2019-09-14 14:45:00,39.00,94.00,3.40,27.30,17.20,15.90,3.90,0.80,23.30,0.40,2.50,0.00,NA,NA,NA,34.70,48.80,1.60,138.60,NA,0.00,10.10,972.00,NA
2019-09-14 15:00:00,39.00,94.00,1.60,30.10,17.30,16.40,4.20,0.90,23.50,0.40,2.20,0.00,NA,NA,NA,33.80,51.40,1.40,230.20,NA,0.00,10.20,972.10,NA
2019-09-14 15:15:00,39.00,94.00,2.70,33.30,19.90,15.20,3.90,0.80,23.30,0.40,2.10,0.00,NA,NA,NA,33.50,52.40,1.30,177.80,NA,0.00,10.30,972.10,NA
2019-09-14 15:30:00,39.00,94.00,1.60,37.00,21.00,14.30,4.20,0.70,23.00,0.40,2.20,0.00,NA,NA,NA,33.40,53.60,1.40,162.70,NA,0.00,10.40,972.10,NA
2019-09-14 15:45:00,40.00,136.00,2.70,35.40,21.00,14.20,4.20,0.80,23.00,0.50,2.60,0.00,NA,NA,NA,32.80,54.80,1.30,163.60,NA,0.00,10.60,972.10,NA
2019-09-14 16:00:00,40.00,136.00,2.10,34.20,19.90,14.80,4.50,0.80,22.40,0.60,2.90,0.00,NA,NA,NA,33.40,53.70,1.40,136.90,NA,0.00,10.20,972.10,NA
2019-09-14 16:15:00,40.00,136.00,2.10,35.00,20.20,13.90,3.90,0.70,21.40,0.60,2.90,0.00,NA,NA,NA,33.70,50.90,1.40,129.20,NA,0.00,10.40,972.00,NA
2019-09-14 16:30:00,40.00,136.00,2.20,34.40,20.10,13.20,4.50,0.70,20.60,0.60,2.80,0.00,NA,NA,NA,33.50,50.40,1.30,183.20,NA,0.00,10.20,972.00,NA
2019-09-14 16:45:00,17.00,70.00,2.10,34.80,20.20,12.50,4.20,0.80,21.80,0.60,3.10,0.00,NA,NA,NA,33.70,51.80,1.20,165.60,NA,0.00,53.70,972.10,NA
2019-09-14 17:00:00,17.00,70.00,3.60,34.60,21.30,12.60,4.20,0.80,21.60,0.60,3.10,0.00,NA,NA,NA,33.40,52.50,1.30,175.50,NA,0.00,85.20,972.10,NA
2019-09-14 17:15:00,17.00,70.00,2.20,38.20,22.10,12.30,4.20,0.80,21.00,0.70,3.00,0.00,NA,NA,NA,32.60,54.00,1.70,118.10,NA,0.00,66.70,972.10,NA
2019-09-14 17:30:00,17.00,70.00,2.20,41.70,24.10,12.00,4.20,0.80,22.80,0.80,3.10,0.00,NA,NA,NA,32.10,55.80,1.60,155.30,NA,0.00,43.30,972.20,NA
2019-09-14 17:45:00,17.00,88.00,3.70,43.40,26.00,12.50,NA,0.90,28.80,0.90,3.70,0.00,NA,NA,NA,31.40,57.40,1.30,140.80,NA,0.00,30.90,972.20,NA
2019-09-14 18:00:00,17.00,88.00,2.20,48.50,27.60,12.40,4.20,0.90,28.60,0.90,4.80,0.00,NA,NA,NA,31.20,58.10,1.30,108.00,NA,0.00,20.00,972.30,NA
2019-09-14 18:15:00,17.00,88.00,2.70,49.50,28.50,12.80,3.70,0.90,25.90,0.70,5.80,0.00,NA,NA,NA,30.80,60.30,1.60,97.10,NA,0.00,8.60,972.30,NA
2019-09-14 18:30:00,17.00,88.00,NA,51.90,26.80,12.90,3.40,0.80,18.40,0.70,6.60,0.00,NA,NA,NA,30.50,61.10,1.90,110.50,NA,0.00,5.40,972.30,NA
2019-09-14 18:45:00,16.00,86.00,2.50,51.50,29.40,11.70,3.70,0.90,17.10,0.70,7.00,0.00,NA,NA,NA,30.30,62.20,1.60,134.20,NA,0.00,5.00,972.40,NA
2019-09-14 19:00:00,16.00,86.00,3.60,48.10,28.40,11.30,2.90,0.70,14.10,0.60,6.50,0.00,NA,NA,NA,30.00,64.00,1.80,124.60,NA,0.00,5.00,972.40,NA
2019-09-14 19:15:00,16.00,86.00,3.60,47.20,27.90,11.90,2.40,0.80,14.30,0.50,6.60,0.00,NA,NA,NA,29.80,65.30,1.70,115.80,NA,0.00,5.30,972.50,NA
2019-09-14 19:30:00,16.00,86.00,9.30,50.00,34.20,14.80,3.40,0.80,12.90,0.40,6.30,0.00,NA,NA,NA,29.70,65.90,1.50,111.20,NA,0.00,5.10,972.50,NA
2019-09-14 19:45:00,NA,35.00,8.70,51.90,34.70,14.40,2.60,0.90,11.60,0.50,7.00,0.00,NA,NA,NA,29.50,66.40,2.00,91.10,NA,0.00,5.10,972.50,NA
2019-09-14 20:00:00,NA,35.00,9.90,49.80,34.60,14.00,2.60,0.90,12.60,0.50,7.30,0.00,NA,NA,NA,29.50,67.00,1.50,148.30,NA,0.00,4.90,972.50,NA
2019-09-14 20:15:00,NA,35.00,10.80,51.70,36.30,14.30,2.60,0.80,12.60,0.50,7.90,0.00,NA,NA,NA,29.30,68.10,2.00,111.00,NA,0.00,5.10,972.50,NA
2019-09-14 20:30:00,NA,35.00,13.00,50.20,37.30,16.10,2.90,1.00,11.60,0.60,8.20,0.00,NA,NA,NA,29.20,68.10,1.20,143.00,NA,0.00,5.00,972.50,NA
2019-09-14 20:45:00,27.00,91.00,12.10,50.40,36.80,16.00,2.90,0.90,11.80,0.60,8.10,0.00,NA,NA,NA,29.20,67.10,1.70,95.00,NA,0.00,5.10,972.50,NA
2019-09-14 21:00:00,27.00,91.00,10.40,50.40,35.30,15.50,3.40,1.00,12.00,0.60,7.30,0.00,NA,NA,NA,29.10,68.70,1.40,108.30,NA,0.00,5.20,972.60,NA
2019-09-14 21:15:00,27.00,91.00,8.60,41.00,28.80,16.50,3.10,1.00,12.40,0.70,6.70,0.00,NA,NA,NA,29.00,69.40,1.70,139.30,NA,0.00,4.90,972.60,NA
2019-09-14 21:30:00,27.00,91.00,5.30,41.00,26.10,16.80,2.90,0.90,12.60,0.60,6.70,0.50,NA,NA,NA,29.00,69.70,1.70,117.70,NA,0.00,5.00,972.60,NA
2019-09-14 21:45:00,29.00,92.00,4.90,40.10,25.30,15.90,2.90,0.80,12.60,0.50,6.20,0.00,NA,NA,NA,28.90,70.20,1.70,156.80,NA,0.00,5.00,972.60,NA
2019-09-14 22:00:00,29.00,92.00,3.20,40.20,24.00,14.30,2.90,0.80,12.80,0.50,6.00,0.00,NA,NA,NA,28.70,71.10,1.30,125.40,NA,0.00,5.20,972.60,NA
2019-09-14 22:15:00,29.00,92.00,5.30,36.50,23.70,14.50,3.40,0.80,12.80,0.50,5.80,0.00,NA,NA,NA,28.50,71.70,1.40,158.70,NA,0.00,5.30,972.70,NA
2019-09-14 22:30:00,29.00,92.00,8.80,34.60,25.60,14.30,4.20,0.80,14.10,0.40,4.40,0.00,NA,NA,NA,28.30,72.50,1.70,132.20,NA,0.00,5.00,972.70,NA
