Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 09:30:00,500.00,709.00,67.10,99.00,107.40,22.90,14.40,0.40,48.50,NA,NA,NA,NA,NA,NA,11.10,74.10,0.70,118.00,NA,0.00,111.40,989.90,NA
2019-01-02 09:45:00,332.00,505.00,56.60,90.80,94.50,24.80,14.50,0.50,46.40,NA,NA,NA,NA,NA,NA,11.90,69.70,0.90,102.00,NA,0.00,121.60,989.90,NA
2019-01-02 10:00:00,332.00,505.00,37.90,87.60,77.50,23.80,14.10,NA,43.60,NA,NA,NA,NA,NA,NA,12.70,64.70,1.20,106.00,NA,0.00,170.70,989.90,NA
2019-01-02 10:15:00,332.00,505.00,27.50,84.30,67.30,24.70,13.20,NA,45.00,NA,NA,NA,NA,NA,NA,14.00,58.70,1.10,129.00,NA,0.00,194.40,989.90,NA
2019-01-02 10:30:00,332.00,505.00,17.80,73.10,53.40,25.60,12.10,NA,38.40,NA,NA,NA,NA,NA,NA,14.90,52.50,1.90,88.00,NA,0.00,211.10,989.80,NA
2019-01-02 10:45:00,301.00,481.00,13.70,63.20,44.70,25.90,11.30,NA,39.00,NA,NA,NA,NA,NA,NA,15.70,49.20,1.70,136.00,NA,0.00,222.60,989.90,NA
2019-01-02 11:00:00,301.00,481.00,10.90,53.70,37.40,26.70,11.00,NA,44.10,NA,NA,NA,NA,NA,NA,16.40,45.70,2.10,105.00,NA,0.00,236.90,989.90,NA
2019-01-02 11:15:00,301.00,481.00,7.90,45.20,30.40,25.70,11.60,NA,39.30,NA,NA,NA,NA,NA,NA,16.50,43.30,2.70,81.00,NA,0.00,252.10,989.90,NA
2019-01-02 11:30:00,301.00,481.00,6.00,46.10,29.40,25.20,12.00,NA,42.30,NA,NA,NA,NA,NA,NA,17.40,41.50,1.70,117.00,NA,0.00,259.20,989.90,NA
2019-01-02 11:45:00,215.00,372.00,4.80,42.50,26.50,25.50,12.80,NA,45.80,NA,NA,NA,NA,NA,NA,17.90,40.00,1.40,170.00,NA,0.00,271.00,989.90,NA
2019-01-02 12:00:00,215.00,372.00,3.80,37.50,23.00,27.60,14.90,0.70,49.20,NA,NA,NA,NA,NA,NA,18.60,38.60,1.40,153.00,NA,0.00,272.30,989.90,NA
2019-01-02 12:15:00,215.00,372.00,3.10,30.10,18.60,29.90,21.10,0.40,50.10,NA,NA,NA,NA,NA,NA,18.80,36.10,1.40,195.00,NA,0.00,275.10,989.90,NA
2019-01-02 12:30:00,215.00,372.00,3.00,31.20,19.10,29.90,23.30,0.50,48.20,NA,NA,NA,NA,NA,NA,18.80,36.70,2.00,148.00,NA,0.00,265.40,989.80,NA
2019-01-02 12:45:00,135.00,278.00,2.50,32.10,19.20,30.40,22.60,0.40,51.30,NA,NA,NA,NA,NA,NA,19.30,36.50,1.80,121.00,NA,0.00,203.10,989.90,NA
2019-01-02 13:00:00,135.00,278.00,2.80,34.80,20.80,30.60,22.90,0.50,53.00,NA,NA,NA,NA,NA,NA,19.30,36.20,2.30,93.00,NA,0.00,204.60,989.90,NA
2019-01-02 13:15:00,135.00,278.00,3.00,39.20,23.30,31.20,23.40,0.50,54.70,NA,NA,NA,NA,NA,NA,19.50,36.20,2.00,124.00,NA,0.00,246.00,989.90,NA
2019-01-02 13:30:00,135.00,278.00,3.10,37.00,22.20,31.80,24.50,0.40,56.40,NA,NA,NA,NA,NA,NA,19.40,35.80,2.10,86.00,NA,0.00,237.40,989.90,NA
2019-01-02 13:45:00,186.00,327.00,2.70,36.40,21.60,32.20,25.10,0.40,55.80,NA,NA,NA,NA,NA,NA,20.00,35.60,1.20,177.00,NA,0.00,221.40,989.90,NA
2019-01-02 14:00:00,186.00,327.00,2.60,37.00,21.80,32.40,24.50,0.50,55.80,NA,NA,NA,NA,NA,NA,20.00,35.40,1.80,137.00,NA,0.00,204.00,989.90,NA
2019-01-02 14:15:00,186.00,327.00,2.50,35.80,21.10,33.00,24.70,0.50,54.00,NA,NA,NA,NA,NA,NA,20.10,35.40,1.10,216.00,NA,0.00,204.00,989.90,NA
2019-01-02 14:30:00,186.00,327.00,2.30,26.70,16.10,33.80,23.20,0.30,51.70,NA,NA,NA,NA,NA,NA,20.50,34.00,1.10,229.00,NA,0.00,193.10,989.90,NA
2019-01-02 14:45:00,166.00,283.00,2.10,23.60,14.30,32.90,22.00,0.10,50.50,NA,NA,NA,NA,NA,NA,20.10,34.80,1.50,207.00,NA,0.00,171.80,990.00,NA
2019-01-02 15:00:00,166.00,283.00,2.10,22.90,13.90,32.30,20.60,0.30,52.00,NA,NA,NA,NA,NA,NA,19.50,35.90,1.00,209.00,NA,0.00,127.20,989.90,NA
2019-01-02 15:15:00,166.00,283.00,2.10,22.30,13.60,32.20,19.50,0.20,53.00,NA,NA,NA,NA,NA,NA,19.00,36.50,1.10,220.00,NA,0.00,83.20,990.00,NA
2019-01-02 15:30:00,166.00,283.00,2.10,23.20,14.00,32.50,20.30,0.40,51.50,NA,NA,NA,NA,NA,NA,18.80,37.70,0.90,209.00,NA,0.00,73.30,989.80,NA
2019-01-02 15:45:00,152.00,244.00,1.90,23.40,14.00,32.20,19.70,0.30,51.30,NA,NA,NA,NA,NA,NA,18.50,38.90,0.70,199.00,NA,0.00,63.70,989.90,NA
2019-01-02 16:00:00,152.00,244.00,1.90,23.40,14.00,26.50,20.70,0.30,48.10,NA,NA,NA,NA,NA,NA,18.10,40.40,0.50,215.00,NA,0.00,54.20,989.90,NA
2019-01-02 16:15:00,152.00,244.00,1.50,25.00,14.50,23.70,23.20,0.10,46.70,NA,NA,NA,NA,NA,NA,17.60,43.30,0.40,182.00,NA,0.00,44.30,989.90,NA
2019-01-02 16:30:00,152.00,244.00,1.50,28.30,16.30,22.30,22.70,0.40,41.50,NA,NA,NA,NA,NA,NA,16.80,47.00,0.30,51.00,NA,0.00,35.10,989.90,NA
2019-01-02 16:45:00,190.00,267.00,1.70,33.00,19.00,21.50,23.10,0.60,40.20,NA,NA,NA,NA,NA,NA,15.70,50.60,0.30,138.00,NA,0.00,26.10,989.90,NA
2019-01-02 17:00:00,190.00,267.00,3.90,59.20,34.60,21.30,23.30,1.00,24.40,NA,NA,NA,NA,NA,NA,14.60,55.30,0.30,186.00,NA,0.00,16.80,989.80,NA
2019-01-02 17:15:00,190.00,267.00,25.20,69.20,57.40,22.80,23.30,1.70,22.40,NA,NA,NA,NA,NA,NA,13.60,60.20,0.30,186.00,NA,0.00,9.40,989.90,NA
2019-01-02 17:30:00,190.00,267.00,38.40,69.30,68.20,23.50,23.70,2.20,29.10,NA,NA,NA,NA,NA,NA,12.70,63.90,0.30,184.00,NA,0.00,5.10,989.90,NA
2019-01-02 17:45:00,221.00,572.00,45.50,70.30,74.50,23.90,25.40,2.30,35.70,NA,NA,NA,NA,NA,NA,11.90,67.20,0.30,180.00,NA,0.00,3.60,989.90,NA
2019-01-02 18:00:00,221.00,572.00,63.80,70.80,89.70,25.30,26.80,2.90,43.40,NA,NA,NA,NA,NA,NA,11.20,69.80,0.30,162.00,NA,0.00,3.20,989.90,NA
2019-01-02 18:15:00,221.00,572.00,121.80,76.70,140.00,25.60,28.80,3.80,50.60,NA,NA,NA,NA,NA,NA,10.70,71.40,0.30,177.00,NA,0.00,3.50,989.90,NA
2019-01-02 18:30:00,221.00,572.00,112.80,72.60,130.60,26.00,31.30,4.30,46.00,NA,NA,NA,NA,NA,NA,10.30,73.50,0.30,174.00,NA,0.00,4.00,989.90,NA
2019-01-02 18:45:00,332.00,718.00,127.70,70.30,141.50,25.20,34.00,5.00,60.30,NA,NA,NA,NA,NA,NA,10.00,74.80,0.30,164.00,NA,0.00,3.60,989.90,NA
2019-01-02 19:00:00,332.00,718.00,138.70,75.90,153.40,30.00,34.40,5.40,80.00,NA,NA,NA,NA,NA,NA,9.70,75.80,0.30,158.00,NA,0.00,3.20,989.90,NA
2019-01-02 19:15:00,332.00,718.00,171.50,69.30,176.70,32.20,35.60,6.80,90.90,NA,NA,NA,NA,NA,NA,9.40,77.00,0.30,142.00,NA,0.00,3.60,990.00,NA
2019-01-02 19:30:00,332.00,718.00,206.30,73.00,207.00,32.70,39.40,8.30,108.60,NA,NA,NA,NA,NA,NA,9.30,77.80,0.30,24.00,NA,0.00,3.10,989.90,NA
2019-01-02 19:45:00,639.00,906.00,238.20,72.20,232.60,36.60,42.90,9.60,119.60,NA,NA,NA,NA,NA,NA,9.00,78.60,0.30,52.00,NA,0.00,3.60,990.10,NA
2019-01-02 20:00:00,639.00,906.00,267.90,71.10,256.20,41.20,33.90,0.01,131.70,NA,NA,NA,NA,NA,NA,8.80,79.50,0.30,183.00,NA,0.00,3.70,990.20,NA
2019-01-02 20:15:00,639.00,906.00,282.00,67.10,265.60,41.90,24.60,0.01,129.00,NA,NA,NA,NA,NA,NA,9.00,79.70,0.30,116.00,NA,0.00,3.80,990.40,NA
2019-01-02 20:30:00,639.00,906.00,298.80,63.70,277.50,40.40,25.60,0.01,123.30,NA,NA,NA,NA,NA,NA,8.60,79.80,0.30,185.00,NA,0.00,3.70,990.40,NA
2019-01-02 20:45:00,746.00,NA,348.30,65.40,318.80,41.00,27.60,0.01,139.00,NA,NA,NA,NA,NA,NA,8.50,80.40,0.30,206.00,NA,0.00,3.90,990.60,NA
2019-01-02 21:00:00,746.00,NA,373.20,60.80,336.60,40.00,30.40,0.01,147.40,NA,NA,NA,NA,NA,NA,8.40,81.00,0.30,192.00,NA,0.00,3.90,990.70,NA
2019-01-02 21:15:00,746.00,NA,386.90,63.50,349.20,41.40,33.60,8.70,144.10,NA,NA,NA,NA,NA,NA,8.00,81.40,0.30,184.00,NA,0.00,3.70,990.60,NA
2019-01-02 21:30:00,746.00,NA,374.90,61.40,338.30,42.80,36.40,8.30,135.10,NA,NA,NA,NA,NA,NA,8.00,81.80,0.30,235.00,NA,0.00,3.80,990.70,NA
2019-01-02 21:45:00,917.00,NA,368.00,61.50,332.80,40.00,38.30,7.50,124.90,NA,NA,NA,NA,NA,NA,7.90,82.20,0.30,175.00,NA,0.00,4.00,990.90,NA
2019-01-02 22:00:00,917.00,NA,368.40,66.00,335.40,33.60,37.20,5.90,94.80,NA,NA,NA,NA,NA,NA,7.80,82.20,0.30,207.00,NA,0.00,3.80,990.60,NA
2019-01-02 22:15:00,917.00,NA,372.00,67.40,339.10,35.10,38.70,5.00,80.90,NA,NA,NA,NA,NA,NA,7.70,82.40,0.30,206.00,NA,0.00,3.90,990.60,NA
2019-01-02 22:30:00,917.00,NA,365.20,63.80,331.70,34.30,39.00,5.00,80.30,NA,NA,NA,NA,NA,NA,7.70,82.50,0.30,251.00,NA,0.00,3.80,990.80,NA
2019-01-02 22:45:00,501.00,685.00,336.80,59.80,306.40,32.80,37.50,4.00,70.90,NA,NA,NA,NA,NA,NA,7.50,82.60,0.30,191.00,NA,0.00,4.10,990.60,NA
2019-01-02 23:00:00,501.00,685.00,306.40,56.10,279.60,32.90,34.60,3.80,69.80,NA,NA,NA,NA,NA,NA,7.20,82.60,0.30,181.00,NA,0.00,3.60,990.50,NA
2019-01-02 23:15:00,501.00,685.00,301.60,55.90,275.60,32.90,34.10,3.60,69.90,NA,NA,NA,NA,NA,NA,7.10,82.90,0.30,205.00,NA,0.00,4.10,990.70,NA
2019-01-02 23:30:00,501.00,685.00,296.40,48.90,267.70,34.40,32.70,3.30,65.70,NA,NA,NA,NA,NA,NA,7.10,83.30,0.30,198.00,NA,0.00,3.90,990.80,NA
2019-01-02 23:45:00,439.00,582.00,281.90,44.40,253.40,33.20,32.20,2.40,63.60,NA,NA,NA,NA,NA,NA,7.00,82.90,0.30,229.00,NA,0.00,4.10,990.90,NA
2019-01-03 00:00:00,439.00,582.00,276.10,41.60,247.20,26.90,28.60,3.70,63.00,NA,NA,NA,NA,NA,NA,6.70,83.10,0.30,208.00,NA,0.00,3.60,990.90,NA
2019-01-03 00:15:00,439.00,582.00,268.70,37.30,238.90,25.10,21.60,3.60,58.10,NA,NA,NA,NA,NA,NA,6.50,83.50,0.30,187.00,NA,0.00,3.70,990.80,NA
2019-01-03 00:30:00,439.00,582.00,246.60,37.70,221.10,25.30,18.00,2.90,63.40,NA,NA,NA,NA,NA,NA,6.40,83.60,0.30,189.00,NA,0.00,3.80,990.70,NA
2019-01-03 00:45:00,429.00,528.00,232.00,36.60,208.60,25.10,17.30,2.30,56.70,NA,NA,NA,NA,NA,NA,6.30,83.90,0.30,186.00,NA,0.00,4.00,990.60,NA
2019-01-03 01:00:00,429.00,528.00,224.10,38.30,203.10,24.60,15.50,1.90,NA,NA,NA,NA,NA,NA,NA,6.20,84.10,0.30,197.00,NA,0.00,3.90,990.50,NA
2019-01-03 01:15:00,429.00,528.00,215.30,40.10,196.90,22.60,14.30,1.80,NA,NA,NA,NA,NA,NA,NA,6.10,84.10,0.30,226.00,NA,0.00,4.20,990.60,NA
2019-01-03 01:30:00,429.00,528.00,212.30,38.30,193.50,24.60,12.20,1.50,39.50,NA,NA,NA,NA,NA,NA,6.10,84.40,0.30,174.00,NA,0.00,3.90,990.50,NA
2019-01-03 01:45:00,340.00,482.00,203.30,41.60,187.90,24.80,12.10,1.70,47.00,NA,NA,NA,NA,NA,NA,6.20,84.50,0.30,183.00,NA,0.00,4.20,990.70,NA
2019-01-03 02:00:00,340.00,482.00,NA,NA,NA,NA,NA,NA,53.20,NA,NA,NA,NA,NA,NA,6.40,84.70,0.30,185.00,NA,0.00,4.20,990.70,NA
2019-01-03 02:15:00,340.00,482.00,NA,NA,NA,NA,NA,NA,52.90,NA,NA,NA,NA,NA,NA,6.50,84.60,0.30,181.00,NA,0.00,3.80,990.60,NA
2019-01-03 02:30:00,340.00,482.00,182.10,58.10,179.40,22.30,6.20,2.30,53.80,NA,NA,NA,NA,NA,NA,6.70,84.60,0.30,183.00,NA,0.00,3.70,990.60,NA
2019-01-03 02:45:00,410.00,609.00,202.90,61.40,198.10,19.90,7.50,2.90,58.70,NA,NA,NA,NA,NA,NA,6.80,84.30,0.30,192.00,NA,0.00,4.10,990.40,NA
2019-01-03 03:00:00,410.00,609.00,209.30,66.50,206.00,21.00,9.00,2.70,51.50,NA,NA,NA,NA,NA,NA,6.70,84.00,0.30,193.00,NA,0.00,3.40,990.30,NA
2019-01-03 03:15:00,410.00,609.00,203.00,67.50,201.40,21.50,7.60,1.90,53.40,NA,NA,NA,NA,NA,NA,6.60,83.90,0.30,192.00,NA,0.00,3.80,990.30,NA
2019-01-03 03:30:00,410.00,609.00,192.90,71.70,195.40,22.00,7.60,1.20,49.40,NA,NA,NA,NA,NA,NA,6.50,83.80,0.30,197.00,NA,0.00,3.70,990.20,NA
2019-01-03 03:45:00,414.00,588.00,177.50,74.70,184.50,25.20,8.00,1.00,50.60,NA,NA,NA,NA,NA,NA,6.40,83.70,0.30,203.00,NA,0.00,3.80,990.30,NA
2019-01-03 04:00:00,414.00,588.00,170.40,68.40,175.30,29.50,10.30,0.80,47.20,NA,NA,NA,NA,NA,NA,6.30,83.70,0.30,199.00,NA,0.00,3.60,990.20,NA
2019-01-03 04:15:00,414.00,588.00,164.80,66.10,169.50,30.90,12.70,0.40,49.00,NA,NA,NA,NA,NA,NA,6.20,83.70,0.30,202.00,NA,0.00,3.80,990.30,NA
2019-01-03 04:30:00,414.00,588.00,159.20,62.50,163.00,32.60,12.50,0.30,48.80,NA,NA,NA,NA,NA,NA,6.00,83.70,0.30,211.00,NA,0.00,4.00,990.30,NA
2019-01-03 04:45:00,357.00,548.00,154.10,61.20,158.20,33.00,13.50,0.20,50.20,NA,NA,NA,NA,NA,NA,5.80,84.00,0.30,200.00,NA,0.00,3.50,990.30,NA
2019-01-03 05:00:00,357.00,548.00,148.90,61.00,153.90,33.10,12.40,0.10,50.90,NA,NA,NA,NA,NA,NA,5.80,84.10,0.30,195.00,NA,0.00,3.90,990.30,NA
2019-01-03 05:15:00,357.00,548.00,144.40,58.90,149.10,33.30,12.20,NA,53.00,NA,NA,NA,NA,NA,NA,5.80,84.30,0.30,181.00,NA,0.00,4.00,990.30,NA
2019-01-03 05:30:00,357.00,548.00,129.70,59.60,137.40,35.20,11.80,NA,52.60,NA,NA,NA,NA,NA,NA,6.00,84.30,0.30,186.00,NA,0.00,4.00,990.40,NA
2019-01-03 05:45:00,431.00,615.00,130.00,57.10,136.30,34.40,13.10,NA,52.80,NA,NA,NA,NA,NA,NA,5.90,84.10,0.50,202.00,NA,0.00,4.00,990.30,NA
2019-01-03 06:00:00,431.00,615.00,133.00,59.40,140.10,36.50,13.50,2.60,51.70,NA,NA,NA,NA,NA,NA,5.90,84.10,0.60,211.00,NA,0.00,3.90,990.30,NA
2019-01-03 06:15:00,431.00,615.00,128.50,61.60,137.50,34.30,12.10,2.30,53.00,NA,NA,NA,NA,NA,NA,5.70,83.90,0.40,208.00,NA,0.00,4.00,990.20,NA
2019-01-03 06:30:00,431.00,615.00,113.80,67.70,128.80,35.10,11.40,1.90,53.80,NA,NA,NA,NA,NA,NA,5.50,84.00,0.30,219.00,NA,0.00,3.70,990.30,NA
2019-01-03 06:45:00,460.00,660.00,104.80,61.40,118.10,37.10,11.20,1.90,50.10,NA,NA,NA,NA,NA,NA,5.40,84.20,0.30,207.00,NA,0.00,4.10,990.30,NA
2019-01-03 07:00:00,460.00,660.00,103.10,60.50,116.30,36.10,11.40,1.80,46.00,NA,NA,NA,NA,NA,NA,5.30,84.40,0.40,198.00,NA,0.00,4.90,990.30,NA
2019-01-03 07:15:00,460.00,660.00,106.60,59.80,118.70,35.60,11.20,1.70,47.50,NA,NA,NA,NA,NA,NA,5.40,84.50,0.30,208.00,NA,0.00,7.60,990.30,NA
2019-01-03 07:30:00,460.00,660.00,108.30,60.10,120.30,35.40,11.70,1.80,47.50,NA,NA,NA,NA,NA,NA,5.40,84.60,0.30,194.00,NA,0.00,14.30,990.30,NA
2019-01-03 07:45:00,417.00,575.00,111.60,61.30,123.60,34.50,12.30,1.70,49.50,NA,NA,NA,NA,NA,NA,5.50,84.80,0.40,208.00,NA,0.00,23.70,990.20,NA
2019-01-03 08:00:00,417.00,575.00,115.80,62.40,127.60,31.50,14.30,1.70,46.20,NA,NA,NA,NA,NA,NA,5.80,84.80,0.30,228.00,NA,0.00,34.20,990.20,NA
2019-01-03 08:15:00,417.00,575.00,116.90,63.90,129.30,29.10,17.80,1.70,49.60,NA,NA,NA,NA,NA,NA,6.10,84.80,0.30,207.00,NA,0.00,46.70,990.10,NA
2019-01-03 08:30:00,417.00,575.00,96.10,76.20,118.80,27.80,19.00,1.80,43.90,NA,NA,NA,NA,NA,NA,6.60,84.50,0.50,213.00,NA,0.00,62.00,990.10,NA
2019-01-03 08:45:00,449.00,593.00,88.10,78.30,113.50,28.40,18.70,1.80,45.20,NA,NA,NA,NA,NA,NA,7.40,84.00,0.50,230.00,NA,0.00,77.90,990.00,NA
2019-01-03 09:00:00,449.00,593.00,67.60,96.10,106.20,29.60,18.40,1.60,49.50,NA,NA,NA,NA,NA,NA,7.90,82.50,1.00,229.00,NA,0.00,97.30,989.90,NA
2019-01-03 09:15:00,449.00,593.00,57.50,90.70,95.10,29.80,17.10,1.40,49.80,NA,NA,NA,NA,NA,NA,8.40,80.20,1.10,227.00,NA,0.00,116.20,989.80,NA
2019-01-03 09:30:00,449.00,593.00,52.40,73.80,81.90,35.90,16.10,1.10,46.70,NA,NA,NA,NA,NA,NA,8.00,78.50,1.50,231.00,NA,0.00,117.20,989.90,NA
2019-01-03 09:45:00,406.00,530.00,40.80,65.40,68.00,29.60,14.30,1.10,43.50,NA,NA,NA,NA,NA,NA,8.10,78.30,1.40,233.00,NA,0.00,130.50,989.90,NA
2019-01-03 10:00:00,406.00,530.00,36.00,68.20,65.70,29.50,14.50,0.90,40.40,NA,NA,NA,NA,NA,NA,8.70,76.80,1.50,232.00,NA,0.00,173.20,989.90,NA
2019-01-03 10:15:00,406.00,530.00,31.60,71.20,63.70,29.80,14.10,1.00,43.30,NA,NA,NA,NA,NA,NA,10.30,73.60,0.90,226.00,NA,0.00,194.70,989.90,NA
2019-01-03 10:30:00,406.00,530.00,31.20,75.50,65.60,29.90,13.40,0.80,41.20,NA,NA,NA,NA,NA,NA,12.20,66.70,1.20,210.00,NA,0.00,220.10,989.90,NA
2019-01-03 10:45:00,410.00,544.00,25.10,76.00,60.90,30.50,13.90,0.60,41.20,NA,NA,NA,NA,NA,NA,13.20,60.60,1.60,240.00,NA,0.00,233.40,989.90,NA
2019-01-03 11:00:00,410.00,544.00,16.30,65.30,48.00,29.80,13.10,0.40,38.00,NA,NA,NA,NA,NA,NA,14.00,57.10,1.20,219.00,NA,0.00,251.20,989.90,NA
2019-01-03 11:15:00,410.00,544.00,13.90,62.80,44.80,29.00,14.10,0.30,39.40,NA,NA,NA,NA,NA,NA,15.10,52.00,1.20,243.00,NA,0.00,267.20,989.90,NA
2019-01-03 11:30:00,410.00,544.00,12.60,63.30,44.00,29.00,15.10,0.50,36.80,NA,NA,NA,NA,NA,NA,15.40,51.10,1.60,220.00,NA,0.00,277.60,989.90,NA
2019-01-03 11:45:00,295.00,415.00,11.10,61.60,41.80,29.60,15.90,0.10,41.30,NA,NA,NA,NA,NA,NA,15.60,50.20,1.80,230.00,NA,0.00,284.30,989.80,NA
2019-01-03 12:00:00,295.00,415.00,9.30,58.80,38.80,31.90,17.80,1.60,41.10,NA,NA,NA,NA,NA,NA,16.20,48.30,1.60,222.00,NA,0.00,291.20,989.90,NA
2019-01-03 12:15:00,295.00,415.00,8.00,56.00,36.30,33.90,20.50,1.20,40.20,NA,NA,NA,NA,NA,NA,16.60,45.20,1.80,228.00,NA,0.00,293.60,989.90,NA
2019-01-03 12:30:00,295.00,415.00,6.80,52.00,33.20,34.70,22.00,1.30,38.90,NA,NA,NA,NA,NA,NA,17.00,43.10,1.80,228.00,NA,0.00,298.70,989.80,NA
2019-01-03 12:45:00,190.00,353.00,6.10,48.00,30.50,35.30,23.00,1.00,39.50,NA,NA,NA,NA,NA,NA,17.30,41.70,2.40,228.00,NA,0.00,217.00,989.90,NA
2019-01-03 13:00:00,190.00,353.00,5.50,43.20,27.50,35.70,21.60,1.00,38.70,NA,NA,NA,NA,NA,NA,16.90,42.00,2.30,234.00,NA,0.00,217.50,989.90,NA
2019-01-03 13:15:00,190.00,353.00,4.80,38.20,24.30,35.70,20.50,0.90,39.20,NA,NA,NA,NA,NA,NA,17.10,40.70,2.30,231.00,NA,0.00,284.50,989.90,NA
2019-01-03 13:30:00,190.00,353.00,4.30,35.50,22.40,35.10,20.70,0.70,34.70,NA,NA,NA,NA,NA,NA,17.50,39.40,1.60,216.00,NA,0.00,270.40,989.90,NA
2019-01-03 13:45:00,168.00,287.00,3.90,34.80,21.70,34.30,19.20,0.80,37.80,NA,NA,NA,NA,NA,NA,17.50,38.80,2.30,222.00,NA,0.00,255.90,989.90,NA
2019-01-03 14:00:00,168.00,287.00,3.50,35.10,21.50,33.90,17.90,0.90,36.70,NA,NA,NA,NA,NA,NA,18.00,38.80,1.50,212.00,NA,0.00,243.30,990.00,NA
2019-01-03 14:15:00,168.00,287.00,3.30,34.20,20.90,33.90,18.00,0.70,39.00,NA,NA,NA,NA,NA,NA,17.50,40.00,2.20,210.00,NA,0.00,213.20,989.90,NA
2019-01-03 14:30:00,168.00,287.00,3.00,33.70,20.30,34.40,19.10,0.60,42.00,NA,NA,NA,NA,NA,NA,17.30,41.50,1.70,234.00,NA,0.00,185.60,990.00,NA
2019-01-03 14:45:00,205.00,321.00,2.80,32.10,19.40,34.70,19.00,0.60,44.90,NA,NA,NA,NA,NA,NA,17.00,41.40,1.70,202.00,NA,0.00,176.70,989.90,NA
2019-01-03 15:00:00,205.00,321.00,2.60,31.30,18.80,34.10,18.20,0.70,44.40,NA,NA,NA,NA,NA,NA,16.80,39.80,1.90,228.00,NA,0.00,132.40,989.90,NA
2019-01-03 15:15:00,205.00,321.00,2.40,30.70,18.30,33.00,20.00,0.40,43.80,NA,NA,NA,NA,NA,NA,16.40,38.20,1.80,214.00,NA,0.00,72.60,990.00,NA
2019-01-03 15:30:00,205.00,321.00,2.30,31.10,18.40,32.10,21.30,0.40,38.70,NA,NA,NA,NA,NA,NA,16.40,36.80,1.50,222.00,NA,0.00,60.80,989.90,NA
2019-01-03 15:45:00,158.00,265.00,2.40,30.20,18.00,31.00,21.20,0.30,36.40,NA,NA,NA,NA,NA,NA,16.30,38.20,1.50,223.00,NA,0.00,55.40,990.00,NA
2019-01-03 16:00:00,158.00,265.00,2.50,30.90,18.50,26.60,20.70,0.60,39.90,NA,NA,NA,NA,NA,NA,15.90,40.40,1.60,222.00,NA,0.00,50.40,989.90,NA
2019-01-03 16:15:00,158.00,265.00,2.30,33.20,19.50,23.60,20.90,0.30,35.50,NA,NA,NA,NA,NA,NA,15.70,42.40,1.10,212.00,NA,0.00,42.00,990.00,NA
2019-01-03 16:30:00,158.00,265.00,2.30,36.70,21.30,23.10,21.40,0.60,30.70,NA,NA,NA,NA,NA,NA,15.20,43.50,1.30,202.00,NA,0.00,33.30,989.90,NA
2019-01-03 16:45:00,195.00,277.00,2.20,42.40,24.40,22.30,21.80,NA,29.20,NA,NA,NA,NA,NA,NA,14.60,45.20,0.90,225.00,NA,0.00,26.60,989.90,NA
2019-01-03 17:00:00,195.00,277.00,2.50,50.40,28.80,21.90,20.90,0.20,29.10,NA,NA,NA,NA,NA,NA,13.90,47.50,1.10,226.00,NA,0.00,17.30,989.90,NA
2019-01-03 17:15:00,195.00,277.00,2.30,53.50,30.30,22.80,20.30,0.20,27.00,NA,NA,NA,NA,NA,NA,13.10,50.40,0.80,228.00,NA,0.00,9.90,989.90,NA
2019-01-03 17:30:00,195.00,277.00,2.30,60.40,34.00,23.00,20.00,0.20,26.10,NA,NA,NA,NA,NA,NA,12.40,52.90,0.80,208.00,NA,0.00,5.00,989.90,NA
2019-01-03 17:45:00,204.00,322.00,3.00,71.40,40.40,22.50,19.60,0.20,24.20,NA,NA,NA,NA,NA,NA,11.60,55.80,0.40,213.00,NA,0.00,3.70,989.90,NA
2019-01-03 18:00:00,204.00,322.00,9.70,80.20,50.50,24.50,18.80,0.20,24.50,NA,NA,NA,NA,NA,NA,10.90,59.30,0.30,218.00,NA,0.00,3.40,989.90,NA
2019-01-03 18:15:00,204.00,322.00,18.40,79.10,57.10,24.10,18.30,0.20,26.70,NA,NA,NA,NA,NA,NA,10.60,61.90,0.60,208.00,NA,0.00,3.40,989.90,NA
2019-01-03 18:30:00,204.00,322.00,26.20,81.80,64.90,23.40,19.10,0.20,29.30,NA,NA,NA,NA,NA,NA,10.30,64.00,0.60,210.00,NA,0.00,3.20,989.90,NA
2019-01-03 18:45:00,238.00,393.00,19.60,88.80,63.20,25.20,19.50,0.20,29.30,NA,NA,NA,NA,NA,NA,10.30,64.70,0.70,214.00,NA,0.00,3.60,989.90,NA
2019-01-03 19:00:00,238.00,393.00,22.90,85.00,63.90,25.70,18.70,0.20,26.50,NA,NA,NA,NA,NA,NA,10.10,65.20,0.70,214.00,NA,0.00,3.60,989.90,NA
2019-01-03 19:15:00,238.00,393.00,24.20,86.30,65.60,26.40,18.40,0.20,31.00,NA,NA,NA,NA,NA,NA,9.70,66.30,0.50,211.00,NA,0.00,3.70,990.00,NA
