Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-10-15 06:15:00,172.00,346.00,23.60,41.90,41.50,63.30,10.20,1.20,3.20,4.40,52.90,NA,NA,NA,NA,19.60,0.30,0.50,253.30,0.00,0.00,19.90,984.60,NA
2020-10-15 06:30:00,180.00,344.00,16.80,54.00,42.40,61.30,10.70,1.40,3.50,4.60,54.90,NA,NA,NA,NA,20.30,0.30,0.80,270.00,0.00,0.00,25.80,984.70,NA
2020-10-15 06:45:00,180.00,344.00,19.60,52.50,43.90,61.30,11.80,1.40,3.90,5.00,58.30,NA,NA,NA,NA,20.70,0.30,0.70,266.80,0.00,0.00,30.20,984.90,NA
2020-10-15 07:00:00,180.00,344.00,19.00,50.50,42.30,63.40,12.90,1.50,4.50,5.50,67.90,NA,NA,NA,NA,21.10,0.30,0.70,251.20,0.00,0.00,35.40,985.10,NA
2020-10-15 07:15:00,180.00,344.00,16.40,45.70,37.70,67.30,15.90,1.60,6.00,5.90,74.70,NA,NA,NA,NA,22.20,0.30,0.60,223.00,0.00,0.00,42.50,985.40,NA
2020-10-15 07:30:00,224.00,473.00,16.80,51.90,41.30,69.90,18.00,1.80,6.90,6.40,73.30,NA,NA,NA,NA,22.90,0.30,0.50,241.20,0.00,0.00,57.70,985.50,NA
2020-10-15 07:45:00,224.00,473.00,13.10,53.60,39.10,68.10,20.20,1.60,8.30,7.90,79.70,NA,NA,NA,NA,23.80,0.40,0.50,244.50,0.00,0.00,58.40,985.60,NA
2020-10-15 08:00:00,224.00,473.00,11.40,55.10,38.60,65.70,23.40,1.60,13.10,8.90,103.10,NA,NA,NA,NA,24.70,0.30,0.70,262.50,0.00,0.00,84.40,985.60,NA
2020-10-15 08:15:00,224.00,473.00,8.60,57.60,37.70,65.40,24.80,1.60,17.50,7.30,106.40,NA,NA,NA,NA,25.60,0.30,0.70,250.60,0.00,0.00,118.10,985.70,NA
2020-10-15 08:30:00,210.00,495.00,7.80,60.90,38.80,66.10,25.30,1.60,21.80,6.80,96.50,NA,NA,NA,NA,26.20,0.30,0.60,256.00,0.00,0.00,142.00,985.80,NA
2020-10-15 08:45:00,210.00,495.00,7.60,52.90,34.30,65.70,26.50,1.60,31.40,6.70,87.50,NA,NA,NA,NA,27.30,0.40,0.40,260.40,0.00,0.00,173.00,985.80,NA
2020-10-15 09:00:00,210.00,495.00,5.80,50.80,31.70,63.40,27.20,1.20,42.00,6.50,84.00,NA,NA,NA,NA,28.30,0.30,0.80,280.40,0.00,0.00,190.30,985.80,NA
2020-10-15 09:15:00,210.00,495.00,5.30,43.10,27.20,63.50,27.60,1.20,56.20,6.10,89.80,NA,NA,NA,NA,29.50,0.40,0.30,178.20,0.00,0.00,207.70,986.20,NA
2020-10-15 09:30:00,190.00,500.00,2.50,44.80,25.80,65.40,27.50,1.20,72.20,5.50,99.60,NA,NA,NA,NA,30.30,0.40,0.50,173.90,0.00,0.00,209.60,986.20,NA
2020-10-15 09:45:00,190.00,500.00,4.20,45.20,27.50,65.00,26.40,1.20,92.30,3.70,152.40,NA,NA,NA,NA,30.80,0.40,0.40,165.40,0.00,0.00,198.70,986.20,NA
2020-10-15 10:00:00,190.00,500.00,3.30,47.60,28.00,65.40,26.30,1.20,104.00,3.00,288.00,NA,NA,NA,NA,31.70,0.40,0.10,274.30,0.00,0.00,234.00,986.10,NA
2020-10-15 10:15:00,190.00,500.00,3.10,47.20,27.70,67.00,25.10,1.10,110.20,2.80,391.80,NA,NA,NA,NA,32.50,0.40,0.10,285.20,0.00,0.00,255.50,986.00,NA
2020-10-15 10:30:00,169.00,476.00,2.40,35.90,21.10,64.30,23.20,0.70,113.60,2.70,436.90,NA,NA,NA,NA,33.00,0.30,1.10,287.40,0.00,0.00,287.10,985.60,NA
2020-10-15 10:45:00,169.00,476.00,1.80,36.00,20.60,60.00,24.20,0.60,115.60,2.60,481.40,NA,NA,NA,NA,34.00,0.40,1.00,311.80,0.00,0.00,295.80,985.60,NA
2020-10-15 11:00:00,169.00,476.00,1.80,25.60,15.10,61.50,22.70,0.50,118.80,2.50,NA,NA,NA,NA,NA,34.70,0.30,0.90,303.70,0.00,0.00,310.50,985.30,NA
2020-10-15 11:15:00,169.00,476.00,0.90,25.20,14.10,61.50,22.50,0.40,125.20,2.30,449.80,NA,NA,NA,NA,34.90,0.30,1.20,294.10,0.00,0.00,326.60,985.00,NA
2020-10-15 11:30:00,95.00,257.00,1.50,24.00,14.00,61.30,24.80,0.30,129.70,2.20,412.90,NA,NA,NA,NA,35.20,0.30,1.40,312.80,0.00,0.00,330.40,984.80,NA
2020-10-15 11:45:00,95.00,257.00,1.50,21.20,12.50,58.00,23.90,0.10,124.20,1.90,441.90,NA,NA,NA,NA,35.70,0.30,1.20,277.10,0.00,0.00,342.50,984.70,NA
2020-10-15 12:00:00,95.00,257.00,1.10,19.30,11.20,54.20,20.70,NA,95.20,1.60,277.10,NA,NA,NA,NA,36.10,0.30,1.70,293.10,0.00,0.00,340.70,984.40,NA
2020-10-15 12:15:00,95.00,257.00,1.40,18.60,11.00,51.30,22.80,NA,92.70,1.10,237.80,NA,NA,NA,NA,36.70,0.30,1.10,320.40,0.00,0.00,335.30,984.30,NA
2020-10-15 12:30:00,45.00,132.00,1.90,18.70,11.50,50.00,25.60,NA,115.60,0.80,295.80,NA,NA,NA,NA,36.60,0.30,1.40,303.60,0.00,0.00,325.10,983.90,NA
2020-10-15 12:45:00,45.00,132.00,1.60,19.60,11.80,49.10,34.40,NA,113.30,0.90,NA,NA,NA,NA,NA,36.60,0.40,1.80,327.30,0.00,0.00,302.90,983.70,NA
2020-10-15 13:00:00,45.00,132.00,1.50,19.80,11.80,48.60,34.30,NA,108.90,1.10,NA,NA,NA,NA,NA,36.60,0.30,2.00,314.00,0.00,0.00,307.20,983.20,NA
2020-10-15 13:15:00,45.00,132.00,1.70,19.20,11.60,47.50,22.30,NA,105.70,1.20,438.50,NA,NA,NA,NA,36.80,0.30,1.70,326.00,0.00,0.00,293.70,983.10,NA
2020-10-15 13:30:00,46.00,145.00,1.40,19.30,11.40,46.30,15.40,NA,101.30,1.10,495.40,NA,NA,NA,NA,37.00,0.30,1.80,321.00,0.00,0.00,286.30,983.00,NA
2020-10-15 13:45:00,46.00,145.00,1.30,18.80,11.10,43.90,16.20,NA,96.80,1.00,428.50,NA,NA,NA,NA,36.90,0.30,1.50,298.70,0.00,0.00,273.10,982.70,NA
2020-10-15 14:00:00,46.00,145.00,1.60,19.20,11.50,42.70,15.90,NA,92.80,1.10,NA,NA,NA,NA,NA,36.60,0.30,1.70,290.30,0.00,0.00,255.90,982.50,NA
2020-10-15 14:15:00,46.00,145.00,1.30,18.30,10.80,42.60,13.80,NA,101.60,0.70,488.40,NA,NA,NA,NA,36.50,0.30,1.60,309.50,0.00,0.00,235.90,982.40,NA
2020-10-15 14:30:00,36.00,125.00,1.30,19.00,11.10,43.30,14.50,NA,95.40,0.80,164.20,NA,NA,NA,NA,37.10,0.30,1.40,307.90,0.00,0.00,220.00,982.20,NA
2020-10-15 14:45:00,36.00,125.00,1.80,19.70,12.00,42.20,14.10,NA,96.40,1.20,415.60,NA,NA,NA,NA,36.70,0.30,1.40,293.00,0.00,0.00,195.50,982.20,NA
2020-10-15 15:00:00,36.00,125.00,2.10,19.70,12.20,41.30,13.50,NA,97.50,1.10,NA,NA,NA,NA,NA,36.00,0.30,1.50,300.40,0.00,0.00,179.00,982.00,NA
2020-10-15 15:15:00,36.00,125.00,0.70,20.10,11.20,41.70,13.40,NA,96.00,1.00,489.20,NA,NA,NA,NA,35.70,0.30,1.10,291.30,0.00,0.00,158.80,982.00,NA
2020-10-15 15:30:00,36.00,118.00,0.70,20.00,11.20,41.00,11.60,NA,93.80,1.30,NA,NA,NA,NA,NA,35.30,0.30,1.50,286.10,0.00,0.00,138.10,981.80,NA
2020-10-15 15:45:00,36.00,118.00,1.30,23.70,13.70,40.50,11.70,NA,94.30,1.20,NA,NA,NA,NA,NA,34.90,0.30,1.40,274.30,0.00,0.00,113.70,981.70,NA
2020-10-15 16:00:00,36.00,118.00,0.70,23.10,12.90,40.60,10.70,NA,87.50,0.70,224.70,NA,NA,NA,NA,34.00,0.30,1.20,269.20,0.00,0.00,59.00,981.70,NA
2020-10-15 16:15:00,36.00,118.00,0.40,25.90,14.10,40.30,10.50,NA,84.50,0.70,165.80,NA,NA,NA,NA,32.30,0.30,1.30,270.60,0.00,0.00,43.40,981.60,NA
2020-10-15 16:30:00,29.00,117.00,2.00,45.20,25.70,39.60,10.70,0.00,72.80,0.70,111.70,NA,NA,NA,NA,31.20,0.30,1.10,279.90,0.00,0.00,39.00,981.50,NA
2020-10-15 16:45:00,29.00,117.00,2.00,44.80,25.40,39.30,12.30,0.10,77.60,0.70,47.40,NA,NA,NA,NA,30.60,0.30,1.10,279.80,0.00,0.00,34.80,981.60,NA
2020-10-15 17:00:00,29.00,117.00,2.60,54.30,31.00,41.70,13.20,0.20,66.10,1.00,74.80,NA,NA,NA,NA,29.80,0.30,0.80,267.50,0.00,0.00,24.20,981.70,NA
2020-10-15 17:15:00,29.00,117.00,3.70,87.10,49.40,37.30,11.30,0.40,28.70,1.40,152.40,NA,NA,NA,NA,28.20,0.30,0.70,274.70,0.00,0.00,19.30,981.70,NA
2020-10-15 17:30:00,68.00,294.00,5.80,90.30,52.70,41.60,11.90,0.60,22.10,1.70,175.50,NA,NA,NA,NA,27.40,0.30,0.90,279.70,0.00,0.00,16.90,981.70,NA
2020-10-15 17:45:00,68.00,294.00,9.20,104.50,63.10,41.20,12.80,0.70,7.50,1.90,80.00,NA,NA,NA,NA,26.60,0.30,0.70,272.20,0.00,0.00,14.40,981.70,NA
2020-10-15 18:00:00,68.00,294.00,6.10,89.60,52.60,42.30,11.90,0.70,11.60,2.30,75.50,NA,NA,NA,NA,25.80,0.30,0.60,265.50,0.00,0.00,13.70,981.80,NA
2020-10-15 18:15:00,68.00,294.00,8.00,81.80,50.00,46.50,14.40,0.70,15.60,2.60,56.30,NA,NA,NA,NA,26.10,0.30,1.10,286.60,0.00,0.00,15.40,981.80,NA
2020-10-15 18:30:00,103.00,484.00,10.50,93.50,58.30,40.80,17.00,0.80,10.90,2.60,46.90,NA,NA,NA,NA,26.60,0.30,1.00,283.60,0.00,0.00,15.90,981.90,NA
2020-10-15 18:45:00,103.00,484.00,9.50,90.00,55.60,44.90,19.20,0.90,6.50,2.70,186.10,NA,NA,NA,NA,25.80,0.30,0.90,280.90,0.00,0.00,15.00,982.10,NA
2020-10-15 19:00:00,103.00,484.00,6.00,82.40,48.70,49.80,18.40,0.90,15.40,2.80,451.20,NA,NA,NA,NA,25.70,0.30,1.10,279.00,0.00,0.00,15.70,982.30,NA
2020-10-15 19:15:00,103.00,484.00,6.70,77.90,46.90,46.60,15.80,0.80,11.90,3.20,425.60,NA,NA,NA,NA,25.70,0.30,1.00,278.00,0.00,0.00,13.40,982.50,NA
2020-10-15 19:30:00,106.00,346.00,6.80,76.30,46.10,44.70,14.30,NA,12.60,3.10,255.20,NA,NA,NA,NA,25.50,0.30,1.00,283.50,0.00,0.00,14.90,982.50,NA
2020-10-15 19:45:00,106.00,346.00,6.60,79.00,47.40,44.20,15.40,1.00,12.80,3.10,212.80,NA,NA,NA,NA,26.20,0.30,1.10,289.70,0.00,0.00,15.40,982.60,NA
2020-10-15 20:00:00,106.00,346.00,9.20,90.60,55.70,45.70,16.50,1.10,7.40,2.90,434.70,NA,NA,NA,NA,26.20,0.30,1.30,291.10,0.00,0.00,13.90,982.70,NA
2020-10-15 20:15:00,106.00,346.00,11.10,89.90,56.90,46.90,17.10,1.20,8.30,2.40,NA,NA,NA,NA,NA,26.50,0.30,1.40,310.50,0.00,0.00,14.30,982.80,NA
2020-10-15 20:30:00,147.00,418.00,10.30,86.40,54.30,48.20,17.50,1.30,8.10,3.50,NA,NA,NA,NA,NA,26.30,0.30,1.20,314.90,0.00,0.00,15.00,982.70,NA
2020-10-15 20:45:00,147.00,418.00,4.60,65.80,38.70,50.00,18.70,1.50,16.70,5.70,NA,NA,NA,NA,NA,26.40,0.30,1.80,327.60,0.00,0.00,17.10,982.70,NA
2020-10-15 21:00:00,147.00,418.00,3.50,65.70,37.80,51.80,18.90,1.50,18.30,7.10,NA,NA,NA,NA,NA,26.40,0.30,1.60,320.40,0.00,0.00,15.80,982.90,NA
2020-10-15 21:15:00,147.00,418.00,5.10,75.60,44.30,50.90,19.20,1.60,12.70,6.00,NA,NA,NA,NA,NA,26.00,0.30,1.30,317.20,0.00,0.00,15.60,982.80,NA
2020-10-15 21:30:00,166.00,433.00,31.80,86.50,71.90,42.40,16.50,1.50,2.30,4.90,NA,NA,NA,NA,NA,24.80,0.30,0.80,270.10,0.00,0.00,16.10,983.10,NA
2020-10-15 21:45:00,166.00,433.00,20.50,72.50,55.30,48.00,15.30,1.30,3.30,4.30,NA,NA,NA,NA,NA,23.30,0.30,0.90,269.40,0.00,0.00,15.20,983.20,NA
2020-10-15 22:00:00,166.00,433.00,13.50,63.30,44.70,43.90,14.90,1.30,4.80,3.90,332.50,NA,NA,NA,NA,22.80,0.30,1.00,250.00,0.00,0.00,14.80,983.20,NA
2020-10-15 22:15:00,166.00,433.00,9.30,62.60,40.90,48.00,14.60,1.30,6.80,3.70,144.20,NA,NA,NA,NA,22.30,0.30,0.70,304.70,0.00,0.00,15.80,983.10,NA
2020-10-15 22:30:00,168.00,364.00,4.90,56.20,33.80,51.20,15.20,1.20,18.00,3.50,108.70,NA,NA,NA,NA,24.10,0.30,1.00,339.70,0.00,0.00,16.50,983.10,NA
2020-10-15 22:45:00,168.00,364.00,5.10,64.60,38.50,50.80,16.80,1.20,14.10,3.00,287.10,NA,NA,NA,NA,25.00,0.30,1.00,335.30,0.00,0.00,13.30,983.00,NA
2020-10-15 23:00:00,168.00,364.00,4.40,64.10,37.60,54.20,22.20,1.30,16.30,2.60,NA,NA,NA,NA,NA,25.20,0.30,1.20,335.40,0.00,0.00,13.60,983.00,NA
2020-10-15 23:15:00,168.00,364.00,3.30,63.90,36.70,55.10,26.40,1.30,19.60,3.00,NA,NA,NA,NA,NA,25.30,0.30,1.60,324.90,0.00,0.00,14.50,982.70,NA
2020-10-15 23:30:00,221.00,449.00,3.50,54.90,32.10,53.30,NA,1.20,22.70,2.90,NA,NA,NA,NA,NA,25.50,0.30,1.90,325.20,0.00,0.00,14.90,982.50,NA
2020-10-15 23:45:00,221.00,449.00,3.40,58.50,33.90,51.60,24.40,1.40,22.10,2.80,NA,NA,NA,NA,NA,25.40,0.30,1.90,322.50,0.00,0.00,15.60,982.50,NA
2020-10-16 00:00:00,221.00,449.00,3.10,46.10,27.00,51.00,21.00,1.40,28.90,2.40,NA,NA,NA,NA,NA,24.90,0.30,1.50,320.00,0.00,0.00,14.30,982.50,NA
2020-10-16 00:15:00,221.00,449.00,3.70,40.80,24.80,50.80,15.80,1.40,32.50,3.00,NA,NA,NA,NA,NA,24.80,0.30,1.80,326.80,0.00,0.00,15.10,982.40,NA
2020-10-16 00:30:00,188.00,417.00,3.20,38.40,23.10,51.20,13.40,1.30,33.30,3.90,NA,NA,NA,NA,NA,24.50,0.30,1.30,321.40,0.00,0.00,14.90,982.40,NA
2020-10-16 00:45:00,188.00,417.00,3.40,59.80,34.60,49.80,12.50,1.20,NA,3.60,NA,NA,NA,NA,NA,23.80,0.30,1.10,298.00,0.00,0.00,12.60,982.40,NA
2020-10-16 01:00:00,188.00,417.00,3.10,45.80,26.90,51.00,11.80,1.10,NA,3.40,NA,NA,NA,NA,NA,23.70,0.30,1.20,323.90,0.00,0.00,14.50,982.20,NA
2020-10-16 01:15:00,188.00,417.00,22.60,56.20,48.40,47.00,11.00,1.20,NA,3.90,NA,NA,NA,NA,NA,22.40,0.40,0.30,130.40,0.00,0.00,12.90,982.70,NA
2020-10-16 01:30:00,158.00,338.00,19.40,56.20,45.70,48.60,9.50,1.20,2.30,3.70,499.60,NA,NA,NA,NA,20.60,0.30,0.40,232.50,0.00,0.00,14.40,982.40,NA
2020-10-16 01:45:00,158.00,338.00,NA,NA,NA,NA,NA,NA,9.40,3.10,350.90,NA,NA,NA,NA,19.70,0.30,0.90,264.90,0.00,0.00,13.60,982.10,NA
2020-10-16 02:00:00,158.00,338.00,NA,NA,NA,NA,NA,NA,14.70,2.90,137.20,NA,NA,NA,NA,20.10,0.30,0.90,259.40,0.00,0.00,15.20,982.00,NA
2020-10-16 02:15:00,158.00,338.00,NA,NA,NA,NA,NA,NA,11.80,2.90,81.70,NA,NA,NA,NA,20.20,0.30,0.80,324.50,0.00,0.00,15.10,981.80,NA
2020-10-16 02:30:00,134.00,250.00,7.80,47.00,31.40,46.40,9.50,1.00,11.40,3.00,79.70,NA,NA,NA,NA,21.20,0.30,0.30,284.40,0.00,0.00,15.40,982.00,NA
2020-10-16 02:45:00,134.00,250.00,6.60,49.40,31.70,43.10,10.20,1.00,6.30,2.50,185.00,NA,NA,NA,NA,20.00,0.30,0.30,241.20,0.00,0.00,15.00,982.10,NA
2020-10-16 03:00:00,134.00,250.00,4.00,46.20,27.80,43.60,9.00,1.00,7.30,1.70,339.80,NA,NA,NA,NA,19.20,0.30,0.30,235.50,0.00,0.00,12.40,982.10,NA
2020-10-16 03:15:00,134.00,250.00,30.40,53.90,53.40,38.30,9.00,1.00,2.10,1.90,234.10,NA,NA,NA,NA,19.00,0.30,0.30,200.90,0.00,0.00,11.80,982.30,NA
2020-10-16 03:30:00,134.00,224.00,20.50,49.80,43.20,43.50,8.20,1.10,1.50,2.40,85.00,NA,NA,NA,NA,18.30,0.30,0.60,249.60,0.00,0.00,14.70,982.00,NA
2020-10-16 03:45:00,134.00,224.00,19.50,51.60,43.30,42.30,8.10,0.90,1.60,2.60,85.80,NA,NA,NA,NA,18.50,0.30,0.30,217.50,0.00,0.00,14.50,982.20,NA
2020-10-16 04:00:00,134.00,224.00,11.60,50.80,36.50,44.50,8.00,0.90,4.40,2.50,45.90,NA,NA,NA,NA,19.00,0.30,1.00,286.70,0.00,0.00,14.40,982.00,NA
2020-10-16 04:15:00,134.00,224.00,23.80,40.00,40.70,41.80,9.10,0.90,3.20,2.60,46.10,NA,NA,NA,NA,19.60,0.30,0.70,266.10,0.00,0.00,13.50,982.20,NA
2020-10-16 04:30:00,123.00,230.00,26.30,43.70,44.70,45.70,8.60,0.80,3.20,2.90,104.20,NA,NA,NA,NA,18.80,0.30,0.50,217.30,0.00,0.00,14.50,982.50,NA
2020-10-16 04:45:00,123.00,230.00,15.50,48.40,38.40,42.00,8.80,0.80,2.60,3.10,158.90,NA,NA,NA,NA,17.70,0.30,0.70,246.10,0.00,0.00,12.50,982.50,NA
2020-10-16 05:00:00,123.00,230.00,11.00,41.90,31.20,45.50,8.30,0.80,3.30,2.60,81.70,NA,NA,NA,NA,17.00,0.30,0.60,266.10,0.00,0.00,13.20,982.50,NA
2020-10-16 05:15:00,123.00,230.00,8.30,42.00,29.10,45.50,7.60,0.70,6.60,2.50,32.40,NA,NA,NA,NA,17.00,0.30,0.70,246.80,0.00,0.00,13.50,982.70,NA
2020-10-16 05:30:00,112.00,195.00,6.20,40.10,26.30,45.10,7.90,0.70,9.00,2.60,31.30,NA,NA,NA,NA,17.80,0.30,0.40,239.90,0.00,0.00,13.50,982.90,NA
2020-10-16 05:45:00,112.00,195.00,14.40,34.40,30.00,43.20,7.80,0.90,7.80,2.60,32.20,NA,NA,NA,NA,17.70,0.30,0.50,250.20,0.00,0.00,14.80,983.00,NA
2020-10-16 06:00:00,112.00,195.00,76.60,62.90,95.90,43.20,8.20,1.40,0.10,2.70,25.60,NA,NA,NA,NA,18.10,0.40,0.50,167.20,0.00,0.00,14.80,983.50,NA
2020-10-16 06:15:00,112.00,195.00,20.80,57.90,47.70,45.00,7.80,1.10,1.00,3.00,33.10,NA,NA,NA,NA,17.20,0.30,0.20,254.10,0.00,0.00,18.00,983.70,NA
2020-10-16 06:30:00,113.00,213.00,23.80,56.30,49.40,44.20,9.30,1.10,1.50,3.20,39.10,NA,NA,NA,NA,17.60,0.40,0.30,161.20,0.00,0.00,20.40,984.20,NA
2020-10-16 06:45:00,113.00,213.00,36.00,60.00,61.30,41.30,9.00,1.30,1.30,2.80,35.00,NA,NA,NA,NA,17.80,0.30,0.10,295.10,0.00,0.00,24.80,984.20,NA
2020-10-16 07:00:00,113.00,213.00,38.90,64.10,65.80,49.10,10.40,1.30,2.10,3.00,36.60,NA,NA,NA,NA,18.70,0.30,0.20,245.30,0.00,0.00,30.10,984.30,NA
2020-10-16 07:15:00,113.00,213.00,43.40,55.00,64.60,48.80,11.20,1.30,2.50,3.40,42.00,NA,NA,NA,NA,19.40,0.30,0.20,192.60,0.00,0.00,38.40,984.60,NA
2020-10-16 07:30:00,141.00,300.00,21.00,59.80,48.90,52.80,12.40,1.10,6.90,3.80,47.70,NA,NA,NA,NA,20.50,0.30,0.50,166.30,0.00,0.00,44.30,985.00,NA
2020-10-16 07:45:00,141.00,300.00,26.60,70.20,59.00,49.10,16.40,1.50,9.80,4.10,50.70,NA,NA,NA,NA,21.90,0.30,0.50,171.10,0.00,0.00,52.40,985.20,NA
2020-10-16 08:00:00,141.00,300.00,17.70,67.50,50.30,51.60,17.80,1.40,13.30,4.30,58.80,NA,NA,NA,NA,22.90,0.40,0.60,160.70,0.00,0.00,96.10,985.50,NA
2020-10-16 08:15:00,141.00,300.00,12.50,50.10,36.80,53.70,20.40,1.10,36.00,4.90,82.80,NA,NA,NA,NA,24.10,0.30,0.50,228.80,0.00,0.00,141.90,985.40,NA
2020-10-16 08:30:00,156.00,370.00,8.90,54.00,36.00,49.50,20.70,1.10,49.70,5.00,107.00,NA,NA,NA,NA,25.00,0.30,0.40,239.60,0.00,0.00,164.50,985.40,NA
2020-10-16 08:45:00,156.00,370.00,5.60,36.00,23.80,46.30,16.70,1.00,57.70,4.40,115.20,NA,NA,NA,NA,25.90,0.30,0.50,288.00,0.00,0.00,184.90,985.50,NA
2020-10-16 09:00:00,156.00,370.00,6.10,42.00,27.30,46.30,15.50,1.00,61.40,3.70,93.70,NA,NA,NA,NA,26.50,0.30,0.40,262.90,0.00,0.00,203.00,985.70,NA
2020-10-16 09:15:00,156.00,370.00,5.20,36.10,23.40,47.00,14.80,0.80,66.50,3.50,57.70,NA,NA,NA,NA,27.50,0.30,0.30,285.40,0.00,0.00,219.70,985.70,NA
2020-10-16 09:30:00,130.00,389.00,28.70,59.90,55.40,39.80,13.80,0.80,67.20,3.20,48.00,NA,NA,NA,NA,28.40,0.30,0.50,251.00,0.00,0.00,237.20,985.60,NA
2020-10-16 09:45:00,130.00,389.00,5.00,32.10,21.20,43.90,14.40,0.70,84.40,2.60,61.20,NA,NA,NA,NA,29.10,0.40,0.30,199.50,0.00,0.00,252.00,985.90,NA
2020-10-16 10:00:00,130.00,389.00,3.20,29.80,18.50,44.00,16.40,0.70,99.70,2.30,67.40,NA,NA,NA,NA,29.70,0.30,0.40,226.50,0.00,0.00,262.90,985.80,NA
2020-10-16 10:15:00,130.00,389.00,4.50,31.60,20.40,46.10,18.00,0.60,105.20,2.30,65.30,NA,NA,NA,NA,30.60,0.30,0.60,214.70,0.00,0.00,273.90,985.70,NA
2020-10-16 10:30:00,107.00,274.00,3.30,29.90,18.60,45.50,17.50,0.60,112.80,2.40,91.70,NA,NA,NA,NA,31.20,0.30,0.60,246.40,0.00,0.00,284.80,985.60,NA
2020-10-16 10:45:00,107.00,274.00,7.00,53.00,34.00,43.30,18.80,0.80,112.10,2.20,81.20,NA,NA,NA,NA,32.10,0.30,0.70,228.10,0.00,0.00,292.70,985.50,NA
2020-10-16 11:00:00,107.00,274.00,3.00,40.80,24.20,50.70,19.50,0.90,127.50,2.20,104.70,NA,NA,NA,NA,33.20,0.30,0.90,274.80,0.00,0.00,294.70,985.20,NA
2020-10-16 11:15:00,107.00,274.00,2.20,30.50,18.00,50.20,19.70,0.90,146.90,2.50,136.50,NA,NA,NA,NA,33.70,0.30,0.70,306.00,0.00,0.00,281.40,985.10,NA
2020-10-16 11:30:00,124.00,317.00,2.30,32.60,19.20,51.00,21.80,0.90,153.40,2.60,254.60,NA,NA,NA,NA,34.10,0.30,0.70,285.20,0.00,0.00,309.60,984.80,NA
2020-10-16 11:45:00,124.00,317.00,5.50,56.50,34.50,41.80,24.60,0.90,158.40,2.60,478.60,NA,NA,NA,NA,34.50,0.40,0.40,325.60,0.00,0.00,298.90,984.80,NA
2020-10-16 12:00:00,124.00,317.00,1.30,28.50,16.20,49.20,23.50,0.80,155.70,2.40,NA,NA,NA,NA,NA,34.40,0.40,1.10,327.60,0.00,0.00,278.80,984.40,NA
2020-10-16 12:15:00,124.00,317.00,0.50,22.70,12.50,49.70,20.60,0.50,154.10,2.10,403.50,NA,NA,NA,NA,34.50,0.30,1.30,319.40,0.00,0.00,297.40,983.90,NA
2020-10-16 12:30:00,103.00,251.00,1.00,25.80,14.60,48.20,25.20,0.50,152.50,1.90,NA,NA,NA,NA,NA,34.90,0.40,0.90,317.90,0.00,0.00,299.50,984.10,NA
2020-10-16 12:45:00,103.00,251.00,1.50,23.40,13.70,45.30,23.30,0.50,138.30,1.70,NA,NA,NA,NA,NA,35.50,0.30,1.20,300.80,0.00,0.00,279.60,983.70,NA
2020-10-16 13:00:00,103.00,251.00,0.90,21.50,12.20,45.70,21.30,0.50,154.20,1.50,NA,NA,NA,NA,NA,35.70,0.40,0.90,345.90,0.00,0.00,269.70,983.90,NA
2020-10-16 13:15:00,103.00,251.00,1.00,17.50,10.10,46.00,24.00,0.50,164.60,1.30,NA,NA,NA,NA,NA,35.40,0.40,0.80,334.10,0.00,0.00,259.50,983.60,NA
2020-10-16 13:30:00,67.00,166.00,0.90,18.80,10.80,45.50,23.20,0.50,157.20,1.10,NA,NA,NA,NA,NA,35.80,0.40,0.30,3.50,0.00,0.00,250.50,983.50,NA
2020-10-16 13:45:00,67.00,166.00,1.10,22.40,12.80,44.70,25.80,0.50,169.20,1.10,365.30,NA,NA,NA,NA,35.70,0.30,1.10,315.10,0.00,0.00,237.20,982.90,NA
2020-10-16 14:00:00,67.00,166.00,1.80,20.30,12.30,45.00,26.10,0.60,172.40,1.30,284.50,NA,NA,NA,NA,35.40,0.40,1.20,21.20,0.00,0.00,228.50,983.40,NA
2020-10-16 14:15:00,67.00,166.00,1.10,17.80,10.30,45.60,19.80,0.50,158.40,1.40,448.80,NA,NA,NA,NA,35.30,0.40,0.70,2.70,0.00,0.00,208.50,982.90,NA
2020-10-16 14:30:00,72.00,205.00,1.90,23.30,13.90,44.60,14.60,0.50,132.80,2.40,NA,NA,NA,NA,NA,35.40,0.30,0.80,286.20,0.00,0.00,195.50,982.40,NA
2020-10-16 14:45:00,72.00,205.00,1.70,29.10,16.80,43.20,12.70,0.60,125.80,3.10,NA,NA,NA,NA,NA,35.20,0.30,0.60,290.90,0.00,0.00,168.50,982.20,NA
2020-10-16 15:00:00,72.00,205.00,1.60,25.80,15.00,43.00,11.50,0.60,121.70,1.40,233.10,NA,NA,NA,NA,34.60,0.30,1.50,301.40,0.00,0.00,157.00,981.90,NA
2020-10-16 15:15:00,72.00,205.00,2.00,23.90,14.40,42.10,9.10,0.60,120.90,1.50,257.90,NA,NA,NA,NA,34.80,0.30,1.10,292.30,0.00,0.00,134.60,981.80,NA
