Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-02 09:00:00,213.00,328.00,17.70,37.70,34.20,48.40,6.00,0.90,10.30,NA,NA,NA,NA,NA,NA,13.90,85.10,1.00,102.00,0.00,0.00,85.60,998.70,NA
2023-01-02 09:15:00,213.00,328.00,8.50,34.70,25.40,48.20,6.30,0.90,11.90,NA,NA,NA,NA,NA,NA,14.10,84.30,1.10,102.50,0.00,0.00,108.00,999.10,NA
2023-01-02 09:30:00,213.00,328.00,6.60,36.30,24.60,43.20,6.00,1.00,14.90,NA,NA,NA,NA,NA,NA,14.30,82.80,1.40,107.30,0.00,0.00,144.00,999.20,NA
2023-01-02 09:45:00,232.00,369.00,9.30,37.80,27.70,41.30,5.70,1.00,15.30,NA,NA,NA,NA,NA,NA,14.80,80.20,1.50,108.40,0.00,0.00,160.70,999.30,NA
2023-01-02 10:00:00,232.00,369.00,8.60,36.20,26.30,39.80,5.90,1.00,18.20,NA,NA,NA,NA,NA,NA,15.20,78.10,1.50,108.60,0.00,0.00,187.50,999.40,NA
2023-01-02 10:15:00,232.00,369.00,11.70,35.90,28.70,38.90,6.00,1.10,19.10,NA,NA,NA,NA,NA,NA,15.70,75.00,1.60,108.60,0.00,0.00,210.30,999.50,NA
2023-01-02 10:30:00,232.00,369.00,10.70,42.80,31.40,39.20,6.50,1.00,21.60,NA,NA,NA,NA,NA,NA,16.00,73.00,1.60,99.90,0.00,0.00,243.20,999.50,NA
2023-01-02 10:45:00,252.00,441.00,11.30,44.60,33.00,38.30,6.30,1.10,24.20,NA,NA,NA,NA,NA,NA,16.30,70.80,1.60,104.10,0.00,0.00,237.60,999.50,NA
2023-01-02 11:00:00,252.00,441.00,8.50,47.40,32.30,37.50,6.50,1.10,29.20,NA,NA,NA,NA,NA,NA,16.40,69.80,1.60,103.90,0.00,0.00,246.80,999.40,NA
2023-01-02 11:15:00,252.00,441.00,6.00,48.30,30.50,37.10,6.40,1.10,33.60,NA,NA,NA,NA,NA,NA,16.90,67.30,1.10,98.30,0.00,0.00,264.90,999.30,NA
2023-01-02 11:30:00,252.00,441.00,8.90,41.80,29.60,37.70,6.70,1.10,32.00,NA,NA,NA,NA,NA,NA,17.70,64.10,0.80,76.50,0.00,0.00,210.10,999.10,NA
2023-01-02 11:45:00,257.00,507.00,5.60,40.40,26.00,38.90,6.50,1.00,41.30,NA,NA,NA,NA,NA,NA,17.80,62.00,1.20,99.90,0.00,0.00,229.70,999.00,NA
2023-01-02 12:00:00,257.00,507.00,5.50,39.60,25.60,39.70,6.50,1.00,46.80,NA,NA,NA,NA,NA,NA,17.70,62.60,1.60,102.50,0.00,0.00,185.20,998.80,NA
2023-01-02 12:15:00,257.00,507.00,2.50,39.80,23.20,40.90,6.40,1.00,52.20,NA,NA,NA,NA,NA,NA,17.70,62.50,1.40,103.90,0.00,0.00,183.10,998.70,NA
2023-01-02 12:30:00,257.00,507.00,6.90,45.20,29.40,42.40,6.40,1.00,56.00,NA,NA,NA,NA,NA,NA,17.70,63.10,1.30,93.70,0.00,0.00,181.50,998.50,NA
2023-01-02 12:45:00,245.00,485.00,4.70,39.30,24.70,44.30,6.10,1.00,60.50,NA,NA,NA,NA,NA,NA,17.70,63.20,1.20,110.00,0.00,0.00,178.50,998.20,NA
2023-01-02 13:00:00,245.00,485.00,6.10,39.40,25.90,44.40,6.20,0.90,62.30,NA,NA,NA,NA,NA,NA,17.50,63.90,1.60,108.50,0.00,0.00,172.00,997.90,NA
2023-01-02 13:15:00,245.00,485.00,7.70,43.00,29.10,45.10,6.60,0.90,58.30,NA,NA,NA,NA,NA,NA,17.40,65.20,1.80,101.30,0.00,0.00,166.30,997.60,NA
2023-01-02 13:30:00,245.00,485.00,2.10,38.80,22.40,51.40,6.50,0.90,59.00,NA,NA,NA,NA,NA,NA,17.70,64.10,1.60,105.10,0.00,0.00,164.10,997.40,NA
2023-01-02 13:45:00,269.00,601.00,3.20,35.90,21.70,56.80,6.50,0.90,68.00,NA,NA,NA,NA,NA,NA,17.50,64.80,1.50,99.80,0.00,0.00,156.30,997.20,NA
2023-01-02 14:00:00,269.00,601.00,5.70,50.20,31.60,65.30,7.40,0.90,60.70,NA,NA,NA,NA,NA,NA,17.50,64.90,1.30,102.40,0.00,0.00,153.80,997.10,NA
2023-01-02 14:15:00,269.00,601.00,4.10,41.70,25.50,64.00,7.60,0.90,63.50,NA,NA,NA,NA,NA,NA,17.60,64.80,1.40,102.40,0.00,0.00,139.50,996.90,NA
2023-01-02 14:30:00,269.00,601.00,3.90,36.30,22.50,64.70,7.00,0.90,68.30,NA,NA,NA,NA,NA,NA,17.40,65.60,1.60,106.40,0.00,0.00,136.40,996.90,NA
2023-01-02 14:45:00,294.00,646.00,15.80,36.40,31.90,62.80,7.00,NA,68.70,NA,NA,NA,NA,NA,NA,17.30,66.20,1.70,99.40,0.00,0.00,123.10,996.80,NA
2023-01-02 15:00:00,294.00,646.00,3.30,33.40,20.40,57.60,6.90,0.80,74.00,NA,NA,NA,NA,NA,NA,17.20,66.20,1.40,105.40,0.00,0.00,109.00,996.70,NA
2023-01-02 15:15:00,294.00,646.00,2.70,37.40,22.10,56.80,6.90,0.90,68.20,NA,NA,NA,NA,NA,NA,17.10,67.20,1.50,105.40,0.00,0.00,98.40,996.50,NA
2023-01-02 15:30:00,294.00,646.00,3.40,33.20,20.40,57.30,6.60,0.90,66.00,NA,NA,NA,NA,NA,NA,17.10,67.70,1.20,105.00,0.00,0.00,84.90,996.30,NA
2023-01-02 15:45:00,298.00,582.00,3.70,37.00,22.60,56.70,6.70,0.90,60.20,NA,NA,NA,NA,NA,NA,16.90,68.70,1.30,103.80,0.00,0.00,71.60,996.20,NA
2023-01-02 16:00:00,298.00,582.00,2.70,35.00,20.80,55.00,6.80,1.30,60.50,NA,NA,NA,NA,NA,NA,16.60,69.80,0.90,96.60,0.00,0.00,62.30,996.10,NA
2023-01-02 16:15:00,298.00,582.00,2.50,37.10,21.70,54.20,6.80,0.80,56.30,NA,NA,NA,NA,NA,NA,16.40,71.50,1.70,106.50,0.00,0.00,51.00,996.20,NA
2023-01-02 16:30:00,298.00,582.00,2.00,36.50,21.10,55.40,6.70,0.80,54.00,NA,NA,NA,NA,NA,NA,16.00,73.80,1.50,106.50,0.00,0.00,40.00,996.30,NA
2023-01-02 16:45:00,295.00,554.00,17.00,43.90,35.40,52.40,6.90,0.90,37.70,NA,NA,NA,NA,NA,NA,15.80,74.90,1.20,100.50,0.00,0.00,28.70,996.40,NA
2023-01-02 17:00:00,295.00,554.00,3.30,41.40,24.70,51.70,7.00,1.00,38.30,NA,NA,NA,NA,NA,NA,15.60,76.40,0.90,101.00,0.00,0.00,19.20,996.50,NA
2023-01-02 17:15:00,295.00,554.00,4.10,44.80,27.20,51.80,7.20,0.90,28.90,NA,NA,NA,NA,NA,NA,15.20,78.40,1.10,102.90,0.00,0.00,11.80,996.50,NA
2023-01-02 17:30:00,295.00,554.00,4.40,44.50,27.20,49.40,6.50,1.00,26.90,NA,NA,NA,NA,NA,NA,14.90,80.00,1.00,102.90,0.00,0.00,7.50,996.60,NA
2023-01-02 17:45:00,305.00,519.00,4.80,49.40,30.10,45.70,6.40,1.00,21.00,NA,NA,NA,NA,NA,NA,14.60,81.90,1.30,103.90,0.00,0.00,5.90,996.80,NA
2023-01-02 18:00:00,305.00,519.00,5.60,48.50,30.40,43.50,6.50,1.10,17.50,NA,NA,NA,NA,NA,NA,14.40,83.30,1.30,103.60,0.00,0.00,5.70,996.90,NA
2023-01-02 18:15:00,305.00,519.00,3.80,48.80,29.00,41.80,6.30,1.40,13.60,NA,NA,NA,NA,NA,NA,14.20,84.00,0.30,58.40,0.00,0.00,5.60,996.90,NA
2023-01-02 18:30:00,305.00,519.00,4.50,49.50,30.00,40.70,5.80,2.00,8.40,NA,NA,NA,NA,NA,NA,13.80,85.00,0.30,33.40,0.00,0.00,5.60,997.10,NA
2023-01-02 18:45:00,366.00,579.00,2.30,50.00,28.40,40.10,5.80,1.50,8.40,NA,NA,NA,NA,NA,NA,13.70,86.90,0.30,9.00,0.00,0.00,5.60,997.10,NA
2023-01-02 19:00:00,366.00,579.00,13.60,58.30,42.00,39.20,6.70,1.60,7.50,NA,NA,NA,NA,NA,NA,13.80,87.40,0.40,85.10,0.00,0.00,5.60,997.20,NA
2023-01-02 19:15:00,366.00,579.00,53.50,69.60,80.60,40.70,7.50,1.80,7.70,NA,NA,NA,NA,NA,NA,13.90,87.40,0.20,345.30,0.00,0.00,5.70,997.40,NA
2023-01-02 19:30:00,366.00,579.00,45.20,65.70,71.80,42.80,8.10,2.00,7.80,NA,NA,NA,NA,NA,NA,13.90,87.20,0.30,98.20,0.00,0.00,5.70,997.70,NA
2023-01-02 19:45:00,381.00,650.00,68.00,63.00,89.30,38.70,8.70,2.00,7.50,NA,NA,NA,NA,NA,NA,13.80,87.20,0.10,321.20,0.00,0.00,5.70,997.80,NA
2023-01-02 20:00:00,381.00,650.00,23.60,66.30,54.90,43.30,9.30,1.70,7.30,NA,NA,NA,NA,NA,NA,13.90,87.50,0.70,286.50,0.00,0.00,5.70,997.80,NA
2023-01-02 20:15:00,381.00,650.00,23.50,68.80,55.80,42.50,9.10,2.00,6.90,NA,NA,NA,NA,NA,NA,14.10,86.90,0.90,275.20,0.00,0.00,5.60,997.80,NA
2023-01-02 20:30:00,381.00,650.00,33.80,74.80,67.40,45.30,9.20,2.30,6.90,NA,NA,NA,NA,NA,NA,14.10,86.50,0.80,273.50,0.00,0.00,5.70,997.90,NA
2023-01-02 20:45:00,340.00,618.00,35.90,73.70,68.30,45.20,9.30,NA,6.70,NA,NA,NA,NA,NA,NA,14.10,86.30,0.40,275.50,0.00,0.00,5.70,998.10,NA
2023-01-02 21:00:00,340.00,618.00,56.30,55.80,75.70,44.20,9.60,2.60,7.80,NA,NA,NA,NA,NA,NA,13.80,86.60,0.30,110.70,0.00,0.00,5.60,998.20,NA
2023-01-02 21:15:00,340.00,618.00,47.80,55.80,68.40,43.60,9.70,2.10,7.70,NA,NA,NA,NA,NA,NA,13.70,87.00,0.90,110.10,0.00,0.00,5.60,998.40,NA
2023-01-02 21:30:00,340.00,618.00,60.30,48.50,74.80,46.40,9.40,1.90,6.50,NA,NA,NA,NA,NA,NA,13.40,87.00,0.60,73.80,0.00,0.00,5.60,998.30,NA
2023-01-02 21:45:00,381.00,623.00,73.50,40.50,81.50,51.20,9.30,2.00,7.50,NA,NA,NA,NA,NA,NA,13.20,87.80,0.50,70.40,0.00,0.00,5.60,998.40,NA
2023-01-02 22:00:00,381.00,623.00,90.60,47.20,99.00,56.50,10.00,2.10,7.70,NA,NA,NA,NA,NA,NA,13.20,89.40,0.50,79.60,0.00,0.00,5.70,998.60,NA
2023-01-02 22:15:00,381.00,623.00,73.50,41.10,81.70,59.80,10.30,1.80,6.90,NA,NA,NA,NA,NA,NA,13.10,88.80,0.10,100.10,0.00,0.00,5.70,998.60,NA
2023-01-02 22:30:00,381.00,623.00,67.10,42.20,77.10,61.10,9.80,2.00,6.90,NA,NA,NA,NA,NA,NA,13.10,90.80,0.10,219.80,0.00,0.00,5.70,998.50,NA
2023-01-02 22:45:00,385.00,626.00,82.50,40.10,89.10,60.00,9.60,2.30,7.30,NA,NA,NA,NA,NA,NA,13.00,90.90,0.40,51.90,0.00,0.00,5.70,998.50,NA
2023-01-02 23:00:00,385.00,626.00,217.70,41.40,199.60,44.60,11.90,2.70,8.60,NA,NA,NA,NA,NA,NA,13.00,91.70,0.20,68.10,0.00,0.00,5.70,998.40,NA
2023-01-02 23:15:00,385.00,626.00,214.20,45.80,199.10,53.30,13.60,2.50,8.20,NA,NA,NA,NA,NA,NA,13.10,92.10,0.30,47.30,0.00,0.00,5.70,998.30,NA
2023-01-02 23:30:00,385.00,626.00,163.20,59.40,164.50,59.70,13.40,2.10,8.20,NA,NA,NA,NA,NA,NA,13.30,92.40,0.30,43.90,0.00,0.00,5.70,998.20,NA
2023-01-02 23:45:00,526.00,NA,109.60,47.70,114.20,52.60,NA,2.00,7.50,NA,NA,NA,NA,NA,NA,13.40,92.20,0.80,92.60,0.00,0.00,5.70,998.10,NA
2023-01-03 00:00:00,526.00,NA,85.10,50.10,96.60,49.50,11.00,1.60,6.70,NA,NA,NA,NA,NA,NA,13.50,92.20,1.00,72.40,0.00,0.00,5.70,998.20,NA
2023-01-03 00:15:00,526.00,NA,60.80,49.20,75.80,53.60,8.60,1.20,5.60,NA,NA,NA,NA,NA,NA,13.40,91.90,0.70,70.80,0.00,0.00,5.70,998.20,NA
2023-01-03 00:30:00,526.00,NA,66.10,43.80,77.90,52.90,NA,1.10,5.80,NA,NA,NA,NA,NA,NA,13.10,92.00,0.70,38.60,0.00,0.00,5.70,998.10,NA
2023-01-03 00:45:00,311.00,466.00,37.80,37.30,50.50,46.60,NA,1.00,5.40,NA,NA,NA,NA,NA,NA,12.80,92.30,0.70,31.60,0.00,0.00,5.70,997.90,NA
2023-01-03 01:00:00,311.00,466.00,39.60,33.20,50.00,45.80,5.90,1.00,NA,NA,NA,NA,NA,NA,NA,12.70,92.40,0.90,33.40,0.00,0.00,5.70,997.80,NA
2023-01-03 01:15:00,311.00,466.00,34.90,30.40,44.80,48.20,NA,0.90,NA,NA,NA,NA,NA,NA,NA,12.70,92.50,1.10,27.50,0.00,0.00,5.70,998.00,NA
2023-01-03 01:30:00,311.00,466.00,30.30,34.00,42.90,48.70,4.90,0.90,NA,NA,NA,NA,NA,NA,NA,12.80,92.50,0.80,34.40,0.00,0.00,5.70,997.90,NA
2023-01-03 01:45:00,237.00,334.00,26.50,31.00,38.10,47.50,4.70,0.90,NA,NA,NA,NA,NA,NA,NA,12.80,92.50,0.80,29.90,0.00,0.00,5.70,997.90,NA
2023-01-03 02:00:00,237.00,334.00,NA,NA,NA,NA,NA,NA,4.20,NA,NA,NA,NA,NA,NA,12.80,92.50,0.80,32.50,0.00,0.00,5.70,997.70,NA
2023-01-03 02:15:00,237.00,334.00,NA,NA,NA,NA,NA,NA,4.60,NA,NA,NA,NA,NA,NA,12.80,92.50,0.70,37.80,0.00,0.00,5.70,997.70,NA
2023-01-03 02:30:00,237.00,334.00,NA,NA,NA,NA,NA,NA,4.90,NA,NA,NA,NA,NA,NA,12.80,92.50,0.70,30.60,0.00,0.00,5.70,997.60,NA
2023-01-03 02:45:00,226.00,347.00,39.60,30.70,48.70,41.00,2.30,NA,3.50,NA,NA,NA,NA,NA,NA,12.80,92.50,0.70,61.80,0.00,0.00,5.70,997.60,NA
2023-01-03 03:00:00,226.00,347.00,54.10,35.50,62.60,33.60,5.30,1.20,3.80,NA,NA,NA,NA,NA,NA,12.80,92.50,0.80,52.60,0.00,0.00,5.70,997.50,NA
2023-01-03 03:15:00,226.00,347.00,35.90,36.20,48.60,36.70,4.70,1.20,4.50,NA,NA,NA,NA,NA,NA,12.90,92.50,0.60,38.60,0.00,0.00,5.70,997.40,NA
2023-01-03 03:30:00,226.00,347.00,40.20,38.40,53.20,36.50,4.70,1.20,5.10,NA,NA,NA,NA,NA,NA,12.90,92.60,0.60,33.70,0.00,0.00,5.70,997.40,NA
2023-01-03 03:45:00,224.00,395.00,34.20,38.50,48.40,36.40,4.50,1.20,4.90,NA,NA,NA,NA,NA,NA,13.00,92.60,0.40,55.70,0.00,0.00,5.70,997.40,NA
2023-01-03 04:00:00,224.00,395.00,29.50,40.40,45.40,35.10,5.20,1.10,4.60,NA,NA,NA,NA,NA,NA,13.10,92.60,0.50,67.40,0.00,0.00,5.70,997.40,NA
2023-01-03 04:15:00,224.00,395.00,17.20,39.30,35.00,34.50,6.00,0.80,5.40,NA,NA,NA,NA,NA,NA,13.10,92.60,0.80,85.70,0.00,0.00,5.70,997.10,NA
2023-01-03 04:30:00,224.00,395.00,3.60,37.50,22.90,34.30,7.50,0.50,8.40,NA,NA,NA,NA,NA,NA,13.20,92.40,1.10,99.40,0.00,0.00,5.70,997.20,NA
2023-01-03 04:45:00,207.00,385.00,1.30,34.40,19.40,30.40,8.10,0.50,10.90,NA,NA,NA,NA,NA,NA,13.20,92.00,0.70,93.30,0.00,0.00,5.60,997.10,NA
2023-01-03 05:00:00,207.00,385.00,1.90,31.10,18.10,30.90,8.20,0.50,12.30,NA,NA,NA,NA,NA,NA,13.30,90.50,0.70,83.40,0.00,0.00,5.70,997.00,NA
2023-01-03 05:15:00,207.00,385.00,0.20,28.90,15.60,30.70,8.00,0.40,13.90,NA,NA,NA,NA,NA,NA,13.30,88.90,0.40,57.70,0.00,0.00,5.60,997.00,NA
2023-01-03 05:30:00,207.00,385.00,0.70,30.10,16.60,31.80,7.50,0.50,13.40,NA,NA,NA,NA,NA,NA,13.30,88.00,1.20,103.90,0.00,0.00,5.70,997.20,NA
2023-01-03 05:45:00,208.00,380.00,NA,29.80,14.40,35.50,6.40,0.40,15.20,NA,NA,NA,NA,NA,NA,13.30,87.30,0.70,90.30,0.00,0.00,5.60,997.40,NA
2023-01-03 06:00:00,208.00,380.00,NA,25.90,13.70,38.50,6.40,0.40,16.60,NA,NA,NA,NA,NA,NA,13.30,86.80,0.50,71.40,0.00,0.00,5.70,997.50,NA
2023-01-03 06:15:00,208.00,380.00,0.70,24.70,13.70,41.90,7.20,0.40,19.00,NA,NA,NA,NA,NA,NA,13.30,86.20,1.00,104.40,0.00,0.00,5.70,997.60,NA
2023-01-03 06:30:00,208.00,380.00,NA,25.50,13.50,45.30,6.10,0.40,20.30,NA,NA,NA,NA,NA,NA,13.20,86.10,0.60,97.70,0.00,0.00,5.60,997.70,NA
2023-01-03 06:45:00,233.00,383.00,NA,23.10,11.60,48.00,4.90,0.40,22.10,NA,NA,NA,NA,NA,NA,13.20,85.70,0.50,311.60,0.00,0.00,5.60,997.90,NA
2023-01-03 07:00:00,233.00,383.00,1.80,22.90,13.70,47.30,4.70,0.40,25.80,NA,NA,NA,NA,NA,NA,13.10,84.70,1.00,291.60,0.00,0.00,5.90,998.10,NA
2023-01-03 07:15:00,233.00,383.00,1.10,22.10,12.70,46.20,5.20,0.40,27.10,NA,NA,NA,NA,NA,NA,13.10,84.50,0.80,301.60,0.00,0.00,6.90,998.30,NA
2023-01-03 07:30:00,233.00,383.00,2.00,21.30,12.90,45.80,4.80,0.40,25.30,NA,NA,NA,NA,NA,NA,13.10,84.70,0.40,104.90,0.00,0.00,9.10,998.40,NA
2023-01-03 07:45:00,241.00,395.00,3.40,27.80,17.60,45.90,3.80,0.40,19.60,NA,NA,NA,NA,NA,NA,13.30,84.20,1.00,100.30,0.00,0.00,12.90,998.70,NA
2023-01-03 08:00:00,241.00,395.00,2.80,24.20,15.20,44.60,4.20,0.40,22.10,NA,NA,NA,NA,NA,NA,13.30,83.50,1.00,69.30,0.00,0.00,18.40,999.00,NA
2023-01-03 08:15:00,241.00,395.00,2.00,24.40,14.60,44.20,4.40,0.40,23.20,NA,NA,NA,NA,NA,NA,13.40,82.40,0.50,63.70,0.00,0.00,24.00,999.30,NA
2023-01-03 08:30:00,241.00,395.00,4.50,26.50,17.70,43.20,3.60,0.40,21.70,NA,NA,NA,NA,NA,NA,13.40,81.90,0.20,64.60,0.00,0.00,29.70,999.60,NA
2023-01-03 08:45:00,230.00,361.00,6.00,21.90,16.60,43.90,3.60,NA,21.30,NA,NA,NA,NA,NA,NA,13.50,81.80,1.00,92.50,0.00,0.00,35.10,999.70,NA
2023-01-03 09:00:00,230.00,361.00,4.30,32.30,20.70,42.70,4.30,0.80,19.60,NA,NA,NA,NA,NA,NA,13.70,80.50,0.80,83.50,0.00,0.00,48.00,999.90,NA
2023-01-03 09:15:00,230.00,361.00,1.20,26.30,14.90,43.00,4.50,0.80,24.00,NA,NA,NA,NA,NA,NA,13.80,79.20,1.20,103.80,0.00,0.00,60.50,1000.00,NA
2023-01-03 09:30:00,230.00,361.00,1.30,23.40,13.50,41.80,3.90,0.70,27.70,NA,NA,NA,NA,NA,NA,13.90,78.10,0.30,359.90,0.00,0.00,69.80,1000.20,NA
2023-01-03 09:45:00,238.00,391.00,1.70,20.30,12.10,37.90,NA,0.70,31.70,NA,NA,NA,NA,NA,NA,13.80,78.20,0.60,293.50,0.00,0.00,69.90,1000.40,NA
2023-01-03 10:00:00,238.00,391.00,2.30,22.00,13.50,34.80,3.20,0.80,31.60,NA,NA,NA,NA,NA,NA,13.80,77.80,1.20,113.50,0.00,0.00,78.70,1000.50,NA
2023-01-03 10:15:00,238.00,391.00,4.50,20.80,14.80,33.40,3.40,0.70,32.90,NA,NA,NA,NA,NA,NA,13.90,78.20,0.60,80.30,0.00,0.00,76.40,1000.60,NA
2023-01-03 10:30:00,238.00,391.00,1.20,24.00,13.80,31.40,3.30,0.80,31.70,NA,NA,NA,NA,NA,NA,14.00,77.00,0.90,108.40,0.00,0.00,76.70,1000.60,NA
2023-01-03 10:45:00,238.00,446.00,4.30,21.50,14.60,30.90,NA,0.80,31.20,NA,NA,NA,NA,NA,NA,14.00,76.90,1.20,97.40,0.00,0.00,93.00,1000.60,NA
2023-01-03 11:00:00,238.00,446.00,2.10,20.60,12.60,30.90,3.20,0.70,34.60,NA,NA,NA,NA,NA,NA,14.30,75.70,0.80,83.70,0.00,0.00,106.50,1000.60,NA
2023-01-03 11:15:00,238.00,446.00,1.70,19.60,11.80,30.10,3.20,0.70,35.60,NA,NA,NA,NA,NA,NA,14.40,74.80,0.70,76.40,0.00,0.00,100.90,1000.40,NA
2023-01-03 11:30:00,238.00,446.00,1.30,20.10,11.80,30.20,3.50,0.70,35.10,NA,NA,NA,NA,NA,NA,14.50,73.90,1.20,106.60,0.00,0.00,103.20,1000.20,NA
2023-01-03 11:45:00,238.00,390.00,2.40,20.60,12.90,30.00,3.30,0.70,35.60,NA,NA,NA,NA,NA,NA,14.50,73.60,1.30,104.80,0.00,0.00,135.90,1000.10,NA
2023-01-03 12:00:00,238.00,390.00,2.70,18.70,12.10,29.90,3.40,0.70,39.10,NA,NA,NA,NA,NA,NA,14.80,72.10,0.40,54.20,0.00,0.00,151.00,999.90,NA
2023-01-03 12:15:00,238.00,390.00,3.20,21.40,14.00,29.60,3.30,0.70,38.20,NA,NA,NA,NA,NA,NA,15.20,69.90,0.90,98.00,0.00,0.00,161.20,999.60,NA
2023-01-03 12:30:00,238.00,390.00,1.90,19.60,12.00,31.10,3.20,0.70,39.40,NA,NA,NA,NA,NA,NA,15.40,69.10,1.30,99.60,0.00,0.00,205.00,999.30,NA
2023-01-03 12:45:00,235.00,425.00,4.00,24.00,16.00,31.00,2.80,0.70,40.10,NA,NA,NA,NA,NA,NA,15.40,68.80,1.10,99.40,0.00,0.00,188.10,998.90,NA
2023-01-03 13:00:00,235.00,425.00,4.10,17.70,12.80,31.50,2.90,0.70,43.90,NA,NA,NA,NA,NA,NA,15.30,69.50,1.00,107.00,0.00,0.00,188.70,998.50,NA
2023-01-03 13:15:00,235.00,425.00,4.10,16.20,12.00,32.90,2.90,0.80,46.50,NA,NA,NA,NA,NA,NA,15.50,68.70,1.60,95.80,0.00,0.00,180.60,998.20,NA
2023-01-03 13:30:00,235.00,425.00,1.00,16.90,9.80,34.30,3.80,0.70,51.50,NA,NA,NA,NA,NA,NA,15.90,66.30,1.40,101.40,0.00,0.00,168.70,998.00,NA
2023-01-03 13:45:00,235.00,442.00,4.80,20.90,15.10,38.40,4.20,0.80,55.20,NA,NA,NA,NA,NA,NA,16.00,65.90,1.00,88.20,0.00,0.00,170.20,997.70,NA
2023-01-03 14:00:00,235.00,442.00,1.80,21.40,13.00,41.40,3.90,0.80,52.50,NA,NA,NA,NA,NA,NA,16.40,64.10,1.40,101.70,0.00,0.00,159.70,997.60,NA
2023-01-03 14:15:00,235.00,442.00,NA,20.50,10.90,44.80,3.50,0.70,58.80,NA,NA,NA,NA,NA,NA,16.20,64.60,0.60,79.10,0.00,0.00,154.60,997.40,NA
2023-01-03 14:30:00,235.00,442.00,0.80,18.90,10.70,47.70,3.10,0.70,61.50,NA,NA,NA,NA,NA,NA,16.70,62.70,0.90,95.10,0.00,0.00,155.90,997.40,NA
2023-01-03 14:45:00,235.00,400.00,2.10,19.60,12.20,48.70,2.90,NA,59.80,NA,NA,NA,NA,NA,NA,16.20,64.20,1.70,103.90,0.00,0.00,99.20,997.30,NA
2023-01-03 15:00:00,235.00,400.00,0.20,28.10,15.30,47.50,3.30,0.80,51.70,NA,NA,NA,NA,NA,NA,15.90,66.80,1.60,102.20,0.00,0.00,100.80,997.40,NA
2023-01-03 15:15:00,235.00,400.00,2.60,26.60,16.30,46.70,3.50,0.80,51.90,NA,NA,NA,NA,NA,NA,15.80,67.00,1.70,103.20,0.00,0.00,97.80,997.40,NA
2023-01-03 15:30:00,235.00,400.00,1.00,30.10,16.80,46.60,3.20,0.80,49.00,NA,NA,NA,NA,NA,NA,15.80,67.60,0.50,84.40,0.00,0.00,83.00,997.30,NA
2023-01-03 15:45:00,234.00,539.00,1.70,26.20,15.40,44.80,2.90,0.80,50.20,NA,NA,NA,NA,NA,NA,15.70,67.60,0.60,88.70,0.00,0.00,70.90,997.20,NA
2023-01-03 16:00:00,234.00,539.00,2.30,21.90,13.50,43.10,3.00,0.80,51.20,NA,NA,NA,NA,NA,NA,15.50,68.50,0.90,100.00,0.00,0.00,59.80,997.00,NA
2023-01-03 16:15:00,234.00,539.00,0.10,23.10,12.40,42.70,3.00,0.70,48.40,NA,NA,NA,NA,NA,NA,15.30,69.70,0.70,89.10,0.00,0.00,49.20,996.90,NA
2023-01-03 16:30:00,234.00,539.00,1.50,26.70,15.40,42.40,2.60,0.90,41.40,NA,NA,NA,NA,NA,NA,15.10,71.00,0.90,100.20,0.00,0.00,38.40,997.00,NA
2023-01-03 16:45:00,223.00,472.00,5.20,34.10,22.50,42.10,2.60,0.80,36.70,NA,NA,NA,NA,NA,NA,14.80,72.80,0.40,102.00,0.00,0.00,28.10,997.00,NA
2023-01-03 17:00:00,223.00,472.00,3.60,30.10,19.00,40.50,3.10,0.80,31.00,NA,NA,NA,NA,NA,NA,14.40,74.90,0.30,38.70,0.00,0.00,19.30,997.10,NA
2023-01-03 17:15:00,223.00,472.00,3.20,29.80,18.40,40.60,3.60,0.80,28.00,NA,NA,NA,NA,NA,NA,14.00,76.60,0.30,79.30,0.00,0.00,11.90,997.20,NA
2023-01-03 17:30:00,223.00,472.00,2.70,32.90,19.70,40.10,3.90,0.90,23.60,NA,NA,NA,NA,NA,NA,13.60,78.10,0.20,15.40,0.00,0.00,7.60,997.30,NA
2023-01-03 17:45:00,274.00,497.00,6.30,39.60,26.20,36.40,4.10,1.10,16.60,NA,NA,NA,NA,NA,NA,13.30,79.90,0.20,22.20,0.00,0.00,6.00,997.20,NA
2023-01-03 18:00:00,274.00,497.00,4.40,40.40,25.10,34.20,4.20,1.10,13.90,NA,NA,NA,NA,NA,NA,13.00,81.00,0.40,30.40,0.00,0.00,5.70,997.30,NA
2023-01-03 18:15:00,274.00,497.00,4.60,41.60,25.90,33.00,4.50,1.10,11.00,NA,NA,NA,NA,NA,NA,12.80,82.70,0.20,28.20,0.00,0.00,5.70,997.40,NA
2023-01-03 18:30:00,274.00,497.00,8.20,50.00,33.30,31.80,NA,1.20,7.60,NA,NA,NA,NA,NA,NA,12.60,83.90,0.20,34.10,0.00,0.00,5.60,997.50,NA
