Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-12-22 19:45:00,200.00,265.00,14.40,28.50,26.90,81.50,10.10,1.60,7.70,4.60,59.10,NA,NA,NA,NA,14.20,85.90,1.80,112.10,0.00,0.00,5.50,992.70,NA
2019-12-22 20:00:00,200.00,265.00,14.70,29.20,27.50,78.50,10.30,1.40,8.00,4.80,65.20,NA,NA,NA,NA,14.10,86.10,1.70,108.10,0.00,0.00,5.50,992.70,NA
2019-12-22 20:15:00,200.00,265.00,13.50,27.70,25.80,78.80,10.10,1.40,8.50,4.90,58.30,NA,NA,NA,NA,14.00,86.10,1.30,107.40,0.00,0.00,5.50,992.90,NA
2019-12-22 20:30:00,189.00,233.00,13.60,26.90,25.40,77.80,10.20,1.40,9.30,4.80,57.50,NA,NA,NA,NA,14.00,86.40,1.40,110.70,0.00,0.00,5.50,993.00,NA
2019-12-22 20:45:00,189.00,233.00,13.90,26.70,25.50,77.30,10.00,1.40,10.30,4.50,58.90,NA,NA,NA,NA,14.10,86.30,1.60,110.80,0.00,0.00,5.50,992.90,NA
2019-12-22 21:00:00,189.00,233.00,13.50,25.80,24.70,76.50,10.30,1.20,13.90,4.50,58.90,NA,NA,NA,NA,14.30,85.90,1.70,108.70,0.00,0.00,5.50,992.90,NA
2019-12-22 21:15:00,189.00,233.00,13.40,24.70,24.10,76.00,10.00,1.20,15.10,4.40,52.40,NA,NA,NA,NA,14.30,85.40,1.50,104.60,0.00,0.00,5.50,992.90,NA
2019-12-22 21:30:00,151.00,178.00,13.10,24.20,23.50,75.20,9.80,1.20,16.60,4.20,51.00,NA,NA,NA,NA,14.40,85.10,1.60,107.50,0.00,0.00,5.50,993.00,NA
2019-12-22 21:45:00,151.00,178.00,12.70,23.80,23.00,75.20,10.30,1.20,16.80,4.20,51.40,NA,NA,NA,NA,14.50,84.70,1.60,108.40,0.00,0.00,5.50,993.10,NA
2019-12-22 22:00:00,151.00,178.00,12.60,23.40,22.70,75.80,10.50,1.10,16.90,4.20,49.30,NA,NA,NA,NA,14.60,84.10,1.60,109.20,0.00,0.00,5.50,993.10,NA
2019-12-22 22:15:00,151.00,178.00,13.00,22.40,22.50,75.20,11.20,1.20,16.40,4.00,50.40,NA,NA,NA,NA,14.60,83.90,1.80,111.60,0.00,0.00,5.50,993.10,NA
2019-12-22 22:30:00,157.00,188.00,12.90,22.40,22.40,74.60,11.60,1.10,18.50,3.70,48.90,NA,NA,NA,NA,14.60,82.80,2.20,114.30,0.00,0.00,5.40,993.10,NA
2019-12-22 22:45:00,157.00,188.00,12.40,22.40,22.00,73.20,11.70,1.10,18.10,3.70,48.00,NA,NA,NA,NA,14.70,82.60,1.90,110.20,0.00,0.00,5.50,993.00,NA
2019-12-22 23:00:00,157.00,188.00,11.90,21.70,21.30,71.60,11.40,1.10,18.30,4.10,47.00,NA,NA,NA,NA,14.60,82.30,1.90,105.90,0.00,0.00,5.50,993.10,NA
2019-12-22 23:15:00,157.00,188.00,12.20,21.40,21.30,70.60,11.30,1.10,19.50,3.70,46.50,NA,NA,NA,NA,14.50,81.90,2.40,109.70,0.00,0.00,5.50,993.10,NA
2019-12-22 23:30:00,144.00,161.00,11.80,21.40,21.10,69.30,11.10,1.10,20.30,3.40,44.90,NA,NA,NA,NA,14.50,81.80,2.20,114.90,0.00,0.00,5.50,993.00,NA
2019-12-22 23:45:00,144.00,161.00,11.70,21.60,21.10,67.40,10.90,1.10,20.20,3.60,44.40,NA,NA,NA,NA,14.40,82.00,1.80,111.80,0.00,0.00,5.50,993.00,NA
2019-12-23 00:00:00,144.00,161.00,11.50,21.00,20.60,67.20,11.10,1.10,19.40,3.60,43.10,NA,NA,NA,NA,14.50,81.90,1.80,96.60,0.00,0.00,5.40,993.10,NA
2019-12-23 00:15:00,144.00,161.00,11.30,21.80,20.80,67.80,10.80,1.10,18.50,3.90,43.70,NA,NA,NA,NA,14.50,81.80,1.90,88.50,0.00,0.00,5.50,993.10,NA
2019-12-23 00:30:00,152.00,177.00,10.70,23.20,21.10,68.20,10.80,1.10,18.60,3.40,42.90,NA,NA,NA,NA,14.40,81.60,2.20,92.80,0.00,0.00,5.50,993.10,NA
2019-12-23 00:45:00,152.00,177.00,10.30,22.40,20.30,67.40,10.60,1.10,NA,3.60,40.80,NA,NA,NA,NA,14.40,81.60,1.60,105.10,0.00,0.00,5.50,993.00,NA
2019-12-23 01:00:00,152.00,177.00,10.00,22.10,20.00,67.80,10.30,1.10,NA,3.50,40.60,NA,NA,NA,NA,14.30,81.70,2.00,113.30,0.00,0.00,5.50,993.00,NA
2019-12-23 01:15:00,152.00,177.00,10.00,21.40,19.60,67.70,10.50,1.10,NA,3.40,40.80,NA,NA,NA,NA,14.30,82.00,1.80,111.10,0.00,0.00,5.50,993.00,NA
2019-12-23 01:30:00,156.00,178.00,10.10,21.90,19.90,67.30,10.90,1.10,18.50,3.70,42.70,NA,NA,NA,NA,14.40,81.70,2.00,93.80,0.00,0.00,5.50,992.90,NA
2019-12-23 01:45:00,156.00,178.00,NA,NA,NA,NA,NA,NA,20.10,3.40,43.70,NA,NA,NA,NA,14.40,81.40,1.90,91.30,0.00,0.00,5.50,992.90,NA
2019-12-23 02:00:00,156.00,178.00,NA,NA,NA,NA,NA,NA,16.70,3.50,41.20,NA,NA,NA,NA,14.40,81.30,1.30,100.90,0.00,0.00,5.50,993.00,NA
2019-12-23 02:15:00,156.00,178.00,8.90,21.60,18.70,60.70,9.70,0.90,15.50,3.60,41.40,NA,NA,NA,NA,14.50,81.10,1.90,97.10,0.00,0.00,5.50,993.00,NA
2019-12-23 02:30:00,157.00,190.00,10.20,24.10,21.10,64.60,11.60,1.00,14.50,3.50,41.70,NA,NA,NA,NA,14.50,80.90,1.90,92.80,0.00,0.00,5.50,993.00,NA
2019-12-23 02:45:00,157.00,190.00,10.20,24.70,21.40,63.30,10.90,1.10,14.10,3.50,41.40,NA,NA,NA,NA,14.40,80.90,2.10,86.80,0.00,0.00,5.50,993.00,NA
2019-12-23 03:00:00,157.00,190.00,10.20,25.90,22.10,63.50,10.20,1.10,13.90,3.40,42.10,NA,NA,NA,NA,14.40,81.00,2.00,98.30,0.00,0.00,5.50,992.90,NA
2019-12-23 03:15:00,157.00,190.00,10.10,24.90,21.50,64.70,9.60,1.10,16.90,3.40,41.60,NA,NA,NA,NA,14.30,81.00,2.40,107.90,0.00,0.00,5.50,992.80,NA
2019-12-23 03:30:00,161.00,182.00,9.90,24.00,20.90,66.10,9.70,1.10,19.00,3.50,40.00,NA,NA,NA,NA,14.20,81.60,2.30,112.50,0.00,0.00,5.50,992.70,NA
2019-12-23 03:45:00,161.00,182.00,9.90,23.20,20.40,65.80,9.70,1.10,20.30,3.30,39.60,NA,NA,NA,NA,14.10,81.50,2.50,108.80,0.00,0.00,5.50,992.60,NA
2019-12-23 04:00:00,161.00,182.00,10.10,22.90,20.40,66.20,9.40,1.10,21.30,3.40,39.20,NA,NA,NA,NA,14.10,81.70,2.10,104.50,0.00,0.00,5.50,992.50,NA
2019-12-23 04:15:00,161.00,182.00,10.10,23.20,20.60,67.90,9.60,1.20,21.10,3.40,40.30,NA,NA,NA,NA,14.10,81.60,1.80,104.10,0.00,0.00,5.50,992.50,NA
2019-12-23 04:30:00,166.00,186.00,10.30,23.10,20.70,68.70,9.50,1.10,21.90,3.30,39.40,NA,NA,NA,NA,14.10,81.90,1.80,98.40,0.00,0.00,5.50,992.60,NA
2019-12-23 04:45:00,166.00,186.00,9.80,22.80,20.10,67.30,9.40,1.10,23.10,3.50,40.30,NA,NA,NA,NA,14.00,81.30,2.40,104.50,0.00,0.00,5.50,992.50,NA
2019-12-23 05:00:00,166.00,186.00,9.60,22.60,19.90,66.60,9.60,1.10,24.80,3.80,40.00,NA,NA,NA,NA,13.80,81.80,2.50,112.60,0.00,0.00,5.50,992.60,NA
2019-12-23 05:15:00,166.00,186.00,10.10,23.20,20.60,67.80,9.90,1.10,24.90,3.10,39.40,NA,NA,NA,NA,13.80,82.20,2.90,116.70,0.00,0.00,5.50,992.60,NA
2019-12-23 05:30:00,162.00,184.00,9.90,23.40,20.50,67.70,9.70,1.10,22.90,3.20,38.00,NA,NA,NA,NA,13.70,82.30,2.80,115.90,0.00,0.00,5.50,992.60,NA
2019-12-23 05:45:00,162.00,184.00,10.20,23.60,20.90,67.00,10.20,1.10,23.90,3.20,37.40,NA,NA,NA,NA,13.60,82.70,2.20,94.50,0.00,0.00,5.50,992.70,NA
2019-12-23 06:00:00,162.00,184.00,9.50,23.50,20.30,66.90,10.60,1.10,22.50,3.30,37.80,NA,NA,NA,NA,13.70,82.70,2.30,89.60,0.00,0.00,5.40,992.80,NA
2019-12-23 06:15:00,162.00,184.00,9.10,22.80,19.50,67.10,11.00,1.10,23.70,3.10,37.40,NA,NA,NA,NA,13.70,82.60,2.30,101.40,0.00,0.00,5.50,993.10,NA
2019-12-23 06:30:00,162.00,188.00,9.10,22.10,19.20,67.00,11.30,1.10,22.60,3.20,36.50,NA,NA,NA,NA,13.60,82.70,2.00,87.40,0.00,0.00,5.60,993.20,NA
2019-12-23 06:45:00,162.00,188.00,9.50,21.80,19.30,66.00,11.90,1.10,22.20,3.30,35.90,NA,NA,NA,NA,13.60,82.90,2.10,88.30,0.00,0.00,6.30,993.30,NA
2019-12-23 07:00:00,162.00,188.00,10.00,21.20,19.40,65.80,11.20,1.10,21.90,3.20,36.30,NA,NA,NA,NA,13.50,82.90,2.60,113.20,0.00,0.00,8.30,993.50,NA
2019-12-23 07:15:00,162.00,188.00,10.20,21.40,19.70,65.80,10.70,1.10,22.70,3.00,35.60,NA,NA,NA,NA,13.50,83.10,2.40,116.80,0.00,0.00,11.60,993.70,NA
2019-12-23 07:30:00,161.00,201.00,9.70,21.60,19.40,65.70,11.20,1.10,20.40,3.10,34.80,NA,NA,NA,NA,13.50,83.10,1.90,108.70,0.00,0.00,16.20,993.70,NA
2019-12-23 07:45:00,161.00,201.00,9.60,22.00,19.50,65.10,11.50,1.10,20.60,3.10,34.30,NA,NA,NA,NA,13.60,83.00,1.40,107.50,0.00,0.00,21.00,993.80,NA
2019-12-23 08:00:00,161.00,201.00,9.50,22.80,19.90,65.30,10.90,1.20,17.90,3.00,34.90,NA,NA,NA,NA,13.70,82.80,1.60,100.10,0.00,0.00,24.90,994.00,NA
2019-12-23 08:15:00,161.00,201.00,9.10,23.60,20.00,65.70,10.80,1.20,16.80,3.10,36.50,NA,NA,NA,NA,13.80,82.20,1.60,94.80,0.00,0.00,32.90,994.10,NA
2019-12-23 08:30:00,174.00,221.00,8.80,24.20,20.00,65.80,11.10,1.10,18.80,3.10,36.80,NA,NA,NA,NA,13.80,82.00,2.10,111.10,0.00,0.00,39.30,994.30,NA
2019-12-23 08:45:00,174.00,221.00,9.50,24.10,20.60,63.20,11.20,1.10,18.40,3.10,36.00,NA,NA,NA,NA,13.70,81.70,1.90,109.20,0.00,0.00,54.10,994.40,NA
2019-12-23 09:00:00,174.00,221.00,9.90,23.90,20.80,62.10,10.90,1.10,19.90,3.40,36.70,NA,NA,NA,NA,13.70,81.30,1.70,110.20,0.00,0.00,64.90,994.70,NA
2019-12-23 09:15:00,174.00,221.00,10.00,23.40,20.60,62.30,11.00,1.10,21.00,3.00,34.50,NA,NA,NA,NA,13.80,81.10,1.30,101.70,0.00,0.00,61.50,995.00,NA
2019-12-23 09:30:00,157.00,219.00,NA,23.30,21.10,61.00,11.20,1.10,18.80,3.20,35.80,NA,NA,NA,NA,14.00,80.50,1.50,103.50,0.00,0.00,66.40,995.20,NA
2019-12-23 09:45:00,157.00,219.00,10.50,23.40,21.00,62.60,11.50,1.10,19.50,3.30,36.50,NA,NA,NA,NA,14.00,80.10,2.10,113.80,0.00,0.00,78.30,995.20,NA
2019-12-23 10:00:00,157.00,219.00,10.70,23.60,21.30,64.20,10.90,1.10,19.50,3.50,41.60,NA,NA,NA,NA,14.00,80.20,1.10,95.30,0.00,0.00,85.30,995.20,NA
2019-12-23 10:15:00,157.00,219.00,NA,23.00,21.00,65.60,10.30,1.00,19.40,3.40,36.30,NA,NA,NA,NA,14.00,80.10,1.60,107.50,0.00,0.00,86.50,995.20,NA
2019-12-23 10:30:00,163.00,207.00,12.10,24.30,22.70,60.70,10.20,1.10,16.20,3.40,37.20,NA,NA,NA,NA,14.20,79.70,1.40,109.10,0.00,0.00,78.10,995.30,NA
2019-12-23 10:45:00,163.00,207.00,12.40,22.50,22.10,63.30,10.30,1.10,12.70,3.30,36.50,NA,NA,NA,NA,14.20,79.10,1.20,90.00,0.00,0.00,95.90,995.20,NA
2019-12-23 11:00:00,163.00,207.00,12.50,22.80,22.30,61.50,10.50,1.10,11.30,3.10,36.60,NA,NA,NA,NA,14.40,78.10,1.10,73.20,0.00,0.00,103.90,995.10,NA
2019-12-23 11:15:00,163.00,207.00,12.30,22.90,22.20,63.30,10.10,1.10,12.20,3.20,37.00,NA,NA,NA,NA,14.60,77.90,1.50,104.20,0.00,0.00,101.60,994.90,NA
2019-12-23 11:30:00,169.00,309.00,13.20,23.90,23.50,65.90,10.00,1.10,10.00,3.30,40.40,NA,NA,NA,NA,14.70,77.90,0.80,100.30,0.00,0.00,108.10,994.60,NA
2019-12-23 11:45:00,169.00,309.00,13.50,23.20,23.40,63.40,9.50,1.10,10.80,3.20,37.30,NA,NA,NA,NA,14.80,76.90,1.30,100.30,0.00,0.00,112.80,994.50,NA
2019-12-23 12:00:00,169.00,309.00,12.70,22.60,22.40,63.80,9.50,1.10,11.80,3.20,38.90,NA,NA,NA,NA,14.80,77.00,1.40,103.00,0.00,0.00,123.10,994.30,NA
2019-12-23 12:15:00,169.00,309.00,13.80,21.60,22.70,64.00,10.10,1.10,13.30,3.20,36.60,NA,NA,NA,NA,14.90,76.10,1.00,99.80,0.00,0.00,122.10,994.10,NA
2019-12-23 12:30:00,180.00,262.00,15.20,21.30,23.70,64.40,9.90,1.10,12.40,3.00,38.00,NA,NA,NA,NA,14.80,76.50,1.20,110.40,0.00,0.00,142.40,993.90,NA
2019-12-23 12:45:00,180.00,262.00,15.00,21.50,23.70,63.30,9.70,1.10,14.10,3.10,38.30,NA,NA,NA,NA,14.90,76.10,1.70,108.30,0.00,0.00,152.40,993.70,NA
2019-12-23 13:00:00,180.00,262.00,14.70,21.90,23.60,61.90,9.70,1.10,15.70,3.00,39.00,NA,NA,NA,NA,15.10,74.60,1.10,98.70,0.00,0.00,174.70,993.40,NA
2019-12-23 13:15:00,180.00,262.00,14.50,22.20,23.60,62.10,10.00,1.10,16.00,3.30,39.00,NA,NA,NA,NA,15.30,73.60,1.00,105.40,0.00,0.00,144.30,993.30,NA
2019-12-23 13:30:00,164.00,218.00,14.30,21.80,23.20,62.30,10.00,1.10,15.80,3.40,42.20,NA,NA,NA,NA,15.40,73.60,1.10,100.50,0.00,0.00,157.10,993.20,NA
2019-12-23 13:45:00,164.00,218.00,14.10,23.00,23.70,62.70,9.90,1.10,15.70,3.10,36.60,NA,NA,NA,NA,15.70,72.60,1.30,108.60,0.00,0.00,161.20,992.90,NA
2019-12-23 14:00:00,164.00,218.00,14.20,23.10,23.90,64.10,9.90,1.10,15.40,3.10,37.70,NA,NA,NA,NA,15.70,72.80,0.70,70.40,0.00,0.00,170.30,992.70,NA
2019-12-23 14:15:00,164.00,218.00,14.90,22.40,24.10,65.10,10.20,1.20,13.70,3.20,39.50,NA,NA,NA,NA,16.00,71.80,1.50,102.60,0.00,0.00,195.10,992.40,NA
2019-12-23 14:30:00,189.00,259.00,15.40,21.50,24.00,65.20,10.80,1.20,13.70,3.30,39.30,NA,NA,NA,NA,15.80,71.80,1.50,102.90,0.00,0.00,188.90,992.20,NA
2019-12-23 14:45:00,189.00,259.00,15.10,22.90,24.60,65.10,11.20,1.30,15.80,3.30,40.70,NA,NA,NA,NA,15.80,71.90,1.80,107.70,0.00,0.00,190.40,992.00,NA
2019-12-23 15:00:00,189.00,259.00,15.10,23.10,24.60,64.20,11.50,1.30,17.90,3.40,44.80,NA,NA,NA,NA,15.80,72.60,1.60,107.00,0.00,0.00,179.90,991.90,NA
2019-12-23 15:15:00,189.00,259.00,15.10,22.50,24.30,63.80,11.80,1.20,18.00,3.30,49.10,NA,NA,NA,NA,15.70,72.50,1.80,107.60,0.00,0.00,139.60,991.70,NA
2019-12-23 15:30:00,185.00,283.00,14.30,23.50,24.20,63.20,11.80,1.20,18.50,3.20,46.50,NA,NA,NA,NA,15.40,73.70,1.70,106.20,0.00,0.00,115.20,991.60,NA
2019-12-23 15:45:00,185.00,283.00,14.10,24.00,24.30,61.40,11.80,1.20,19.90,3.20,48.40,NA,NA,NA,NA,15.20,74.80,1.70,108.60,0.00,0.00,92.20,991.60,NA
2019-12-23 16:00:00,185.00,283.00,14.10,23.40,23.90,59.90,11.60,1.20,18.60,3.30,61.40,NA,NA,NA,NA,15.00,76.20,1.40,108.70,0.00,0.00,70.60,991.60,NA
2019-12-23 16:15:00,185.00,283.00,14.20,23.30,24.00,59.90,NA,1.20,16.70,3.20,53.40,NA,NA,NA,NA,14.70,77.80,1.50,110.30,0.00,0.00,49.80,991.60,NA
2019-12-23 16:30:00,155.00,298.00,14.60,23.30,24.30,59.40,11.30,1.30,14.10,3.10,46.00,NA,NA,NA,NA,14.50,79.00,1.30,108.80,0.00,0.00,32.40,991.80,NA
2019-12-23 16:45:00,155.00,298.00,13.70,23.50,23.70,58.50,11.20,1.20,14.00,3.10,46.40,NA,NA,NA,NA,14.20,80.20,1.10,109.80,0.00,0.00,20.20,992.00,NA
2019-12-23 17:00:00,155.00,298.00,13.80,24.10,24.10,58.90,11.00,1.50,11.80,3.20,53.70,NA,NA,NA,NA,14.00,81.50,1.40,115.00,0.00,0.00,10.00,992.00,NA
2019-12-23 17:15:00,155.00,298.00,14.50,25.20,25.20,60.00,10.70,NA,11.30,3.30,57.70,NA,NA,NA,NA,13.80,82.60,1.30,106.10,0.00,0.00,6.20,992.00,NA
2019-12-23 17:30:00,161.00,276.00,14.80,27.00,26.40,56.20,11.20,1.30,9.40,3.30,72.00,NA,NA,NA,NA,13.70,83.50,1.30,107.00,0.00,0.00,5.50,992.10,NA
2019-12-23 17:45:00,161.00,276.00,16.90,27.20,28.30,59.70,11.30,1.30,7.00,3.40,70.10,NA,NA,NA,NA,13.50,83.80,1.30,108.10,0.00,0.00,5.40,992.20,NA
2019-12-23 18:00:00,161.00,276.00,16.80,26.70,27.90,62.10,11.30,1.20,7.80,3.40,72.70,NA,NA,NA,NA,13.40,84.20,0.50,104.70,0.00,0.00,5.50,992.20,NA
2019-12-23 18:15:00,161.00,276.00,17.30,26.90,28.40,63.20,11.10,1.30,6.60,3.90,88.30,NA,NA,NA,NA,13.20,84.90,0.40,104.40,0.00,0.00,5.50,992.30,NA
2019-12-23 18:30:00,191.00,280.00,19.40,27.10,30.20,63.10,10.90,1.40,5.50,4.30,96.40,NA,NA,NA,NA,13.00,85.50,0.50,94.10,0.00,0.00,5.50,992.40,NA
2019-12-23 18:45:00,191.00,280.00,20.40,27.30,31.10,63.00,10.70,1.50,6.10,4.10,131.20,NA,NA,NA,NA,12.90,86.00,0.20,94.30,0.00,0.00,5.50,992.50,NA
2019-12-23 19:00:00,191.00,280.00,26.70,30.60,37.80,66.80,10.70,1.70,5.50,4.10,111.90,NA,NA,NA,NA,12.90,86.30,0.30,87.80,0.00,0.00,5.50,992.60,NA
2019-12-23 19:15:00,191.00,280.00,36.90,28.00,45.40,65.20,10.80,1.80,6.00,4.50,150.50,NA,NA,NA,NA,12.90,86.40,0.20,56.30,0.00,0.00,5.50,992.70,NA
2019-12-23 19:30:00,255.00,384.00,35.70,26.70,43.30,66.60,10.70,1.80,5.80,4.90,184.70,NA,NA,NA,NA,12.80,86.50,0.20,40.60,0.00,0.00,5.50,992.80,NA
2019-12-23 19:45:00,255.00,384.00,35.20,27.50,43.40,67.30,10.90,1.90,6.10,4.90,129.60,NA,NA,NA,NA,12.80,86.90,0.50,20.90,0.00,0.00,5.50,993.00,NA
2019-12-23 20:00:00,255.00,384.00,33.80,28.20,42.60,73.10,11.30,1.80,6.20,5.50,127.10,NA,NA,NA,NA,13.00,86.60,0.40,22.60,0.00,0.00,5.50,993.10,NA
2019-12-23 20:15:00,255.00,384.00,34.10,28.00,42.70,68.40,11.10,1.80,6.40,7.10,104.90,NA,NA,NA,NA,13.00,86.60,0.50,26.80,0.00,0.00,5.50,993.20,NA
2019-12-23 20:30:00,251.00,393.00,37.90,33.40,48.80,64.70,10.60,2.10,8.00,11.40,95.50,NA,NA,NA,NA,12.80,86.50,0.30,307.10,0.00,0.00,5.50,993.20,NA
2019-12-23 20:45:00,251.00,393.00,49.30,31.30,56.90,65.60,11.30,2.20,7.90,8.00,98.00,NA,NA,NA,NA,12.70,86.80,0.30,310.00,0.00,0.00,5.50,993.40,NA
2019-12-23 21:00:00,251.00,393.00,42.40,29.40,50.30,66.10,11.40,1.90,9.60,9.50,92.10,NA,NA,NA,NA,12.80,86.90,0.10,19.00,0.00,0.00,5.50,993.50,NA
2019-12-23 21:15:00,251.00,393.00,73.50,34.00,78.40,71.20,11.60,2.70,8.30,12.00,90.10,NA,NA,NA,NA,13.00,87.40,0.40,30.00,0.00,0.00,5.50,993.50,NA
2019-12-23 21:30:00,267.00,459.00,96.00,25.60,91.90,75.40,11.70,2.90,7.30,8.20,87.30,NA,NA,NA,NA,12.90,86.80,0.10,346.50,0.00,0.00,5.50,993.60,NA
2019-12-23 21:45:00,267.00,459.00,103.90,31.70,101.70,73.30,11.90,3.00,6.80,7.90,92.10,NA,NA,NA,NA,12.70,86.90,0.20,343.10,0.00,0.00,5.50,993.60,NA
2019-12-23 22:00:00,267.00,459.00,103.60,29.70,100.30,75.40,12.40,3.00,6.80,8.60,107.60,NA,NA,NA,NA,12.90,88.10,0.30,329.80,0.00,0.00,5.50,993.60,NA
2019-12-23 22:15:00,267.00,459.00,90.40,32.00,90.60,76.50,13.10,2.80,7.40,9.00,120.90,NA,NA,NA,NA,13.20,87.50,0.30,318.80,0.00,0.00,5.60,993.70,NA
2019-12-23 22:30:00,354.00,567.00,92.30,30.40,91.60,72.20,13.20,3.00,6.90,8.70,112.30,NA,NA,NA,NA,13.00,86.80,0.20,276.80,0.00,0.00,5.50,993.60,NA
2019-12-23 22:45:00,354.00,567.00,100.90,27.80,97.00,71.20,13.20,3.30,7.50,8.80,113.80,NA,NA,NA,NA,12.60,86.80,0.30,284.20,0.00,0.00,5.50,993.50,NA
2019-12-23 23:00:00,354.00,567.00,104.20,25.10,98.40,70.60,13.50,3.60,8.30,9.20,119.70,NA,NA,NA,NA,12.60,87.10,0.10,187.20,0.00,0.00,5.50,993.60,NA
2019-12-23 23:15:00,354.00,567.00,106.80,24.50,100.10,71.60,13.30,3.80,8.50,12.10,139.70,NA,NA,NA,NA,12.40,86.90,0.20,140.70,0.00,0.00,5.50,993.50,NA
2019-12-23 23:30:00,449.00,610.00,116.70,21.00,106.30,71.70,13.50,3.80,7.80,NA,NA,NA,NA,NA,NA,12.30,86.60,0.20,149.60,0.00,0.00,5.50,993.60,NA
2019-12-23 23:45:00,449.00,610.00,119.90,23.70,110.30,68.90,13.70,3.80,8.30,NA,NA,NA,NA,NA,NA,12.10,87.00,0.10,306.60,0.00,0.00,5.50,993.40,NA
2019-12-24 00:00:00,449.00,610.00,119.30,24.00,110.10,69.50,14.10,3.50,8.70,NA,NA,NA,NA,NA,NA,12.10,87.60,0.20,89.50,0.00,0.00,5.50,993.40,NA
2019-12-24 00:15:00,449.00,610.00,119.50,22.40,109.30,69.70,13.70,3.50,8.30,14.90,174.10,NA,NA,NA,NA,12.20,87.20,0.20,107.10,0.00,0.00,5.50,993.30,NA
2019-12-24 00:30:00,385.00,506.00,120.00,21.10,109.00,68.80,13.30,3.30,8.70,14.20,167.90,NA,NA,NA,NA,12.00,86.80,0.30,134.00,0.00,0.00,5.50,993.30,NA
2019-12-24 00:45:00,385.00,506.00,117.50,20.90,107.00,67.20,13.30,3.00,NA,13.30,169.60,NA,NA,NA,NA,11.80,87.30,0.10,235.50,0.00,0.00,5.50,993.40,NA
2019-12-24 01:00:00,385.00,506.00,114.40,20.90,104.40,64.80,13.70,2.90,NA,12.50,157.60,NA,NA,NA,NA,12.00,88.10,0.20,139.70,0.00,0.00,5.50,993.60,NA
2019-12-24 01:15:00,385.00,506.00,113.00,20.00,102.80,63.80,13.60,3.00,NA,12.20,160.00,NA,NA,NA,NA,12.30,87.40,0.40,120.90,0.00,0.00,5.50,993.70,NA
2019-12-24 01:30:00,300.00,365.00,112.40,21.10,102.90,66.20,13.50,2.70,9.10,11.60,171.10,NA,NA,NA,NA,12.60,87.40,0.20,86.50,0.00,0.00,5.50,993.80,NA
2019-12-24 01:45:00,300.00,365.00,NA,NA,NA,NA,NA,NA,9.40,11.50,144.20,NA,NA,NA,NA,12.80,86.80,0.70,93.80,0.00,0.00,5.50,994.00,NA
2019-12-24 02:00:00,300.00,365.00,NA,NA,NA,NA,NA,NA,11.10,11.60,161.20,NA,NA,NA,NA,12.90,86.80,0.70,102.20,0.00,0.00,5.50,994.20,NA
2019-12-24 02:15:00,300.00,365.00,93.10,19.60,85.60,60.00,11.10,1.70,21.40,11.50,150.00,NA,NA,NA,NA,13.10,86.80,0.50,83.20,0.00,0.00,5.50,994.10,NA
2019-12-24 02:30:00,240.00,354.00,97.50,21.10,90.70,63.50,12.70,2.10,37.70,11.10,146.10,NA,NA,NA,NA,13.20,86.60,0.70,100.90,0.00,0.00,5.50,994.00,NA
2019-12-24 02:45:00,240.00,354.00,95.50,22.80,90.00,64.30,13.20,2.10,46.50,10.80,138.60,NA,NA,NA,NA,13.40,86.80,0.10,48.90,0.00,0.00,5.50,993.90,NA
2019-12-24 03:00:00,240.00,354.00,91.00,24.40,87.20,68.70,13.70,2.00,59.40,10.50,140.30,NA,NA,NA,NA,13.60,86.60,0.30,104.20,0.00,0.00,5.50,993.90,NA
2019-12-24 03:15:00,240.00,354.00,87.70,25.70,85.20,71.80,13.40,1.90,49.20,10.40,133.20,NA,NA,NA,NA,13.70,86.50,0.30,46.50,0.00,0.00,5.60,994.00,NA
2019-12-24 03:30:00,249.00,382.00,82.20,23.10,79.30,73.70,13.00,1.70,28.60,10.30,137.40,NA,NA,NA,NA,13.80,86.30,0.10,79.10,0.00,0.00,5.50,994.00,NA
2019-12-24 03:45:00,249.00,382.00,79.30,26.90,79.00,76.50,12.50,1.70,26.20,10.00,143.50,NA,NA,NA,NA,13.70,86.10,0.20,136.90,0.00,0.00,5.50,994.00,NA
2019-12-24 04:00:00,249.00,382.00,74.00,25.20,73.80,78.20,12.20,1.60,12.20,9.80,122.60,NA,NA,NA,NA,13.80,85.60,0.80,278.90,0.00,0.00,5.50,994.00,NA
2019-12-24 04:15:00,249.00,382.00,68.60,29.80,71.70,77.60,11.90,1.50,11.10,9.40,126.70,NA,NA,NA,NA,13.70,85.10,0.40,328.40,0.00,0.00,5.50,994.00,NA
2019-12-24 04:30:00,219.00,361.00,64.40,33.10,70.10,77.00,11.50,1.50,9.00,9.50,116.90,NA,NA,NA,NA,13.70,84.50,1.00,297.10,0.00,0.00,5.50,994.00,NA
