Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-11-17 20:00:00,89.00,197.00,76.40,112.40,122.10,1.90,2.90,3.10,3.00,1.30,6.60,NA,NA,NA,NA,26.60,58.20,0.30,58.40,0.00,0.00,11.80,990.90,NA
2022-11-17 20:15:00,89.00,197.00,81.50,115.00,127.60,1.50,2.80,3.10,2.80,1.40,6.60,NA,NA,NA,NA,26.70,58.20,0.60,52.00,0.00,0.00,12.00,991.10,NA
2022-11-17 20:30:00,89.00,197.00,91.70,112.70,134.70,1.60,3.30,3.10,3.10,1.50,6.80,NA,NA,NA,NA,26.50,58.80,0.30,49.50,0.00,0.00,12.30,991.20,NA
2022-11-17 20:45:00,102.00,219.00,91.90,112.00,134.40,2.00,3.10,3.10,3.10,1.70,7.70,NA,NA,NA,NA,26.40,60.30,0.30,46.10,0.00,0.00,12.10,991.20,NA
2022-11-17 21:00:00,102.00,219.00,90.40,111.00,132.80,2.10,3.10,3.10,3.00,1.70,8.10,NA,NA,NA,NA,26.30,60.90,0.30,44.00,0.00,0.00,11.90,991.20,NA
2022-11-17 21:15:00,102.00,219.00,89.80,110.00,131.80,1.60,3.70,3.10,3.00,1.50,8.50,NA,NA,NA,NA,26.50,60.30,0.40,47.80,0.00,0.00,12.10,991.20,NA
2022-11-17 21:30:00,102.00,219.00,89.00,107.10,129.60,2.00,3.50,3.20,2.80,1.40,9.20,NA,NA,NA,NA,26.40,60.60,0.30,47.20,0.00,0.00,12.40,991.20,NA
2022-11-17 21:45:00,134.00,269.00,88.60,106.00,128.60,2.40,3.70,NA,2.90,1.30,9.80,NA,NA,NA,NA,26.30,61.40,0.30,47.50,0.00,0.00,12.80,991.20,NA
2022-11-17 22:00:00,134.00,269.00,92.60,103.00,130.30,2.40,3.40,2.60,3.40,1.20,10.00,NA,NA,NA,NA,26.40,61.60,0.40,70.40,0.00,0.00,12.70,991.20,NA
2022-11-17 22:15:00,134.00,269.00,99.90,101.20,135.20,2.20,3.70,2.70,3.10,1.20,10.00,NA,NA,NA,NA,26.50,61.00,0.50,67.00,0.00,0.00,12.50,991.30,NA
2022-11-17 22:30:00,134.00,269.00,102.10,102.40,137.70,2.30,3.70,2.70,2.60,1.20,9.60,NA,NA,NA,NA,26.40,61.50,0.80,53.80,0.00,0.00,12.80,991.40,NA
2022-11-17 22:45:00,144.00,266.00,106.90,99.10,139.90,2.30,3.50,2.70,2.80,1.20,9.30,NA,NA,NA,NA,26.20,62.90,0.30,55.90,0.00,0.00,12.90,991.40,NA
2022-11-17 23:00:00,144.00,266.00,98.40,106.30,136.90,2.30,3.10,2.50,2.70,1.20,9.00,NA,NA,NA,NA,26.00,65.10,0.30,55.80,0.00,0.00,12.80,991.50,NA
2022-11-17 23:15:00,144.00,266.00,88.40,102.90,126.90,2.20,3.20,2.40,2.80,1.10,8.90,NA,NA,NA,NA,26.00,65.70,0.30,54.90,0.00,0.00,12.40,991.40,NA
2022-11-17 23:30:00,144.00,266.00,83.40,93.50,117.70,2.50,2.90,2.30,2.90,1.10,8.60,NA,NA,NA,NA,25.90,66.40,0.30,54.90,0.00,0.00,12.50,991.40,NA
2022-11-17 23:45:00,153.00,265.00,73.10,92.60,108.90,2.80,2.70,2.20,2.40,1.20,8.40,NA,NA,NA,NA,25.90,66.20,0.40,67.50,0.00,0.00,12.60,991.40,NA
2022-11-18 00:00:00,153.00,265.00,70.00,93.80,106.90,2.60,2.70,2.10,3.30,1.20,8.10,NA,NA,NA,NA,25.90,65.90,0.30,70.50,0.00,0.00,12.70,991.20,NA
2022-11-18 00:15:00,153.00,265.00,70.90,92.10,106.80,2.60,3.00,2.00,3.40,1.20,7.80,NA,NA,NA,NA,25.90,66.20,0.40,86.90,0.00,0.00,12.60,991.20,NA
2022-11-18 00:30:00,153.00,265.00,69.00,88.80,103.40,2.90,3.10,1.90,2.80,1.20,7.60,NA,NA,NA,NA,25.90,65.90,0.40,86.50,0.00,0.00,12.90,991.00,NA
2022-11-18 00:45:00,171.00,257.00,59.40,89.10,95.80,3.30,3.20,1.80,3.70,1.30,7.30,NA,NA,NA,NA,25.80,66.20,0.40,73.70,0.00,0.00,12.80,990.80,NA
2022-11-18 01:00:00,171.00,257.00,42.50,85.30,79.90,3.60,3.30,1.60,NA,1.30,7.00,NA,NA,NA,NA,25.90,64.60,0.50,109.60,0.00,0.00,12.80,990.80,NA
2022-11-18 01:15:00,171.00,257.00,32.30,84.20,71.10,4.30,3.60,1.40,NA,1.30,6.60,NA,NA,NA,NA,26.00,62.00,0.60,117.70,0.00,0.00,13.00,990.60,NA
2022-11-18 01:30:00,171.00,257.00,20.10,78.50,58.20,4.70,4.30,1.30,NA,1.40,6.10,NA,NA,NA,NA,26.10,60.50,0.50,135.70,0.00,0.00,13.00,990.60,NA
2022-11-18 01:45:00,196.00,273.00,18.90,76.70,56.20,4.10,NA,1.30,4.60,1.10,5.30,NA,NA,NA,NA,26.00,60.20,0.60,107.40,0.00,0.00,13.00,990.60,NA
2022-11-18 02:00:00,196.00,273.00,NA,NA,NA,NA,NA,NA,5.20,0.90,4.30,NA,NA,NA,NA,26.10,59.20,0.70,112.60,0.00,0.00,13.10,990.50,NA
2022-11-18 02:15:00,196.00,273.00,NA,NA,NA,NA,NA,NA,5.80,0.70,3.70,NA,NA,NA,NA,26.00,59.40,0.60,99.30,0.00,0.00,13.00,990.40,NA
2022-11-18 02:30:00,196.00,273.00,NA,NA,NA,NA,NA,NA,5.70,0.60,3.20,NA,NA,NA,NA,26.00,59.20,1.10,97.60,0.00,0.00,13.00,990.40,NA
2022-11-18 02:45:00,223.00,283.00,6.90,NA,41.00,3.70,4.90,1.20,7.00,0.50,2.90,NA,NA,NA,NA,25.90,59.20,0.40,135.40,0.00,0.00,13.20,990.40,NA
2022-11-18 03:00:00,223.00,283.00,8.20,67.80,42.70,3.00,4.30,1.20,5.00,0.50,2.70,NA,NA,NA,NA,25.80,59.60,0.40,104.00,0.00,0.00,13.30,990.40,NA
2022-11-18 03:15:00,223.00,283.00,22.50,65.60,53.30,2.70,4.40,1.20,3.50,0.50,2.50,NA,NA,NA,NA,25.70,60.90,0.40,81.10,0.00,0.00,13.30,990.40,NA
2022-11-18 03:30:00,223.00,283.00,24.90,68.10,56.50,2.90,3.60,1.20,3.70,0.50,2.60,NA,NA,NA,NA,25.40,63.70,0.30,79.70,0.00,0.00,13.40,990.40,NA
2022-11-18 03:45:00,230.00,285.00,27.20,68.00,58.40,3.20,3.30,NA,3.00,0.50,2.60,NA,NA,NA,NA,25.20,66.70,0.30,78.10,0.00,0.00,13.30,990.50,NA
2022-11-18 04:00:00,230.00,285.00,32.80,70.00,63.80,2.70,2.60,2.00,3.10,0.60,2.70,NA,NA,NA,NA,25.30,66.20,0.30,71.90,0.00,0.00,13.40,990.60,NA
2022-11-18 04:15:00,230.00,285.00,23.90,NA,55.10,2.60,2.90,2.00,3.00,0.60,2.90,NA,NA,NA,NA,25.10,67.50,0.30,71.70,0.00,0.00,13.40,990.70,NA
2022-11-18 04:30:00,230.00,285.00,21.00,63.00,50.60,2.80,3.00,1.90,3.20,0.70,3.10,NA,NA,NA,NA,24.90,69.50,0.30,71.80,0.00,0.00,13.40,990.60,NA
2022-11-18 04:45:00,223.00,274.00,18.00,62.00,47.60,3.10,2.70,1.90,3.70,0.80,3.20,NA,NA,NA,NA,24.90,70.10,0.30,71.80,0.00,0.00,13.50,990.70,NA
2022-11-18 05:00:00,223.00,274.00,19.50,61.80,48.80,3.10,2.30,1.90,3.30,0.80,3.20,NA,NA,NA,NA,24.90,70.90,0.30,71.80,0.00,0.00,13.60,990.90,NA
2022-11-18 05:15:00,223.00,274.00,86.50,61.80,103.40,3.00,2.30,2.10,3.20,0.90,3.10,NA,NA,NA,NA,24.90,71.50,0.30,71.80,0.00,0.00,13.60,991.10,NA
2022-11-18 05:30:00,223.00,274.00,83.50,58.80,99.10,3.30,2.40,2.20,2.90,0.90,3.20,NA,NA,NA,NA,24.60,72.70,0.30,71.80,0.00,0.00,13.60,991.40,NA
2022-11-18 05:45:00,241.00,310.00,54.00,62.30,77.30,3.90,2.60,2.10,3.20,0.80,3.20,NA,NA,NA,NA,24.60,74.50,0.30,71.40,0.00,0.00,13.80,991.60,NA
2022-11-18 06:00:00,241.00,310.00,40.00,64.70,66.90,3.90,2.40,2.10,3.30,0.80,3.30,NA,NA,NA,NA,24.50,74.80,0.30,60.10,0.00,0.00,13.50,991.80,NA
2022-11-18 06:15:00,241.00,310.00,33.10,63.80,61.00,3.70,2.30,2.00,3.00,0.70,3.40,NA,NA,NA,NA,24.50,74.80,0.30,56.10,0.00,0.00,13.70,991.90,NA
2022-11-18 06:30:00,241.00,310.00,32.70,59.60,58.40,3.90,2.40,2.10,3.50,0.70,3.40,NA,NA,NA,NA,24.50,74.80,0.30,56.20,0.00,0.00,12.70,992.10,NA
2022-11-18 06:45:00,262.00,316.00,35.70,63.80,63.00,3.90,2.50,2.10,3.10,0.60,3.30,NA,NA,NA,NA,24.60,74.30,0.70,59.80,0.00,0.00,9.70,992.40,NA
2022-11-18 07:00:00,262.00,316.00,43.60,69.10,72.20,3.70,2.50,2.10,3.70,0.60,3.20,NA,NA,NA,NA,24.90,72.60,1.60,62.60,0.00,0.00,8.90,992.60,NA
2022-11-18 07:15:00,262.00,316.00,53.90,67.30,79.70,3.70,3.20,2.20,3.60,0.60,3.20,NA,NA,NA,NA,25.10,70.10,0.90,73.30,0.00,0.00,8.70,992.80,NA
2022-11-18 07:30:00,262.00,316.00,54.40,69.20,81.00,4.10,3.10,2.20,3.50,0.60,3.00,NA,NA,NA,NA,25.30,68.50,1.00,87.10,0.00,0.00,8.70,993.10,NA
2022-11-18 07:45:00,243.00,326.00,52.00,72.30,80.80,4.50,NA,2.20,3.70,0.60,2.70,NA,NA,NA,NA,25.50,67.00,1.50,71.50,0.00,0.00,8.80,993.30,NA
2022-11-18 08:00:00,243.00,326.00,47.80,77.40,80.10,4.40,2.80,2.20,4.80,0.60,2.40,NA,NA,NA,NA,25.60,66.40,1.40,71.60,0.00,0.00,8.30,993.40,NA
2022-11-18 08:15:00,243.00,326.00,49.80,76.50,81.30,4.00,2.60,2.20,5.60,0.50,2.30,NA,NA,NA,NA,25.60,66.10,1.70,65.60,0.00,0.00,8.40,993.70,NA
2022-11-18 08:30:00,243.00,326.00,49.10,81.30,83.30,4.30,2.50,2.20,6.20,0.60,2.10,NA,NA,NA,NA,25.70,65.70,1.50,60.70,0.00,0.00,8.70,993.80,NA
2022-11-18 08:45:00,245.00,335.00,43.80,86.10,81.40,4.10,2.40,2.30,9.40,0.50,2.00,NA,NA,NA,NA,26.00,65.10,2.20,56.00,0.00,0.00,8.80,993.90,NA
2022-11-18 09:00:00,245.00,335.00,38.50,92.00,80.30,3.60,2.50,2.30,11.60,0.50,1.80,NA,NA,NA,NA,26.30,63.80,1.40,87.50,0.00,0.00,8.50,994.00,NA
2022-11-18 09:15:00,245.00,335.00,41.90,100.50,87.50,2.90,3.00,2.40,13.30,0.60,1.80,NA,NA,NA,NA,26.60,61.90,2.10,65.00,0.00,0.00,8.50,994.20,NA
2022-11-18 09:30:00,245.00,335.00,35.30,111.50,88.10,2.60,3.00,2.50,18.30,0.50,1.90,NA,NA,NA,NA,26.90,60.50,1.20,89.40,0.00,0.00,8.70,994.20,NA
2022-11-18 09:45:00,246.00,371.00,27.00,124.90,88.50,2.40,2.90,NA,25.80,0.60,2.20,NA,NA,NA,NA,27.20,58.80,0.90,103.80,0.00,0.00,8.50,994.20,NA
2022-11-18 10:00:00,246.00,371.00,18.00,123.80,80.40,1.80,2.70,2.20,45.90,0.60,2.40,NA,NA,NA,NA,27.60,57.10,0.70,124.70,0.00,0.00,8.50,994.10,NA
2022-11-18 10:15:00,246.00,371.00,9.10,80.60,50.50,2.50,4.50,1.80,93.40,0.60,2.60,NA,NA,NA,NA,27.90,54.30,1.80,172.30,0.00,0.00,8.50,994.00,NA
2022-11-18 10:30:00,246.00,371.00,5.70,66.30,39.80,4.50,6.00,1.60,125.20,0.70,2.90,NA,NA,NA,NA,28.20,52.40,1.40,122.40,0.00,0.00,8.70,994.00,NA
2022-11-18 10:45:00,175.00,293.00,4.80,61.80,36.80,5.00,6.00,1.60,140.80,0.70,2.90,NA,NA,NA,NA,28.50,50.60,1.60,130.90,0.00,0.00,8.40,994.00,NA
2022-11-18 11:00:00,175.00,293.00,3.90,44.30,26.80,4.90,5.50,1.50,163.60,0.60,2.40,NA,NA,NA,NA,28.90,48.10,2.20,159.30,0.00,0.00,8.30,993.80,NA
2022-11-18 11:15:00,175.00,293.00,3.30,41.00,24.40,5.00,5.60,1.40,175.30,0.60,2.30,NA,NA,NA,NA,28.90,46.60,1.80,120.60,0.00,0.00,8.30,993.70,NA
2022-11-18 11:30:00,175.00,293.00,2.70,32.90,19.70,5.50,4.70,1.20,170.80,0.50,2.00,NA,NA,NA,NA,29.40,44.90,2.10,158.80,0.00,0.00,8.10,993.50,NA
2022-11-18 11:45:00,105.00,188.00,2.40,26.90,16.30,5.80,3.20,1.10,174.80,0.50,2.00,NA,NA,NA,NA,29.40,43.30,1.90,165.50,0.00,0.00,8.10,993.30,NA
2022-11-18 12:00:00,105.00,188.00,2.50,28.50,17.20,5.80,2.70,1.20,176.70,0.50,1.70,NA,NA,NA,NA,29.50,43.50,2.30,163.20,0.00,0.00,8.00,993.20,NA
2022-11-18 12:15:00,105.00,188.00,2.30,26.20,15.80,5.70,2.10,1.10,176.20,0.40,1.60,NA,NA,NA,NA,29.60,42.20,2.70,172.20,0.00,0.00,8.20,992.90,NA
2022-11-18 12:30:00,105.00,188.00,2.50,25.30,15.60,6.00,1.70,1.10,189.80,0.40,1.90,NA,NA,NA,NA,29.80,41.60,1.50,113.00,0.00,0.00,8.30,992.60,NA
2022-11-18 12:45:00,81.00,160.00,2.30,25.70,15.60,NA,2.30,1.10,198.50,0.40,1.80,NA,NA,NA,NA,29.90,41.00,1.00,165.70,0.00,0.00,8.20,992.30,NA
2022-11-18 13:00:00,81.00,160.00,2.50,25.40,15.60,6.00,2.80,1.10,NA,0.40,2.00,NA,NA,NA,NA,29.90,40.30,1.90,103.40,0.00,0.00,7.80,992.10,NA
2022-11-18 13:15:00,81.00,160.00,1.90,25.90,15.30,5.80,4.20,1.10,NA,0.30,2.30,NA,NA,NA,NA,30.00,38.80,1.40,145.60,0.00,0.00,7.80,991.90,NA
2022-11-18 13:30:00,81.00,160.00,1.90,25.30,15.00,5.80,4.80,1.00,NA,0.30,2.80,NA,NA,NA,NA,30.10,38.00,1.50,111.70,0.00,0.00,7.60,991.70,NA
2022-11-18 13:45:00,84.00,152.00,2.70,25.70,15.90,5.90,NA,1.00,191.30,0.30,3.10,NA,NA,NA,NA,30.20,36.40,1.90,149.80,0.00,0.00,7.60,991.40,NA
2022-11-18 14:00:00,84.00,152.00,NA,NA,NA,NA,NA,1.00,NA,0.30,3.10,NA,NA,NA,NA,30.20,36.60,NA,NA,0.00,0.00,7.80,991.20,NA
2022-11-18 14:15:00,84.00,152.00,NA,NA,NA,NA,NA,1.00,NA,0.30,2.80,NA,NA,NA,NA,30.10,36.30,NA,NA,0.00,0.00,7.60,991.10,NA
2022-11-18 14:30:00,84.00,152.00,NA,NA,NA,NA,NA,1.00,NA,0.30,2.80,NA,NA,NA,NA,30.00,37.70,NA,NA,0.00,0.00,7.60,990.90,NA
2022-11-18 14:45:00,66.00,127.00,2.60,30.70,18.40,5.30,7.30,1.00,179.50,0.30,3.20,NA,NA,NA,NA,29.80,37.50,2.10,92.30,0.00,0.00,7.70,990.80,NA
2022-11-18 15:00:00,66.00,127.00,2.70,28.00,17.10,5.20,7.10,1.00,180.50,0.30,3.20,NA,NA,NA,NA,29.70,40.10,1.50,130.30,0.00,0.00,42.70,990.80,NA
2022-11-18 15:15:00,66.00,127.00,2.50,26.50,16.10,5.10,6.40,1.00,179.30,0.30,2.70,NA,NA,NA,NA,29.50,42.10,2.30,113.00,0.00,0.00,68.70,990.60,NA
2022-11-18 15:30:00,66.00,127.00,2.40,25.30,15.50,5.20,5.80,0.90,168.10,0.20,1.90,NA,NA,NA,NA,29.60,41.90,1.50,200.40,0.00,0.00,66.40,990.40,NA
2022-11-18 15:45:00,56.00,124.00,2.20,24.10,14.60,5.00,4.80,NA,166.90,0.30,1.70,NA,NA,NA,NA,29.60,42.20,0.70,165.20,0.00,0.00,68.80,990.30,NA
2022-11-18 16:00:00,56.00,124.00,2.10,25.00,15.00,4.60,4.70,1.40,160.50,0.20,1.70,NA,NA,NA,NA,29.40,42.70,0.60,179.80,0.00,0.00,68.20,990.50,NA
2022-11-18 16:15:00,56.00,124.00,2.00,28.70,16.90,4.40,5.00,1.40,153.60,0.20,1.70,NA,NA,NA,NA,29.10,43.10,0.90,122.60,0.00,0.00,68.10,990.60,NA
2022-11-18 16:30:00,56.00,124.00,1.50,30.40,17.40,4.50,5.20,1.40,155.50,0.20,1.90,NA,NA,NA,NA,28.70,44.70,0.40,164.00,0.00,0.00,68.50,990.60,NA
2022-11-18 16:45:00,53.00,117.00,1.60,45.60,25.60,4.10,5.10,1.60,122.50,0.30,2.20,NA,NA,NA,NA,28.40,47.40,0.50,168.80,0.00,0.00,81.90,990.70,NA
2022-11-18 17:00:00,53.00,117.00,1.90,76.60,42.30,2.60,4.20,1.80,78.60,0.30,2.20,NA,NA,NA,NA,28.20,48.50,0.40,136.00,0.00,0.00,50.30,990.80,NA
2022-11-18 17:15:00,53.00,117.00,14.50,120.70,75.80,0.10,4.20,2.20,20.90,0.30,2.90,NA,NA,NA,NA,27.70,47.80,0.40,129.90,0.00,0.00,25.70,990.80,NA
2022-11-18 17:30:00,53.00,117.00,53.40,124.80,109.20,NA,3.50,2.50,3.90,0.40,3.40,NA,NA,NA,NA,27.40,49.90,0.30,144.20,0.00,0.00,26.60,991.00,NA
2022-11-18 17:45:00,72.00,166.00,83.60,129.40,136.90,NA,3.80,2.80,3.10,0.60,4.20,NA,NA,NA,NA,27.20,52.30,0.30,146.70,0.00,0.00,30.80,991.10,NA
2022-11-18 18:00:00,72.00,166.00,117.10,121.50,160.60,NA,4.20,3.00,2.80,0.60,4.90,NA,NA,NA,NA,27.00,54.30,0.30,148.40,0.00,0.00,33.60,991.30,NA
2022-11-18 18:15:00,72.00,166.00,127.00,123.20,169.40,NA,4.60,3.30,2.00,0.70,5.60,NA,NA,NA,NA,26.80,57.10,0.30,150.80,0.00,0.00,37.80,991.50,NA
2022-11-18 18:30:00,72.00,166.00,179.20,126.30,213.00,NA,5.20,3.90,2.90,0.80,6.60,NA,NA,NA,NA,26.60,59.00,0.30,151.00,0.00,0.00,37.80,991.60,NA
2022-11-18 18:45:00,95.00,221.00,206.80,131.40,238.60,NA,6.10,4.30,3.10,1.10,6.60,NA,NA,NA,NA,26.40,60.60,0.30,150.70,0.00,0.00,37.40,991.80,NA
2022-11-18 19:00:00,95.00,221.00,234.90,125.60,258.80,NA,6.70,4.70,4.00,1.30,7.30,NA,NA,NA,NA,26.30,61.60,0.30,151.00,0.00,0.00,38.00,992.00,NA
2022-11-18 19:15:00,95.00,221.00,240.30,130.60,265.30,NA,7.00,4.90,3.60,1.40,7.50,NA,NA,NA,NA,26.30,63.20,0.30,152.70,0.00,0.00,40.90,992.10,NA
2022-11-18 19:30:00,95.00,221.00,270.30,118.30,283.00,NA,7.10,5.30,3.60,1.50,8.40,NA,NA,NA,NA,26.20,63.40,0.30,150.70,0.00,0.00,37.60,992.30,NA
2022-11-18 19:45:00,140.00,285.00,294.60,128.70,308.60,NA,NA,5.60,2.80,1.60,9.00,NA,NA,NA,NA,26.10,63.60,0.30,151.00,0.00,0.00,38.00,992.50,NA
2022-11-18 20:00:00,140.00,285.00,330.50,127.30,337.20,NA,5.90,5.90,3.70,1.60,9.80,NA,NA,NA,NA,26.00,64.90,0.30,150.70,0.00,0.00,37.60,992.60,NA
2022-11-18 20:15:00,140.00,285.00,328.30,128.00,335.70,NA,5.60,5.70,3.40,1.80,9.90,NA,NA,NA,NA,26.00,64.80,0.30,151.00,0.00,0.00,37.90,992.70,NA
2022-11-18 20:30:00,140.00,285.00,297.40,125.30,309.10,NA,5.60,5.40,3.10,2.00,10.80,NA,NA,NA,NA,26.00,65.00,0.30,154.00,0.00,0.00,42.90,992.80,NA
2022-11-18 20:45:00,160.00,305.00,300.70,118.80,308.50,0.10,5.50,5.70,3.40,2.10,11.10,NA,NA,NA,NA,25.90,66.60,0.30,155.10,0.00,0.00,44.80,992.80,NA
2022-11-18 21:00:00,160.00,305.00,312.60,113.00,315.00,NA,5.20,5.80,3.50,2.20,11.10,NA,NA,NA,NA,25.80,68.10,0.30,156.50,0.00,0.00,47.20,993.00,NA
2022-11-18 21:15:00,160.00,305.00,321.40,118.90,325.20,NA,5.40,6.20,3.50,2.40,11.00,NA,NA,NA,NA,25.80,69.10,0.30,156.60,0.00,0.00,47.30,993.20,NA
2022-11-18 21:30:00,160.00,305.00,330.10,124.20,335.20,NA,5.60,6.30,3.70,2.50,11.00,NA,NA,NA,NA,25.80,69.40,0.30,156.40,0.00,0.00,47.00,993.30,NA
2022-11-18 21:45:00,182.00,332.00,375.20,128.20,373.50,NA,5.80,NA,3.10,2.60,11.10,NA,NA,NA,NA,25.80,70.60,0.30,156.90,0.00,0.00,47.90,993.30,NA
2022-11-18 22:00:00,182.00,332.00,NA,NA,NA,NA,5.80,5.20,2.90,2.60,11.30,NA,NA,NA,NA,25.80,71.30,0.30,157.30,0.00,0.00,48.50,993.30,NA
2022-11-18 22:15:00,182.00,332.00,NA,NA,NA,0.10,6.70,5.50,3.70,2.70,11.60,NA,NA,NA,NA,25.80,72.60,0.30,158.80,0.00,0.00,50.90,993.30,NA
2022-11-18 22:30:00,182.00,332.00,NA,NA,NA,0.10,8.00,5.70,2.90,2.80,11.90,NA,NA,NA,NA,25.80,73.30,0.30,159.80,0.00,0.00,52.70,993.30,NA
2022-11-18 22:45:00,174.00,361.00,NA,NA,NA,0.20,9.00,5.70,2.80,2.70,11.90,NA,NA,NA,NA,25.70,74.70,0.30,160.60,0.00,0.00,54.00,993.30,NA
2022-11-18 23:00:00,174.00,361.00,NA,NA,NA,1.40,8.90,5.60,3.30,2.70,12.00,NA,NA,NA,NA,25.50,76.20,0.30,160.80,0.00,0.00,54.40,993.40,NA
2022-11-18 23:15:00,174.00,361.00,NA,NA,478.50,1.90,8.60,4.90,2.90,2.60,12.10,NA,NA,NA,NA,25.40,76.10,0.30,157.10,0.00,0.00,48.20,993.30,NA
2022-11-18 23:30:00,174.00,361.00,398.50,119.40,387.80,1.50,7.90,4.20,3.50,2.50,12.10,NA,NA,NA,NA,25.40,75.10,0.30,156.60,0.00,0.00,47.50,993.40,NA
2022-11-18 23:45:00,180.00,333.00,378.90,109.70,367.40,1.50,7.40,4.10,3.40,2.40,12.10,NA,NA,NA,NA,25.30,76.60,0.30,158.10,0.00,0.00,49.80,993.40,NA
2022-11-19 00:00:00,180.00,333.00,354.60,112.50,349.00,1.80,6.90,3.90,3.10,2.20,11.70,NA,NA,NA,NA,25.10,78.10,0.30,164.00,0.00,0.00,59.90,993.40,NA
2022-11-19 00:15:00,180.00,333.00,343.30,107.30,337.00,1.60,6.30,3.70,2.70,2.10,11.60,NA,NA,NA,NA,25.10,77.20,0.30,156.60,0.00,0.00,47.40,993.30,NA
2022-11-19 00:30:00,180.00,333.00,339.80,108.40,334.70,1.60,6.00,3.60,2.70,2.00,11.30,NA,NA,NA,NA,25.10,77.40,0.30,155.40,0.00,0.00,45.30,993.20,NA
2022-11-19 00:45:00,167.00,295.00,337.90,107.30,332.60,2.00,5.50,3.50,2.80,2.00,11.00,NA,NA,NA,NA,25.20,78.10,0.30,154.80,0.00,0.00,44.30,993.10,NA
2022-11-19 01:00:00,167.00,295.00,340.70,103.40,332.80,2.60,4.90,3.50,NA,1.90,10.80,NA,NA,NA,NA,25.10,78.10,0.30,154.80,0.00,0.00,44.10,993.10,NA
2022-11-19 01:15:00,167.00,295.00,333.80,104.60,327.70,3.10,4.50,3.30,NA,1.90,10.70,NA,NA,NA,NA,25.00,78.20,0.30,154.90,0.00,0.00,44.30,993.10,NA
2022-11-19 01:30:00,167.00,295.00,314.80,102.40,311.10,3.40,4.10,3.00,NA,1.90,10.50,NA,NA,NA,NA,24.90,77.90,0.30,154.90,0.00,0.00,44.40,993.00,NA
2022-11-19 01:45:00,169.00,291.00,311.20,102.70,308.40,3.10,NA,3.00,3.60,1.90,10.60,NA,NA,NA,NA,24.90,79.40,0.30,155.80,0.00,0.00,45.80,992.90,NA
2022-11-19 02:00:00,169.00,291.00,NA,NA,NA,NA,NA,NA,3.20,1.80,10.70,NA,NA,NA,NA,24.90,80.40,0.30,155.40,0.00,0.00,45.20,992.80,NA
2022-11-19 02:15:00,169.00,291.00,NA,NA,NA,NA,NA,NA,2.60,1.80,10.70,NA,NA,NA,NA,24.90,80.50,0.30,155.40,0.00,0.00,45.10,992.80,NA
2022-11-19 02:30:00,169.00,291.00,NA,NA,NA,NA,NA,NA,3.50,1.80,10.80,NA,NA,NA,NA,24.90,80.70,0.30,155.40,0.00,0.00,45.20,992.70,NA
2022-11-19 02:45:00,173.00,272.00,317.40,88.90,307.10,3.10,1.60,2.70,4.30,1.80,10.70,NA,NA,NA,NA,24.80,81.80,0.30,155.40,0.00,0.00,45.20,992.80,NA
2022-11-19 03:00:00,173.00,272.00,271.90,88.20,268.80,3.30,2.70,2.50,4.00,1.70,10.60,NA,NA,NA,NA,24.80,82.00,0.30,155.40,0.00,0.00,45.20,992.80,NA
2022-11-19 03:15:00,173.00,272.00,247.40,78.70,243.70,1.60,2.10,2.30,3.80,1.70,10.60,NA,NA,NA,NA,24.70,82.60,0.30,155.40,0.00,0.00,45.20,992.70,NA
2022-11-19 03:30:00,173.00,272.00,242.90,76.10,238.80,4.70,2.00,2.30,4.00,1.60,10.50,NA,NA,NA,NA,24.80,83.00,0.30,155.40,0.00,0.00,45.10,992.60,NA
2022-11-19 03:45:00,169.00,266.00,NA,NA,NA,5.00,1.20,NA,4.20,1.60,10.40,NA,NA,NA,NA,24.80,83.20,0.30,155.40,0.00,0.00,45.20,992.70,NA
2022-11-19 04:00:00,169.00,266.00,NA,NA,NA,4.60,1.10,2.50,6.10,1.70,10.40,NA,NA,NA,NA,24.80,82.30,0.30,155.40,0.00,0.00,45.20,992.80,NA
2022-11-19 04:15:00,169.00,266.00,NA,NA,NA,4.00,0.70,2.60,6.90,1.70,10.30,NA,NA,NA,NA,24.80,81.60,0.30,155.40,0.00,0.00,45.20,992.70,NA
2022-11-19 04:30:00,169.00,266.00,NA,67.70,178.30,5.60,0.50,2.40,7.20,1.60,10.20,NA,NA,NA,NA,24.70,82.10,0.30,155.50,0.00,0.00,45.20,992.70,NA
2022-11-19 04:45:00,175.00,256.00,143.70,73.90,157.10,6.60,NA,2.20,7.10,1.60,10.20,NA,NA,NA,NA,24.70,82.70,0.30,155.50,0.00,0.00,45.20,992.80,NA
2022-11-19 05:00:00,175.00,256.00,189.80,71.90,192.90,4.00,NA,2.20,6.30,1.60,10.10,NA,NA,NA,NA,24.80,81.10,0.90,80.10,0.00,0.00,45.50,993.00,NA
