Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 09:00:00,260.10,337.90,22.03,41.05,39.46,59.76,NA,1.88,14.58,6.02,3.93,NA,NA,1.09,2.20,NA,98.20,0.58,216.66,NA,NA,136.50,NA,NA
2022-01-02 09:15:00,260.10,337.90,19.70,43.41,38.85,62.05,9.47,2.10,9.92,6.06,4.04,NA,NA,1.05,1.99,NA,96.10,0.43,202.73,NA,NA,131.90,NA,NA
2022-01-02 09:30:00,260.10,337.90,17.28,45.06,37.79,65.18,10.79,2.26,14.80,5.84,3.71,NA,NA,0.90,1.82,NA,90.50,0.72,212.81,NA,NA,115.10,NA,NA
2022-01-02 09:45:00,259.90,337.40,16.67,53.55,41.82,74.14,12.09,2.14,14.80,5.85,3.43,NA,NA,0.85,1.79,NA,87.10,0.69,205.51,NA,NA,165.50,NA,NA
2022-01-02 10:00:00,250.90,315.90,21.40,73.05,55.98,86.90,11.53,NA,12.91,5.79,3.31,NA,NA,0.79,1.68,NA,82.00,0.67,231.50,NA,NA,211.00,NA,NA
2022-01-02 10:15:00,250.90,315.90,15.74,92.47,61.77,87.64,11.93,1.16,15.23,6.18,3.50,NA,NA,0.92,1.67,NA,78.30,0.51,265.36,NA,NA,238.20,NA,NA
2022-01-02 10:30:00,250.90,315.90,13.37,98.14,62.90,87.92,13.10,1.21,15.14,5.95,3.71,NA,NA,1.63,0.38,NA,73.90,0.51,264.33,NA,NA,245.60,NA,-0.15
2022-01-02 10:45:00,251.80,318.90,8.95,72.50,45.72,78.56,13.41,1.31,17.79,6.19,4.13,NA,NA,1.31,1.84,NA,70.50,0.58,281.06,NA,NA,244.90,NA,-0.08
2022-01-02 11:00:00,294.50,446.70,8.64,59.24,38.42,74.11,NA,1.16,23.95,6.47,4.23,NA,NA,1.16,2.21,NA,67.20,0.98,216.58,NA,NA,285.80,NA,-0.04
2022-01-02 11:15:00,294.50,446.70,9.48,51.86,35.17,73.81,9.73,1.13,23.90,6.39,4.13,NA,NA,1.29,2.43,NA,65.70,0.58,238.02,NA,NA,311.20,NA,0.10
2022-01-02 11:30:00,294.50,446.70,7.22,47.87,31.24,69.69,10.74,0.97,30.09,6.36,3.73,NA,NA,1.14,2.28,NA,63.10,0.64,230.22,NA,NA,315.00,NA,0.17
2022-01-02 11:45:00,295.00,446.10,5.70,45.20,28.61,64.19,6.63,1.09,27.39,6.12,3.40,NA,NA,1.05,2.22,NA,60.50,0.38,243.01,NA,NA,307.50,NA,0.17
2022-01-02 12:00:00,316.90,421.50,8.12,41.49,28.56,50.17,1.50,NA,26.83,5.63,3.13,NA,NA,1.09,2.00,NA,58.10,0.32,270.66,NA,NA,312.90,NA,0.16
2022-01-02 12:15:00,316.90,421.50,5.64,43.21,27.50,51.58,1.25,1.24,26.72,4.93,2.98,NA,NA,1.09,1.73,NA,55.20,0.61,285.37,NA,NA,314.20,NA,0.16
2022-01-02 12:30:00,316.90,421.50,4.92,38.98,24.67,51.25,1.25,1.14,37.73,4.87,3.45,NA,NA,1.19,2.10,NA,53.10,0.52,319.78,NA,NA,321.10,NA,0.15
2022-01-02 12:45:00,317.30,420.80,4.24,34.32,21.65,48.99,1.25,1.10,36.75,4.96,4.37,NA,NA,2.17,0.47,NA,52.70,0.53,279.55,NA,NA,325.10,NA,0.15
2022-01-02 13:00:00,338.20,359.10,4.38,36.04,22.67,51.89,NA,1.14,31.84,4.31,4.40,NA,NA,1.59,1.81,NA,52.10,0.75,298.61,NA,NA,309.60,NA,0.15
2022-01-02 13:15:00,338.20,359.10,5.61,33.54,22.33,52.81,8.54,1.22,38.58,4.08,3.78,NA,NA,1.55,1.96,NA,51.00,0.72,325.49,NA,NA,258.20,NA,0.16
2022-01-02 13:30:00,338.20,359.10,4.50,30.80,19.99,58.74,10.06,1.17,31.74,3.77,3.48,NA,NA,1.81,2.22,NA,51.20,0.84,314.16,NA,NA,292.00,NA,0.16
2022-01-02 13:45:00,336.30,359.50,4.27,32.72,20.82,60.66,11.96,1.07,28.79,3.82,2.57,NA,NA,1.30,1.80,NA,48.80,0.85,297.35,NA,NA,278.10,NA,0.16
2022-01-02 14:00:00,251.20,375.30,3.17,31.91,19.51,62.73,12.72,NA,37.34,4.09,2.39,NA,NA,1.29,1.67,NA,47.00,0.58,307.04,NA,NA,275.70,NA,0.16
2022-01-02 14:15:00,251.20,375.30,4.94,29.38,19.58,59.72,14.07,0.59,29.86,3.80,2.47,NA,NA,1.26,1.70,NA,47.30,0.33,334.91,NA,NA,230.90,NA,0.16
2022-01-02 14:30:00,251.20,375.30,3.58,29.97,18.65,67.08,15.57,0.59,33.99,3.54,2.54,NA,NA,1.02,1.49,NA,47.30,0.34,319.32,NA,NA,219.20,NA,0.16
2022-01-02 14:45:00,251.10,374.10,3.34,30.88,19.09,68.63,16.03,0.58,32.12,3.46,2.61,NA,NA,0.97,1.34,NA,46.70,0.71,307.75,NA,NA,196.30,NA,0.16
2022-01-02 15:00:00,247.10,322.30,4.70,28.63,18.99,66.09,NA,0.47,53.65,3.30,2.65,NA,NA,0.93,1.24,NA,46.30,0.30,344.13,NA,NA,179.40,NA,0.16
2022-01-02 15:15:00,247.10,322.30,4.41,31.65,20.37,74.32,8.94,0.40,49.95,3.59,3.11,NA,NA,1.02,1.35,NA,45.90,0.40,328.02,NA,NA,131.70,NA,0.16
2022-01-02 15:30:00,247.10,322.30,4.13,32.44,20.56,76.03,10.32,0.41,52.47,3.42,3.20,NA,NA,1.03,1.13,NA,45.70,0.45,348.62,NA,NA,74.00,NA,0.16
2022-01-02 15:45:00,247.40,321.60,1.67,28.34,16.39,71.23,9.92,0.27,59.95,3.42,4.47,NA,NA,2.53,2.59,NA,45.00,0.30,18.64,NA,NA,61.00,NA,0.16
2022-01-02 16:00:00,257.20,287.70,3.09,27.12,16.90,53.57,9.19,NA,69.32,3.47,3.45,NA,NA,2.37,2.27,NA,43.30,0.15,7.52,NA,NA,46.80,NA,0.16
2022-01-02 16:15:00,257.20,287.70,3.76,31.42,19.72,75.82,10.71,0.65,57.83,3.72,3.12,NA,NA,1.46,1.71,NA,41.90,0.13,341.37,NA,NA,36.40,NA,0.16
2022-01-02 16:30:00,257.20,287.70,7.52,46.56,30.78,91.34,13.28,0.76,36.48,3.49,3.02,NA,NA,1.58,1.75,NA,44.40,0.01,284.85,NA,NA,28.40,NA,0.17
2022-01-02 16:45:00,256.40,287.60,17.40,67.43,49.78,107.27,17.01,0.73,21.74,3.23,3.25,NA,NA,3.09,3.06,NA,48.80,0.06,234.09,NA,NA,20.30,NA,0.18
2022-01-02 17:00:00,217.60,282.90,25.66,76.94,61.46,117.60,NA,0.48,12.68,3.64,4.07,NA,NA,5.71,5.94,NA,55.00,0.27,187.60,NA,NA,12.00,NA,0.20
2022-01-02 17:15:00,217.60,282.90,20.16,73.45,55.19,117.48,7.49,0.40,12.66,4.44,7.07,NA,NA,9.47,10.44,NA,62.20,0.09,201.84,NA,NA,4.70,NA,0.22
2022-01-02 17:30:00,217.60,282.90,39.90,72.80,70.64,118.93,11.88,0.46,10.31,5.28,11.25,NA,NA,8.64,11.83,NA,66.10,0.10,187.54,NA,NA,1.50,NA,0.24
2022-01-02 17:45:00,219.20,285.10,42.69,66.63,69.59,122.12,9.93,0.26,17.04,5.88,13.03,NA,NA,5.88,9.90,NA,73.50,0.10,208.88,NA,NA,1.10,NA,0.25
2022-01-02 18:00:00,288.80,381.10,144.89,68.43,152.32,186.08,8.92,NA,15.22,6.76,15.26,NA,NA,7.21,12.44,NA,73.20,0.09,214.04,NA,NA,1.80,NA,0.25
2022-01-02 18:15:00,288.80,381.10,154.65,66.39,159.04,185.12,9.08,2.93,20.24,6.64,15.09,NA,NA,8.12,13.09,NA,72.40,0.11,194.50,NA,NA,2.70,NA,0.25
2022-01-02 18:30:00,288.80,381.10,129.98,59.70,135.74,171.44,10.26,2.88,14.48,12.62,22.07,NA,NA,15.13,25.15,NA,73.30,0.08,229.95,NA,NA,3.20,NA,0.25
2022-01-02 18:45:00,291.10,387.50,113.88,59.10,122.53,156.34,11.83,2.93,16.41,13.18,22.27,NA,NA,17.42,27.19,NA,70.20,0.07,232.79,NA,NA,3.80,NA,0.23
2022-01-02 19:00:00,395.00,667.50,95.58,58.41,107.53,146.67,NA,2.84,18.08,11.78,19.73,NA,NA,14.28,23.36,NA,69.80,0.06,283.81,NA,NA,4.20,NA,0.21
2022-01-02 19:15:00,395.00,667.50,79.99,57.55,94.60,140.05,11.86,2.90,14.38,12.03,18.98,NA,NA,12.42,21.07,NA,69.20,0.04,229.00,NA,NA,4.30,NA,0.19
2022-01-02 19:30:00,395.00,667.50,67.56,59.11,85.48,133.22,15.23,3.05,15.36,11.93,17.50,NA,NA,10.38,18.66,NA,72.20,0.10,188.26,NA,NA,4.30,NA,0.17
2022-01-02 19:45:00,394.90,665.70,56.36,60.56,77.30,127.68,15.68,3.22,17.40,11.71,16.18,NA,NA,9.48,17.12,NA,78.70,0.11,167.76,NA,NA,3.90,NA,0.12
2022-01-02 20:00:00,391.00,584.90,90.01,60.13,103.99,148.65,16.33,NA,16.07,12.06,14.17,NA,NA,7.56,14.70,NA,80.60,0.10,221.26,NA,NA,4.30,NA,0.03
2022-01-02 20:15:00,391.00,584.90,109.30,56.08,117.27,158.21,20.79,3.26,19.28,12.40,12.05,NA,NA,5.84,12.46,NA,81.10,0.10,163.60,NA,NA,4.20,NA,-0.05
2022-01-02 20:30:00,391.00,584.90,108.47,50.19,113.47,166.86,25.42,3.21,13.71,14.27,12.74,NA,NA,5.45,13.70,NA,85.20,0.11,166.23,NA,NA,4.20,NA,-0.09
2022-01-02 20:45:00,389.90,585.80,96.91,50.18,104.22,152.79,30.13,2.92,15.92,14.87,12.66,NA,NA,5.11,13.74,NA,86.30,0.11,161.64,NA,NA,4.60,NA,-0.12
2022-01-02 21:00:00,341.00,622.70,88.64,44.02,94.32,141.66,NA,2.78,13.82,14.93,12.34,NA,NA,4.97,13.89,NA,87.10,0.11,154.90,NA,NA,4.40,NA,-0.14
2022-01-02 21:15:00,341.00,622.70,82.20,39.71,86.88,136.84,14.74,2.62,14.29,13.84,11.68,NA,NA,4.60,13.09,NA,88.50,0.11,155.80,NA,NA,4.60,NA,-0.17
2022-01-02 21:30:00,341.00,622.70,82.27,42.03,88.17,142.80,20.47,2.60,14.65,13.11,10.94,NA,NA,4.29,12.30,NA,90.20,0.11,158.94,NA,NA,4.50,NA,-0.19
2022-01-02 21:45:00,339.10,618.90,85.28,37.68,88.27,134.71,22.49,2.72,14.20,12.67,10.25,NA,NA,4.07,11.56,NA,91.60,0.11,160.88,NA,NA,4.70,NA,NA
2022-01-02 22:00:00,256.30,451.20,81.04,33.88,82.86,125.76,18.16,NA,14.19,12.04,9.78,NA,NA,3.90,11.24,NA,91.40,0.11,136.95,NA,NA,4.90,NA,NA
2022-01-02 22:15:00,256.30,451.20,86.75,32.35,86.61,127.18,17.57,2.10,15.48,12.25,9.86,NA,NA,4.00,11.43,NA,91.90,0.09,166.87,NA,NA,4.50,NA,NA
2022-01-02 22:30:00,256.30,451.20,85.72,34.49,86.92,132.28,18.67,2.27,14.36,12.21,9.61,NA,NA,3.98,11.02,NA,91.90,0.10,170.67,NA,NA,4.80,NA,NA
2022-01-02 22:45:00,256.10,453.30,87.63,34.71,88.56,134.82,20.77,2.18,15.19,12.43,9.54,NA,NA,4.00,10.79,NA,92.40,0.11,153.36,NA,NA,5.00,NA,NA
2022-01-02 23:00:00,249.20,544.70,88.45,34.22,88.96,125.20,NA,2.25,12.54,11.97,9.21,NA,NA,3.84,10.60,NA,93.30,0.11,155.84,NA,NA,4.90,NA,NA
2022-01-02 23:15:00,249.20,544.70,78.61,31.31,79.55,116.96,1.51,2.19,15.02,11.52,9.02,NA,NA,3.73,9.89,NA,94.40,0.11,156.89,NA,NA,4.60,NA,NA
2022-01-02 23:30:00,249.20,544.70,75.35,30.75,76.63,117.74,1.25,2.26,13.58,11.20,8.81,NA,NA,3.56,9.78,NA,95.40,0.11,168.42,NA,NA,4.80,NA,NA
2022-01-02 23:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2022-01-03 00:00:00,259.60,453.00,71.58,28.39,72.37,110.16,1.37,NA,15.72,10.56,8.06,NA,NA,3.21,8.33,NA,97.00,0.11,153.92,NA,NA,4.70,NA,NA
2022-01-03 00:15:00,259.60,453.00,64.36,27.19,65.95,118.13,1.98,1.93,13.88,9.85,7.63,NA,NA,2.90,7.52,NA,97.50,0.11,161.63,NA,NA,4.70,NA,NA
2022-01-03 00:30:00,259.60,453.00,78.55,26.61,76.99,130.50,3.88,1.57,16.73,9.39,7.77,NA,NA,2.70,7.12,NA,98.10,0.11,151.61,NA,NA,4.90,NA,NA
2022-01-03 00:45:00,259.20,451.70,85.07,25.08,81.40,133.64,9.86,1.17,16.85,9.20,7.86,NA,NA,2.61,6.97,NA,98.20,0.11,159.93,NA,NA,5.10,NA,NA
2022-01-03 01:00:00,241.80,392.40,62.68,25.36,63.64,121.10,NA,0.75,19.77,9.19,8.32,NA,NA,2.68,7.12,NA,98.20,0.11,153.45,NA,NA,5.00,NA,NA
2022-01-03 01:15:00,241.80,392.40,56.65,24.09,58.13,121.32,10.58,0.52,16.74,9.31,8.58,NA,NA,2.75,6.91,NA,98.20,0.10,154.88,NA,NA,5.20,NA,NA
2022-01-03 01:30:00,241.80,392.40,59.33,22.24,59.29,119.80,12.77,0.25,13.88,9.12,8.12,NA,NA,2.49,6.36,NA,98.20,0.11,152.92,NA,NA,5.00,NA,NA
2022-01-03 01:45:00,241.60,393.90,53.56,20.82,53.92,111.26,15.67,NA,10.17,9.08,7.27,NA,NA,2.18,5.56,NA,98.20,0.11,151.83,NA,NA,4.80,NA,NA
2022-01-03 02:00:00,232.30,458.90,48.27,21.33,49.97,112.25,15.20,NA,8.81,8.43,6.46,NA,NA,2.07,4.99,NA,98.20,0.11,156.77,NA,NA,4.90,NA,NA
2022-01-03 02:15:00,232.30,458.90,41.68,21.45,44.76,106.93,16.50,1.16,4.02,7.95,5.75,NA,NA,1.88,4.67,NA,97.70,0.11,164.39,NA,NA,4.80,NA,NA
2022-01-03 02:30:00,232.30,458.90,37.22,22.04,41.50,105.20,17.11,0.85,6.13,7.62,5.03,NA,NA,1.65,4.10,NA,97.50,0.11,140.36,NA,NA,4.90,NA,NA
2022-01-03 02:45:00,231.00,457.50,34.71,21.41,39.15,100.15,17.75,0.53,5.91,6.97,4.45,NA,NA,1.40,3.57,NA,98.20,0.11,154.39,NA,NA,4.90,NA,NA
2022-01-03 03:00:00,174.20,334.40,30.52,20.88,35.52,101.33,NA,0.37,8.88,6.39,4.08,NA,NA,1.37,3.26,NA,97.60,0.11,149.14,NA,NA,4.90,NA,NA
2022-01-03 03:15:00,174.20,334.40,30.35,20.28,35.07,97.79,7.14,0.31,9.94,6.11,3.85,NA,NA,1.25,2.86,NA,97.50,0.10,151.35,NA,NA,5.00,NA,NA
2022-01-03 03:30:00,174.20,334.40,24.28,19.81,29.96,97.84,6.75,0.11,11.36,5.71,3.37,NA,NA,1.09,2.38,NA,97.60,0.08,198.22,NA,NA,5.00,NA,NA
2022-01-03 03:45:00,174.10,333.30,21.58,22.18,29.07,93.12,9.18,0.12,13.58,5.81,3.18,NA,NA,1.11,2.38,NA,98.20,0.28,232.12,NA,NA,5.30,NA,NA
2022-01-03 04:00:00,167.50,286.30,16.88,21.48,24.93,76.91,8.05,NA,15.00,5.65,3.03,NA,NA,0.96,2.17,NA,97.50,0.11,162.78,NA,NA,5.50,NA,NA
2022-01-03 04:15:00,167.50,286.30,13.57,23.16,23.18,84.30,6.11,0.81,14.06,4.93,2.97,NA,NA,0.96,2.08,NA,97.50,0.09,143.83,NA,NA,5.10,NA,NA
2022-01-03 04:30:00,167.50,286.30,12.68,21.94,21.82,84.43,5.82,0.73,12.01,4.84,2.51,NA,NA,1.74,0.45,NA,97.50,0.11,154.30,NA,NA,4.40,NA,NA
2022-01-03 04:45:00,166.90,286.70,13.80,22.45,22.98,84.92,6.38,0.71,12.83,4.63,2.43,NA,NA,0.93,1.43,NA,98.20,0.11,152.91,NA,NA,4.50,NA,NA
2022-01-03 05:00:00,141.00,306.10,11.80,22.63,21.48,90.08,NA,0.68,13.28,4.53,2.30,NA,NA,0.77,1.65,NA,97.50,0.11,156.54,NA,NA,4.80,NA,NA
2022-01-03 05:15:00,141.00,306.10,16.91,20.91,24.65,90.88,7.84,0.60,11.88,4.47,2.40,NA,NA,0.77,1.52,NA,98.00,0.11,176.70,NA,NA,4.80,NA,NA
2022-01-03 05:30:00,141.00,306.10,16.31,18.84,23.06,89.39,6.56,0.58,14.61,4.66,2.37,NA,NA,0.81,1.66,NA,98.20,0.44,194.70,NA,NA,5.30,NA,NA
2022-01-03 05:45:00,142.30,305.50,17.05,22.94,25.84,87.92,6.76,0.50,11.07,4.72,2.60,NA,NA,0.96,1.87,NA,98.20,0.45,201.03,NA,NA,5.50,NA,NA
2022-01-03 06:00:00,202.30,277.30,19.14,24.95,28.58,87.85,4.02,NA,12.32,4.75,2.69,NA,NA,0.98,2.15,NA,98.20,0.15,182.61,NA,NA,5.00,NA,NA
2022-01-03 06:15:00,202.30,277.30,19.97,24.43,28.97,91.20,3.98,0.89,12.95,4.47,2.36,NA,NA,0.91,1.90,NA,98.20,0.24,242.93,NA,NA,5.30,NA,NA
2022-01-03 06:30:00,202.30,277.30,18.73,23.79,27.64,85.93,6.36,0.67,11.08,4.44,2.52,NA,NA,0.91,1.69,NA,98.20,0.37,235.68,NA,NA,5.40,NA,NA
2022-01-03 06:45:00,202.60,276.60,18.11,25.08,27.83,87.76,7.09,0.69,11.17,4.63,2.54,NA,NA,1.75,0.41,NA,98.20,0.25,228.77,NA,NA,5.10,NA,NA
2022-01-03 07:00:00,217.10,244.90,21.10,24.67,30.01,89.41,NA,0.61,13.20,4.65,2.50,NA,NA,1.06,1.48,NA,98.20,0.19,175.69,NA,NA,5.30,NA,NA
2022-01-03 07:15:00,217.10,244.90,22.31,22.00,29.55,88.81,9.22,0.75,11.73,4.89,2.42,NA,NA,0.91,1.71,NA,98.20,0.11,161.06,NA,NA,8.70,NA,NA
2022-01-03 07:30:00,217.10,244.90,23.54,20.41,29.69,90.59,8.91,0.68,9.87,4.86,2.41,NA,NA,0.94,1.92,NA,98.20,0.34,196.28,NA,NA,18.10,NA,NA
2022-01-03 07:45:00,217.40,246.60,26.10,23.08,33.16,79.48,5.27,0.73,13.13,4.99,2.61,NA,NA,1.03,2.03,NA,98.20,0.40,182.34,NA,NA,32.30,NA,NA
2022-01-03 08:00:00,227.30,321.40,10.23,27.54,22.73,42.30,1.25,NA,13.13,4.80,2.51,NA,NA,0.91,2.09,NA,98.20,0.12,154.78,NA,NA,48.50,NA,NA
2022-01-03 08:15:00,227.30,321.40,12.19,27.02,24.13,42.82,1.25,2.48,12.59,5.02,2.36,NA,NA,0.86,1.71,NA,98.00,0.20,191.19,NA,NA,45.10,NA,NA
2022-01-03 08:30:00,227.30,321.40,23.87,33.68,37.01,48.96,1.25,4.06,13.26,5.16,2.22,NA,NA,0.75,1.47,NA,95.70,0.52,212.98,NA,NA,94.40,NA,NA
2022-01-03 08:45:00,227.50,321.40,23.73,39.64,40.07,54.53,1.25,5.05,12.68,4.99,2.35,NA,NA,1.40,0.38,NA,90.10,0.56,201.17,NA,NA,116.20,NA,NA
2022-01-03 09:00:00,236.10,317.90,24.96,42.12,42.37,58.35,NA,5.56,19.56,5.34,2.54,NA,NA,1.10,1.89,NA,85.00,0.73,231.09,NA,NA,126.20,NA,NA
2022-01-03 09:15:00,236.10,317.90,23.45,49.05,44.85,59.04,9.71,5.22,12.49,5.53,2.73,NA,NA,1.08,2.17,NA,82.40,0.42,211.08,NA,NA,166.20,NA,NA
2022-01-03 09:30:00,236.10,317.90,16.92,68.13,49.78,70.41,11.01,5.37,15.49,5.81,2.75,NA,NA,1.10,2.20,NA,78.20,0.60,218.03,NA,NA,193.50,NA,NA
2022-01-03 09:45:00,236.10,318.00,16.60,89.74,61.01,78.05,12.24,5.34,15.58,5.87,2.71,NA,NA,1.08,1.98,NA,75.20,0.40,240.45,NA,NA,215.40,NA,NA
2022-01-03 10:00:00,235.90,322.80,16.45,94.78,63.58,79.63,12.29,NA,12.83,5.42,2.51,NA,NA,1.05,1.97,NA,72.00,0.33,267.05,NA,NA,233.30,NA,NA
2022-01-03 10:15:00,235.90,322.80,14.28,75.64,51.66,69.06,12.98,1.14,16.20,5.86,2.63,NA,NA,1.07,2.05,NA,68.90,0.47,286.69,NA,NA,259.10,NA,-0.10
2022-01-03 10:30:00,235.90,322.80,11.28,61.71,41.84,59.99,13.32,1.16,12.25,5.69,2.94,NA,NA,1.00,2.28,NA,66.60,0.60,258.20,NA,NA,275.70,NA,-0.09
2022-01-03 10:45:00,236.80,325.00,9.82,55.54,37.40,65.00,11.86,1.12,19.12,5.49,2.84,NA,NA,2.14,0.51,NA,63.90,0.57,280.65,NA,NA,289.80,NA,0.06
2022-01-03 11:00:00,276.10,425.40,6.31,51.15,32.26,65.37,NA,0.99,19.92,5.78,2.89,NA,NA,1.32,1.96,NA,62.30,0.84,287.53,NA,NA,304.80,NA,0.14
2022-01-03 11:15:00,276.10,425.40,3.74,43.44,26.10,64.94,8.04,0.98,23.63,5.54,3.04,NA,NA,1.67,2.54,NA,61.70,0.59,273.62,NA,NA,317.40,NA,0.17
2022-01-03 11:30:00,276.10,425.40,1.94,42.05,23.84,66.48,10.21,0.97,24.96,5.33,2.77,NA,NA,1.95,2.45,NA,60.30,0.86,280.86,NA,NA,336.40,NA,0.18
2022-01-03 11:45:00,275.10,423.80,5.79,34.14,22.79,64.54,12.30,0.84,31.06,5.21,2.58,NA,NA,1.50,2.29,NA,57.30,0.91,252.83,NA,NA,359.30,NA,0.17
2022-01-03 12:00:00,230.40,353.90,4.59,31.67,20.52,57.43,13.94,NA,35.23,4.69,2.60,NA,NA,1.56,2.21,NA,55.10,0.75,250.20,NA,NA,305.00,NA,0.16
2022-01-03 12:15:00,230.40,353.90,4.38,28.84,18.85,67.52,15.63,0.79,42.19,4.45,2.44,NA,NA,1.50,2.15,NA,54.60,0.46,286.20,NA,NA,267.70,NA,0.17
2022-01-03 12:30:00,230.40,353.90,5.71,33.92,22.61,70.72,20.50,0.74,36.25,4.11,2.30,NA,NA,1.30,1.76,NA,51.70,0.60,264.36,NA,NA,382.30,NA,0.16
2022-01-03 12:45:00,229.40,353.20,5.04,32.68,21.42,70.08,19.94,0.58,45.77,4.22,2.50,NA,NA,3.33,3.45,NA,50.60,0.50,302.12,NA,NA,372.40,NA,0.14
2022-01-03 13:00:00,185.30,323.10,6.00,31.12,21.36,69.77,NA,0.56,48.65,4.03,2.84,NA,NA,2.73,3.35,NA,48.70,0.74,300.83,NA,NA,304.40,NA,0.14
2022-01-03 13:15:00,185.30,323.10,4.42,29.06,18.99,71.44,9.72,0.38,54.97,4.08,3.26,NA,NA,2.70,3.58,NA,48.10,0.49,282.83,NA,NA,237.40,NA,0.16
2022-01-03 13:30:00,185.30,323.10,4.22,29.88,19.27,71.66,12.40,0.28,58.75,4.33,3.80,NA,NA,1.64,2.38,NA,45.40,0.83,311.18,NA,NA,337.00,NA,0.16
2022-01-03 13:45:00,185.80,323.10,4.21,26.89,17.67,72.44,15.41,0.33,63.08,3.99,3.02,NA,NA,1.21,1.95,NA,45.00,0.75,310.29,NA,NA,322.50,NA,0.16
2022-01-03 14:00:00,206.40,321.60,1.90,30.88,17.92,76.70,15.01,NA,54.19,3.71,2.21,NA,NA,0.93,1.58,NA,44.10,0.77,279.74,NA,NA,300.20,NA,0.16
2022-01-03 14:15:00,206.40,321.60,2.74,30.25,18.24,78.60,17.96,0.67,60.02,3.67,2.02,NA,NA,0.82,1.14,NA,43.00,0.78,294.48,NA,NA,280.60,NA,0.16
2022-01-03 14:30:00,206.40,321.60,5.91,28.52,19.90,75.15,18.99,0.46,56.19,3.63,2.41,NA,NA,1.10,1.54,NA,42.60,0.60,308.15,NA,NA,259.80,NA,0.15
2022-01-03 14:45:00,205.50,320.80,2.52,29.16,17.52,74.78,19.42,0.27,63.42,3.64,3.17,NA,NA,1.24,1.65,NA,42.50,0.44,315.71,NA,NA,236.50,NA,0.15
2022-01-03 15:00:00,166.00,287.40,2.49,29.57,17.72,75.66,NA,0.16,57.22,3.37,2.57,NA,NA,1.02,1.42,NA,39.60,0.57,311.22,NA,NA,215.90,NA,0.15
2022-01-03 15:15:00,166.00,287.40,3.05,28.83,17.78,76.80,10.30,NA,63.43,3.38,2.60,NA,NA,1.49,1.98,NA,41.60,0.66,306.89,NA,NA,142.20,NA,0.15
2022-01-03 15:30:00,166.00,287.40,5.33,30.95,20.73,80.85,12.13,0.13,61.59,2.93,2.50,NA,NA,1.21,1.86,NA,43.50,0.74,279.15,NA,NA,67.70,NA,0.16
2022-01-03 15:45:00,165.90,287.10,3.70,34.44,21.28,81.23,12.81,0.14,63.53,2.98,2.73,NA,NA,1.10,1.97,NA,44.40,0.63,284.56,NA,NA,58.00,NA,0.16
2022-01-03 16:00:00,163.80,273.20,2.04,36.99,21.30,62.89,12.05,NA,62.63,3.64,3.83,NA,NA,1.53,2.99,NA,46.20,0.33,286.41,NA,NA,49.90,NA,0.16
2022-01-03 16:15:00,163.80,273.20,1.74,33.78,19.35,75.74,11.43,1.10,60.26,3.62,3.59,NA,NA,1.34,2.55,NA,46.60,0.47,279.44,NA,NA,39.30,NA,0.16
2022-01-03 16:30:00,163.80,273.20,4.38,38.55,24.01,78.13,8.37,1.26,52.12,3.62,3.23,NA,NA,1.60,2.51,NA,46.90,0.17,290.00,NA,NA,30.20,NA,0.17
2022-01-03 16:45:00,164.40,274.20,4.09,45.67,27.56,83.60,6.48,1.54,48.21,3.90,3.51,NA,NA,2.00,3.00,NA,50.70,0.10,264.81,NA,NA,22.50,NA,0.18
2022-01-03 17:00:00,191.60,322.10,4.19,49.85,29.87,73.37,NA,1.66,29.85,4.01,3.18,NA,NA,1.80,3.07,NA,54.10,0.10,256.48,NA,NA,11.00,NA,0.19
2022-01-03 17:15:00,191.60,322.10,5.73,58.93,35.69,81.97,1.33,2.24,21.15,4.39,3.73,NA,NA,1.96,3.41,NA,59.10,0.10,207.10,NA,NA,5.30,NA,0.21
2022-01-03 17:30:00,191.60,322.10,21.15,72.03,55.23,94.14,1.25,2.78,14.01,4.47,3.85,NA,NA,1.84,3.22,NA,66.70,0.11,162.49,NA,NA,1.50,NA,0.23
2022-01-03 17:45:00,191.90,322.60,21.33,71.20,54.94,93.78,1.25,2.92,12.00,4.94,7.65,NA,NA,3.28,6.17,NA,74.80,0.11,149.17,NA,NA,0.50,NA,0.24
2022-01-03 18:00:00,206.00,347.40,18.36,64.00,48.73,86.99,1.25,NA,11.63,6.18,14.52,NA,NA,4.78,11.41,NA,80.70,0.11,159.58,NA,NA,1.20,NA,0.26
2022-01-03 18:15:00,206.00,347.40,53.19,61.34,75.18,112.32,1.25,2.06,12.00,6.25,14.09,NA,NA,4.41,9.80,NA,83.30,0.11,197.25,NA,NA,2.50,NA,0.25
