Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-01-02 09:00:00,NA,335.00,162.60,73.90,171.90,49.10,5.50,2.40,3.70,7.00,22.50,2.10,NA,NA,NA,12.90,83.40,0.30,256.90,NA,0.00,183.20,973.10,NA
2020-01-02 09:15:00,NA,335.00,149.90,100.80,175.80,49.90,5.80,2.70,3.50,7.30,23.00,1.90,NA,NA,NA,13.90,80.10,0.30,272.90,NA,0.00,205.70,973.00,NA
2020-01-02 09:30:00,NA,335.00,132.10,149.10,187.10,48.50,6.00,2.60,3.70,7.60,23.80,2.40,NA,NA,NA,14.80,76.90,0.30,200.40,NA,0.00,233.10,972.90,NA
2020-01-02 09:45:00,NA,335.00,125.10,131.40,171.90,50.00,6.00,2.40,4.10,8.00,23.70,2.60,NA,NA,NA,15.80,73.80,0.60,281.00,NA,0.00,250.30,972.80,NA
2020-01-02 10:00:00,NA,454.00,113.00,117.90,154.80,51.10,5.80,2.30,3.70,7.50,21.70,2.40,NA,NA,NA,16.80,70.40,0.70,194.50,NA,0.00,266.60,972.70,NA
2020-01-02 10:15:00,NA,454.00,88.30,139.90,146.40,50.00,6.30,2.30,3.90,6.60,18.70,2.10,NA,NA,NA,17.30,67.40,1.00,207.90,NA,0.00,162.50,972.60,NA
2020-01-02 10:30:00,NA,454.00,70.00,148.20,136.00,52.20,5.80,2.40,4.10,6.10,16.90,2.00,NA,NA,NA,18.30,64.50,0.90,199.60,NA,0.00,130.60,972.50,NA
2020-01-02 10:45:00,NA,454.00,57.80,158.70,131.50,55.60,5.80,2.50,3.10,6.10,17.10,2.00,NA,NA,NA,19.30,61.40,0.90,225.80,NA,0.00,230.90,972.40,NA
2020-01-02 11:00:00,NA,475.00,36.20,152.30,110.50,54.20,6.00,2.20,4.50,6.70,18.80,2.30,NA,NA,NA,19.90,58.10,1.00,164.40,NA,0.00,301.70,972.30,NA
2020-01-02 11:15:00,NA,475.00,23.90,140.50,94.20,52.20,6.50,1.90,8.20,7.10,20.20,2.70,NA,NA,NA,20.70,55.30,1.00,179.50,NA,0.00,317.60,972.20,NA
2020-01-02 11:30:00,NA,475.00,17.20,134.60,85.60,51.20,8.10,1.70,14.30,6.80,19.90,2.90,NA,NA,NA,21.40,52.40,1.00,194.40,NA,0.00,310.70,972.10,NA
2020-01-02 11:45:00,NA,475.00,12.10,129.20,78.50,50.90,NA,1.60,19.60,6.30,20.30,2.70,NA,NA,NA,21.90,50.10,1.00,210.50,NA,0.00,317.10,972.10,NA
2020-01-02 12:00:00,NA,414.00,8.70,124.50,73.20,48.20,9.40,1.50,21.00,5.40,19.50,2.50,NA,NA,NA,22.30,47.80,1.00,210.90,NA,0.00,330.40,972.00,NA
2020-01-02 12:15:00,NA,414.00,6.70,112.80,65.50,44.90,10.00,1.20,19.80,4.90,20.10,1.70,NA,NA,NA,23.10,45.00,1.10,179.30,NA,0.00,330.60,971.90,NA
2020-01-02 12:30:00,NA,414.00,5.40,101.40,58.30,43.70,8.60,0.90,15.50,4.30,19.50,1.80,NA,NA,NA,23.10,42.40,1.60,168.40,NA,0.00,319.50,971.80,NA
2020-01-02 12:45:00,NA,414.00,3.60,93.50,52.70,43.40,8.40,0.80,12.90,3.40,17.90,1.50,NA,NA,NA,23.10,41.80,1.30,199.90,NA,0.00,293.90,971.80,NA
2020-01-02 13:00:00,NA,252.00,5.40,90.50,52.50,42.50,7.60,0.80,10.40,2.90,16.60,1.50,NA,NA,NA,23.00,41.30,1.20,169.80,NA,0.00,323.20,971.80,NA
2020-01-02 13:15:00,NA,252.00,2.30,91.80,50.80,43.20,7.60,0.70,11.60,2.40,14.00,1.00,NA,NA,NA,23.80,39.50,1.20,187.20,NA,0.00,256.20,971.80,NA
2020-01-02 13:30:00,NA,252.00,4.40,87.40,50.20,43.40,7.90,0.70,10.60,2.20,12.30,1.10,NA,NA,NA,22.80,40.30,0.80,248.50,NA,0.00,230.90,971.80,NA
2020-01-02 13:45:00,NA,252.00,3.40,86.70,48.90,42.30,8.10,0.60,11.20,2.00,12.10,0.80,NA,NA,NA,23.60,38.70,1.10,178.90,NA,0.00,270.10,971.70,NA
2020-01-02 14:00:00,NA,199.00,3.20,88.20,49.50,43.00,8.40,0.60,12.90,2.10,12.40,0.10,NA,NA,NA,23.80,37.80,1.20,161.30,NA,0.00,258.40,971.70,NA
2020-01-02 14:15:00,NA,199.00,3.80,85.90,48.80,43.40,8.60,0.60,11.60,2.00,11.80,0.90,NA,NA,NA,23.90,37.60,1.00,154.70,NA,0.00,232.50,971.70,NA
2020-01-02 14:30:00,NA,NA,1.50,86.30,47.10,44.50,8.60,0.70,12.80,2.20,13.10,0.80,NA,NA,NA,23.80,37.60,1.10,221.30,NA,0.00,206.70,971.70,NA
2020-01-02 14:45:00,NA,199.00,4.50,73.00,42.50,44.90,8.90,0.70,22.40,1.90,11.30,0.70,NA,NA,NA,23.80,37.10,0.90,229.40,NA,0.00,188.10,971.70,NA
2020-01-02 15:00:00,NA,NA,1.80,64.50,35.80,43.30,9.40,0.60,24.90,1.90,11.10,0.00,NA,NA,NA,23.60,36.90,0.90,262.00,NA,0.00,162.00,971.70,NA
2020-01-02 15:15:00,NA,NA,2.00,67.50,37.50,40.70,8.40,0.50,17.50,1.50,9.30,0.00,NA,NA,NA,23.00,37.90,1.40,137.90,NA,0.00,131.30,971.70,NA
2020-01-02 15:30:00,NA,NA,2.20,68.80,38.30,38.60,7.30,0.60,14.10,1.30,7.80,0.00,NA,NA,NA,22.40,39.30,0.70,152.00,NA,0.00,92.30,971.70,NA
2020-01-02 15:45:00,82.00,NA,4.20,73.00,42.20,37.10,7.10,0.60,11.40,1.40,7.60,0.00,NA,NA,NA,21.80,40.70,0.80,142.40,NA,0.00,107.20,971.80,NA
2020-01-02 16:00:00,82.00,175.00,5.40,78.80,46.30,41.20,6.00,0.70,9.60,1.50,7.90,0.00,NA,NA,NA,21.60,41.40,0.60,175.90,NA,0.00,85.50,971.80,NA
2020-01-02 16:15:00,82.00,175.00,3.90,82.60,47.20,38.80,5.80,0.70,7.50,1.40,7.60,0.00,NA,NA,NA,20.80,43.00,0.40,118.20,NA,0.00,45.40,971.90,NA
2020-01-02 16:30:00,82.00,175.00,7.00,82.60,49.50,36.70,5.50,0.80,5.70,1.60,7.70,0.00,NA,NA,NA,19.90,46.50,0.40,85.60,NA,0.00,62.70,972.00,NA
2020-01-02 16:45:00,72.00,175.00,19.00,88.40,62.40,37.50,5.00,0.90,4.30,1.80,8.00,0.00,NA,NA,NA,19.50,48.90,0.30,115.60,NA,0.00,55.50,972.00,NA
2020-01-02 17:00:00,72.00,160.00,47.60,105.50,94.80,38.10,5.20,1.00,4.10,1.80,7.80,0.00,NA,NA,NA,19.00,50.40,0.30,349.80,NA,0.00,38.00,972.10,NA
2020-01-02 17:15:00,72.00,160.00,44.50,103.10,91.00,38.00,5.50,1.00,3.70,1.90,8.20,0.00,NA,NA,NA,18.00,52.70,0.30,347.90,NA,0.00,15.90,972.10,NA
2020-01-02 17:30:00,72.00,160.00,38.30,94.80,81.60,38.80,5.20,1.00,3.70,2.00,9.40,0.20,NA,NA,NA,16.40,56.60,0.30,318.30,NA,0.00,7.80,972.30,NA
2020-01-02 17:45:00,85.00,160.00,22.00,85.90,63.60,37.50,NA,1.00,4.10,2.40,11.30,1.30,NA,NA,NA,15.10,59.90,0.30,312.90,NA,0.00,5.30,972.40,NA
2020-01-02 18:00:00,85.00,158.00,13.90,85.60,56.80,38.90,4.70,0.90,5.10,3.40,12.10,1.60,NA,NA,NA,14.00,62.90,0.30,320.60,NA,0.00,5.30,972.50,NA
2020-01-02 18:15:00,85.00,158.00,12.40,84.80,55.10,38.50,4.20,0.90,3.70,4.80,11.40,1.50,NA,NA,NA,13.40,65.10,0.30,324.20,NA,0.00,5.10,972.50,NA
2020-01-02 18:30:00,85.00,158.00,11.30,84.40,54.10,38.10,4.20,0.90,4.10,5.40,11.30,1.30,NA,NA,NA,13.00,66.90,0.30,320.90,NA,0.00,5.30,972.60,NA
2020-01-02 18:45:00,87.00,158.00,21.70,82.60,61.70,40.90,4.50,1.00,4.90,5.20,11.00,0.80,NA,NA,NA,12.50,68.30,0.30,317.60,NA,0.00,5.10,972.60,NA
2020-01-02 19:00:00,87.00,140.00,45.10,87.80,83.50,38.80,3.90,1.40,2.90,4.60,10.60,0.90,NA,NA,NA,12.10,70.00,0.30,317.50,NA,0.00,5.10,972.70,NA
2020-01-02 19:15:00,87.00,140.00,66.00,85.00,98.90,39.30,3.90,1.70,3.90,4.00,10.30,0.30,NA,NA,NA,11.90,71.20,0.30,311.40,NA,0.00,5.00,972.70,NA
2020-01-02 19:30:00,87.00,140.00,96.90,90.10,126.90,40.60,3.90,2.30,4.50,4.20,12.70,1.60,NA,NA,NA,11.70,72.20,0.30,302.70,NA,0.00,5.20,972.70,NA
2020-01-02 19:45:00,NA,NA,152.30,92.70,173.50,44.30,5.00,3.30,5.10,4.90,17.30,2.50,NA,NA,NA,11.60,73.20,0.30,294.80,NA,0.00,5.30,972.80,NA
2020-01-02 20:00:00,153.00,216.00,212.20,99.90,226.20,48.20,6.00,4.30,4.90,6.50,23.30,3.50,NA,NA,NA,11.60,74.00,0.30,288.80,NA,0.00,5.10,972.80,NA
2020-01-02 20:15:00,153.00,216.00,254.70,95.20,258.30,49.60,7.10,4.90,4.70,10.70,36.10,6.20,NA,NA,NA,11.70,74.60,0.30,285.10,NA,0.00,5.20,972.80,NA
2020-01-02 20:30:00,153.00,216.00,274.50,91.20,272.30,50.00,8.10,5.40,6.30,14.70,52.30,11.90,NA,NA,NA,11.60,75.40,0.30,285.00,NA,0.00,5.10,972.80,NA
2020-01-02 20:45:00,NA,NA,291.90,95.70,288.90,48.90,8.60,5.70,5.70,NA,67.10,21.00,NA,NA,NA,11.50,75.80,0.30,284.70,NA,0.00,5.10,972.80,NA
2020-01-02 21:00:00,272.00,371.00,302.00,96.30,297.30,50.30,8.60,6.00,4.90,NA,79.10,27.80,NA,NA,NA,11.30,76.40,0.30,285.60,NA,0.00,5.10,972.90,NA
2020-01-02 21:15:00,272.00,371.00,350.40,104.60,341.20,36.80,8.90,6.90,5.30,NA,87.80,31.00,NA,NA,NA,11.30,77.00,0.30,288.90,NA,0.00,5.10,972.90,NA
2020-01-02 21:30:00,272.00,371.00,385.60,95.00,364.80,22.10,9.70,7.60,6.30,NA,89.50,35.50,NA,NA,NA,11.30,77.50,0.30,303.50,NA,0.00,5.00,972.90,NA
2020-01-02 21:45:00,343.00,371.00,398.00,85.90,370.20,18.90,10.00,7.90,4.50,NA,89.70,42.30,NA,NA,NA,11.30,77.80,0.30,307.10,NA,0.00,5.10,972.90,NA
2020-01-02 22:00:00,343.00,461.00,399.50,86.30,371.50,19.60,10.70,8.00,5.10,NA,101.80,50.80,NA,NA,NA,11.50,78.00,0.30,306.80,NA,0.00,5.00,972.90,NA
2020-01-02 22:15:00,343.00,461.00,403.20,83.70,373.20,17.30,10.20,8.20,4.70,NA,111.90,54.60,NA,NA,NA,11.60,78.30,0.30,309.60,NA,0.00,5.10,972.90,NA
2020-01-02 22:30:00,343.00,NA,413.30,81.00,380.10,10.80,10.20,8.40,4.50,NA,109.30,55.00,NA,NA,NA,11.60,78.40,0.30,309.50,NA,0.00,5.10,972.90,NA
2020-01-02 22:45:00,NA,NA,417.90,80.90,383.80,8.60,10.70,8.30,3.90,NA,105.30,56.00,NA,NA,NA,11.60,78.70,0.30,310.00,NA,0.00,5.00,972.90,NA
2020-01-02 23:00:00,512.00,683.00,411.70,83.30,379.90,14.80,10.70,8.00,4.30,NA,109.60,56.70,NA,NA,NA,11.50,78.90,0.30,310.00,NA,0.00,4.90,972.90,NA
2020-01-02 23:15:00,512.00,683.00,402.20,75.60,368.10,19.90,10.50,7.80,4.30,NA,111.20,54.50,NA,NA,NA,11.30,79.30,0.30,305.60,NA,0.00,5.10,972.90,NA
2020-01-02 23:30:00,512.00,NA,384.10,71.30,351.20,29.70,10.50,7.50,3.50,NA,107.00,52.20,NA,NA,NA,11.10,79.60,0.30,286.70,NA,0.00,5.10,972.90,NA
2020-01-02 23:45:00,523.00,683.00,369.30,71.10,338.90,38.60,NA,NA,4.50,NA,107.50,51.80,NA,NA,NA,10.90,79.90,0.30,282.30,NA,0.00,5.10,973.00,NA
2020-01-03 00:00:00,523.00,709.00,348.60,66.20,319.40,53.50,9.40,3.90,4.10,NA,115.50,49.40,NA,NA,NA,10.70,80.30,0.30,285.00,NA,0.00,5.10,973.00,NA
2020-01-03 00:15:00,523.00,709.00,316.30,63.40,291.60,63.20,6.80,3.40,4.10,NA,119.50,44.60,NA,NA,NA,10.50,80.70,0.30,299.60,NA,0.00,5.10,973.00,NA
2020-01-03 00:30:00,523.00,NA,289.90,64.30,270.70,59.70,5.00,3.00,5.30,NA,118.40,41.90,NA,NA,NA,10.40,81.20,0.30,286.70,NA,0.00,5.30,973.00,NA
2020-01-03 00:45:00,459.00,626.00,270.70,54.90,250.00,56.60,4.70,2.40,3.90,NA,126.60,41.10,NA,NA,NA,10.30,81.60,0.30,290.10,NA,0.00,5.20,973.00,NA
2020-01-03 01:00:00,459.00,626.00,241.90,67.10,232.90,58.80,4.50,1.90,NA,NA,137.80,37.80,NA,NA,NA,10.60,82.00,0.30,303.00,NA,0.00,5.10,973.00,NA
2020-01-03 01:15:00,459.00,626.00,234.30,51.70,218.50,58.50,4.20,1.60,NA,NA,142.90,32.60,NA,NA,NA,11.00,82.00,0.30,309.40,NA,0.00,5.10,973.00,NA
2020-01-03 01:30:00,459.00,626.00,223.30,53.00,210.30,57.20,3.40,1.30,NA,15.10,141.30,29.30,NA,NA,NA,11.20,82.10,0.30,302.10,NA,0.00,5.10,973.00,NA
2020-01-03 01:45:00,367.00,512.00,215.50,55.50,205.20,56.50,2.90,1.10,3.50,14.20,143.50,27.60,NA,NA,NA,11.20,82.00,0.30,284.00,NA,0.00,5.10,973.00,NA
2020-01-03 02:00:00,367.00,512.00,NA,NA,NA,NA,NA,NA,3.90,14.00,147.40,25.00,NA,NA,NA,10.90,82.10,0.30,283.40,NA,0.00,5.10,973.00,NA
2020-01-03 02:15:00,367.00,512.00,NA,NA,NA,NA,NA,NA,3.90,13.40,144.50,20.70,NA,NA,NA,10.50,82.30,0.30,314.80,NA,0.00,4.90,973.00,NA
2020-01-03 02:30:00,367.00,NA,207.20,49.60,195.30,46.80,NA,NA,3.30,12.60,137.20,19.40,NA,NA,NA,10.00,82.50,0.30,283.90,NA,0.00,5.00,973.00,NA
2020-01-03 02:45:00,332.00,450.00,203.00,37.40,185.40,54.40,3.10,0.40,4.30,12.30,131.20,19.40,NA,NA,NA,9.70,82.70,0.30,277.40,NA,0.00,5.00,973.00,NA
2020-01-03 03:00:00,332.00,450.00,190.10,48.70,180.80,52.50,3.40,0.10,4.50,12.20,128.00,17.30,NA,NA,NA,9.30,83.00,0.30,261.60,NA,0.00,5.10,973.00,NA
2020-01-03 03:15:00,332.00,450.00,174.30,50.40,168.90,51.20,2.90,NA,3.70,11.90,125.40,14.50,NA,NA,NA,9.10,83.30,0.30,260.20,NA,0.00,5.30,973.10,NA
2020-01-03 03:30:00,332.00,NA,161.80,45.90,156.20,50.30,2.40,NA,3.50,11.30,116.40,13.70,NA,NA,NA,8.90,83.60,0.30,271.10,NA,0.00,5.20,973.10,NA
2020-01-03 03:45:00,255.00,342.00,145.10,44.80,142.20,48.70,2.10,NA,3.30,10.00,97.70,13.00,NA,NA,NA,8.70,83.70,0.30,281.40,NA,0.00,5.10,973.10,NA
2020-01-03 04:00:00,255.00,342.00,126.00,44.00,126.10,50.70,1.60,NA,4.10,9.60,90.70,10.80,NA,NA,NA,8.70,83.90,0.30,293.30,NA,0.00,5.00,973.10,NA
2020-01-03 04:15:00,255.00,342.00,104.30,45.10,109.00,50.60,1.60,NA,4.30,8.90,82.40,8.20,NA,NA,NA,8.70,84.10,0.30,289.10,NA,0.00,5.00,973.10,NA
2020-01-03 04:30:00,255.00,NA,92.70,40.60,97.30,47.80,1.00,NA,4.70,8.30,71.90,7.30,NA,NA,NA,8.60,84.30,0.30,279.00,NA,0.00,5.10,973.10,NA
2020-01-03 04:45:00,232.00,304.00,92.10,37.20,94.90,47.50,1.00,NA,6.30,8.00,65.80,6.80,NA,NA,NA,8.40,84.30,0.30,227.10,NA,0.00,5.00,973.10,NA
2020-01-03 05:00:00,232.00,304.00,100.00,37.20,101.30,45.70,0.80,NA,5.90,8.00,61.90,5.70,NA,NA,NA,8.20,84.40,0.30,257.80,NA,0.00,5.00,973.10,NA
2020-01-03 05:15:00,232.00,304.00,137.10,35.90,130.90,45.00,1.30,2.00,5.30,7.90,57.80,4.60,NA,NA,NA,8.10,84.60,0.30,262.10,NA,0.00,5.10,973.10,NA
2020-01-03 05:30:00,232.00,NA,165.30,31.60,151.70,46.60,1.00,2.30,4.90,7.80,53.70,4.50,NA,NA,NA,8.00,84.80,0.30,273.20,NA,0.00,5.20,973.10,NA
2020-01-03 05:45:00,251.00,323.00,180.50,34.00,165.30,47.50,NA,2.50,4.30,8.80,57.10,5.30,NA,NA,NA,8.00,84.90,0.30,275.20,NA,0.00,5.00,973.10,NA
2020-01-03 06:00:00,251.00,323.00,197.00,36.30,179.90,48.60,3.10,2.50,4.70,10.50,66.50,6.00,NA,NA,NA,8.00,85.00,0.30,273.10,NA,0.00,4.90,973.10,NA
2020-01-03 06:15:00,251.00,323.00,203.20,38.40,186.10,46.20,5.80,2.50,4.70,11.90,74.00,6.50,NA,NA,NA,7.90,85.00,0.30,283.00,NA,0.00,5.00,973.10,NA
2020-01-03 06:30:00,251.00,NA,205.00,36.10,186.30,46.40,7.10,2.50,3.70,12.40,75.20,7.60,NA,NA,NA,7.80,85.20,0.30,267.30,NA,0.00,5.00,973.10,NA
2020-01-03 06:45:00,250.00,318.00,202.00,35.90,183.90,46.40,7.60,2.40,3.90,12.30,74.20,8.60,NA,NA,NA,7.60,85.30,0.30,267.40,NA,0.00,5.30,973.10,NA
2020-01-03 07:00:00,250.00,318.00,181.80,29.30,163.80,46.80,7.30,2.20,3.50,12.20,75.20,8.10,NA,NA,NA,7.60,85.40,0.30,271.10,NA,0.00,6.40,973.10,NA
2020-01-03 07:15:00,250.00,318.00,163.00,34.00,150.90,46.10,7.30,2.10,4.10,11.40,72.30,7.00,NA,NA,NA,7.50,85.50,0.30,264.90,NA,0.00,10.50,973.10,NA
2020-01-03 07:30:00,250.00,NA,160.70,32.50,148.40,45.20,7.30,2.10,4.30,9.90,63.20,6.60,NA,NA,NA,7.70,85.70,0.30,228.20,NA,0.00,19.60,973.10,NA
2020-01-03 07:45:00,238.00,288.00,163.50,32.70,150.80,45.00,7.10,2.20,3.90,9.30,57.80,6.60,NA,NA,NA,8.10,85.80,0.30,246.80,NA,0.00,33.00,973.10,NA
2020-01-03 08:00:00,238.00,288.00,174.70,33.30,160.20,43.80,7.30,2.30,3.90,9.10,57.60,6.00,NA,NA,NA,8.90,85.80,0.30,245.20,NA,0.00,66.80,973.10,NA
2020-01-03 08:15:00,238.00,288.00,190.70,34.20,173.70,47.00,7.10,2.70,3.30,8.70,56.10,5.30,NA,NA,NA,10.40,85.90,0.30,255.10,NA,0.00,99.20,973.10,NA
2020-01-03 08:30:00,238.00,NA,215.60,41.40,197.80,46.60,7.60,2.80,3.70,8.50,52.80,5.50,NA,NA,NA,12.20,85.40,0.30,254.80,NA,0.00,127.80,973.10,NA
2020-01-03 08:45:00,269.00,354.00,272.30,56.20,251.90,48.90,8.40,2.90,4.10,9.00,55.70,6.00,NA,NA,NA,13.70,83.70,0.30,236.60,NA,0.00,154.30,973.10,NA
2020-01-03 09:00:00,269.00,354.00,316.30,85.90,303.60,48.50,10.50,3.50,3.90,9.30,58.90,5.90,NA,NA,NA,15.10,81.20,0.30,203.50,NA,0.00,182.30,973.00,NA
2020-01-03 09:15:00,269.00,354.00,311.80,93.10,303.60,46.20,9.40,3.70,3.90,9.10,57.30,5.40,NA,NA,NA,16.00,77.90,0.50,261.70,NA,0.00,210.70,972.90,NA
2020-01-03 09:30:00,269.00,NA,234.60,115.80,252.90,47.30,8.60,3.10,4.10,9.60,54.80,6.40,NA,NA,NA,16.80,73.80,1.00,189.00,NA,0.00,242.10,972.80,NA
2020-01-03 09:45:00,264.00,427.00,173.10,99.10,193.80,41.40,8.90,2.50,4.10,10.20,51.20,7.40,NA,NA,NA,17.90,69.30,1.20,109.40,NA,0.00,264.00,972.60,NA
2020-01-03 10:00:00,264.00,427.00,143.30,110.00,175.30,39.30,10.00,2.10,3.30,9.90,46.70,6.70,NA,NA,NA,18.90,64.70,1.50,140.90,NA,0.00,280.50,972.50,NA
2020-01-03 10:15:00,264.00,427.00,96.80,98.30,131.30,39.70,10.20,1.70,4.50,8.40,39.10,4.60,NA,NA,NA,19.40,61.00,1.70,117.00,NA,0.00,166.60,972.40,NA
2020-01-03 10:30:00,264.00,NA,73.00,99.10,112.20,38.30,10.00,1.50,5.70,6.70,31.30,3.50,NA,NA,NA,20.20,57.80,1.70,146.80,NA,0.00,114.40,972.30,NA
2020-01-03 10:45:00,127.00,218.00,49.40,86.30,86.30,36.40,9.70,1.20,6.30,5.20,25.50,3.00,NA,NA,NA,20.80,53.60,2.40,109.50,NA,0.00,229.50,972.20,NA
2020-01-03 11:00:00,127.00,218.00,25.90,79.70,63.50,36.70,8.60,0.90,5.30,4.20,23.60,2.30,NA,NA,NA,21.20,51.40,1.90,131.60,NA,0.00,340.10,972.10,NA
2020-01-03 11:15:00,127.00,218.00,16.60,76.20,54.00,33.30,7.90,0.70,4.90,3.40,20.80,1.60,NA,NA,NA,21.80,49.40,2.20,131.80,NA,0.00,345.40,972.10,NA
2020-01-03 11:30:00,127.00,NA,10.90,74.70,48.60,30.80,7.10,0.70,5.70,2.40,17.70,1.40,NA,NA,NA,22.00,48.40,2.10,116.90,NA,0.00,350.40,972.00,NA
2020-01-03 11:45:00,49.00,97.00,7.70,68.40,42.60,31.50,NA,0.60,6.90,1.90,15.40,1.20,NA,NA,NA,22.30,47.40,1.80,121.90,NA,0.00,349.00,972.00,NA
2020-01-03 12:00:00,49.00,97.00,7.40,64.30,40.20,31.80,6.00,0.50,7.30,1.50,12.30,0.40,NA,NA,NA,22.90,46.20,1.80,124.20,NA,0.00,347.40,972.00,NA
2020-01-03 12:15:00,49.00,97.00,6.10,65.10,39.60,31.30,5.50,0.50,8.00,1.20,9.40,0.00,NA,NA,NA,23.30,44.80,1.80,127.50,NA,0.00,350.50,971.90,NA
2020-01-03 12:30:00,49.00,NA,4.30,58.70,34.70,31.60,5.20,0.40,9.60,1.10,8.10,0.50,NA,NA,NA,23.70,43.70,1.80,149.40,NA,0.00,350.50,971.90,NA
2020-01-03 12:45:00,53.00,72.00,5.30,55.70,33.90,32.60,5.50,0.40,10.00,1.00,7.30,0.80,NA,NA,NA,23.70,42.90,1.70,130.20,NA,0.00,345.30,971.90,NA
2020-01-03 13:00:00,53.00,72.00,5.20,59.00,35.60,34.20,5.20,0.40,10.40,0.80,6.20,0.30,NA,NA,NA,23.90,41.50,2.00,110.20,NA,0.00,335.50,971.80,NA
2020-01-03 13:15:00,53.00,72.00,6.90,60.20,37.60,35.00,5.00,0.40,10.80,0.70,4.90,0.00,NA,NA,NA,23.90,40.70,2.10,136.10,NA,0.00,323.80,971.80,NA
2020-01-03 13:30:00,53.00,NA,6.50,60.70,37.60,37.20,4.50,0.40,10.80,0.70,4.60,0.00,NA,NA,NA,24.70,39.60,1.20,163.80,NA,0.00,318.40,971.80,NA
2020-01-03 13:45:00,53.00,55.00,6.50,61.30,38.00,39.70,3.70,0.40,12.80,0.60,4.80,0.00,NA,NA,NA,24.80,39.10,1.30,199.50,NA,0.00,298.80,971.70,NA
2020-01-03 14:00:00,53.00,55.00,5.90,66.20,40.00,41.90,4.20,0.40,12.60,0.60,4.90,0.00,NA,NA,NA,24.70,38.70,1.60,144.60,NA,0.00,288.40,971.70,NA
2020-01-03 14:15:00,53.00,55.00,5.90,64.30,38.90,43.40,3.90,0.40,13.10,0.60,4.70,0.00,NA,NA,NA,24.80,38.60,1.50,162.30,NA,0.00,272.40,971.70,NA
2020-01-03 14:30:00,53.00,NA,6.00,65.60,39.90,44.50,3.70,0.40,14.30,0.60,4.80,0.00,NA,NA,NA,24.80,38.60,1.50,142.60,NA,0.00,243.70,971.70,NA
2020-01-03 14:45:00,38.00,72.00,4.30,67.90,39.60,46.80,4.70,0.40,14.90,0.70,5.00,0.00,NA,NA,NA,24.60,38.50,1.40,161.80,NA,0.00,221.20,971.70,NA
2020-01-03 15:00:00,38.00,72.00,4.20,67.70,39.30,48.10,3.90,0.40,14.30,0.80,5.30,0.00,NA,NA,NA,24.50,38.50,1.20,184.40,NA,0.00,195.10,971.70,NA
2020-01-03 15:15:00,38.00,72.00,3.70,68.80,39.60,48.20,4.50,0.30,13.90,0.70,4.90,0.00,NA,NA,NA,24.40,38.80,1.30,154.50,NA,0.00,171.50,971.70,NA
2020-01-03 15:30:00,38.00,NA,5.00,68.40,40.60,49.10,4.20,NA,12.90,0.70,5.20,0.00,NA,NA,NA,24.00,39.10,1.90,98.30,NA,0.00,143.40,971.70,NA
2020-01-03 15:45:00,31.00,77.00,NA,NA,NA,NA,3.40,1.10,10.20,0.70,5.60,0.00,NA,NA,NA,23.60,39.60,1.30,130.40,NA,0.00,117.00,971.80,NA
2020-01-03 16:00:00,31.00,77.00,NA,NA,NA,NA,3.70,1.10,10.80,0.70,6.00,0.00,NA,NA,NA,23.10,39.90,1.30,132.90,NA,0.00,89.20,971.80,NA
2020-01-03 16:15:00,31.00,77.00,NA,NA,NA,NA,3.70,1.10,9.60,0.70,6.00,0.00,NA,NA,NA,21.90,41.90,0.90,107.80,NA,0.00,48.70,971.80,NA
2020-01-03 16:30:00,31.00,NA,NA,NA,NA,NA,3.70,1.20,7.50,0.80,6.60,0.00,NA,NA,NA,21.00,43.80,0.60,121.60,NA,0.00,37.90,971.90,NA
2020-01-03 16:45:00,28.00,78.00,NA,NA,NA,NA,4.20,1.30,5.50,0.80,6.70,0.60,NA,NA,NA,20.20,46.40,0.30,80.40,NA,0.00,28.80,972.00,NA
2020-01-03 17:00:00,28.00,78.00,NA,NA,NA,NA,3.40,1.30,4.30,0.80,6.30,0.20,NA,NA,NA,19.00,49.80,0.30,77.00,NA,0.00,20.30,972.10,NA
2020-01-03 17:15:00,28.00,78.00,NA,NA,NA,NA,3.90,1.30,4.90,0.80,6.50,0.60,NA,NA,NA,17.60,53.60,0.30,274.00,NA,0.00,12.40,972.20,NA
2020-01-03 17:30:00,28.00,NA,NA,NA,NA,NA,3.40,1.20,5.90,0.90,7.60,0.80,NA,NA,NA,16.20,57.20,0.30,343.10,NA,0.00,7.50,972.30,NA
2020-01-03 17:45:00,28.00,67.00,NA,NA,NA,NA,NA,1.20,5.30,1.00,8.40,1.00,NA,NA,NA,15.00,59.90,0.30,331.30,NA,0.00,5.50,972.40,NA
2020-01-03 18:00:00,28.00,67.00,NA,NA,NA,NA,3.40,1.10,4.70,0.90,7.50,0.20,NA,NA,NA,14.10,61.90,0.30,308.00,NA,0.00,5.30,972.40,NA
