Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-03-15 21:45:00,105.00,324.00,4.20,46.60,48.80,18.37,23.20,1.50,26.63,1.90,9.57,NA,NA,NA,NA,22.90,52.00,1.27,268.33,NA,0.00,5.00,743.00,0.00
2018-03-15 22:00:00,79.00,240.00,4.37,49.93,52.13,17.90,23.47,1.67,24.30,1.80,7.77,NA,NA,NA,NA,22.63,52.67,0.93,304.00,NA,0.00,5.00,743.00,0.00
2018-03-15 22:15:00,79.00,240.00,3.87,51.67,53.00,18.17,22.80,1.60,24.23,1.43,6.63,NA,NA,NA,NA,22.40,53.67,1.07,279.00,NA,0.00,5.00,743.00,0.00
2018-03-15 22:30:00,79.00,240.00,4.00,50.37,52.03,18.43,22.70,1.53,24.57,1.80,6.60,NA,NA,NA,NA,22.13,53.00,0.80,270.00,NA,0.00,5.00,743.00,0.00
2018-03-15 22:45:00,79.00,240.00,2.63,48.27,48.10,18.60,22.80,1.50,23.13,1.90,6.30,NA,NA,NA,NA,21.70,53.00,0.53,211.67,NA,0.00,5.00,743.00,0.00
2018-03-15 23:00:00,79.00,235.00,2.10,47.17,46.37,18.37,21.47,1.57,18.77,1.80,5.60,NA,NA,NA,NA,21.37,53.33,0.90,237.00,NA,0.00,5.00,743.00,0.00
2018-03-15 23:15:00,79.00,235.00,3.50,46.00,47.33,17.40,19.90,1.50,13.37,1.40,5.20,NA,NA,NA,NA,20.87,53.67,0.47,283.00,NA,0.00,5.00,743.00,0.00
2018-03-15 23:30:00,79.00,235.00,3.70,46.53,48.00,17.27,18.70,1.50,10.93,1.90,5.60,NA,NA,NA,NA,19.80,56.00,0.30,288.33,NA,0.00,5.00,743.00,0.00
2018-03-15 23:45:00,79.00,235.00,18.27,47.83,38.43,17.80,12.93,1.01,9.87,3.43,4.57,NA,NA,NA,NA,19.33,57.00,0.43,208.33,NA,0.00,5.00,743.00,0.00
2018-03-16 00:00:00,69.00,205.00,4.50,47.27,49.83,17.33,18.30,1.17,16.07,2.10,5.70,NA,NA,NA,NA,18.90,57.33,0.30,267.67,NA,0.00,5.00,743.00,0.00
2018-03-16 00:15:00,69.00,205.00,4.60,50.07,52.60,17.33,16.30,1.07,10.30,1.63,5.40,NA,NA,NA,NA,18.00,58.67,0.30,259.33,NA,0.00,5.00,743.00,0.00
2018-03-16 00:30:00,69.00,205.00,5.40,61.13,63.93,17.90,13.53,1.10,6.13,1.80,5.60,NA,NA,NA,NA,17.33,61.00,0.30,261.33,NA,0.00,5.00,743.00,0.00
2018-03-16 00:45:00,69.00,205.00,6.77,63.43,67.80,18.43,10.80,1.10,5.50,1.80,5.40,NA,NA,NA,NA,16.90,62.67,0.33,252.00,NA,0.00,5.00,743.00,0.00
2018-03-16 01:00:00,69.00,184.00,45.27,69.87,36.03,12.50,4.67,1.13,8.90,4.23,2.97,NA,NA,NA,NA,16.60,63.67,0.37,235.67,NA,0.00,5.00,743.00,0.00
2018-03-16 01:15:00,69.00,184.00,62.87,76.67,17.90,9.73,1.50,1.05,13.37,5.33,1.70,NA,NA,NA,NA,16.30,64.33,0.30,279.00,NA,0.00,5.00,743.00,0.00
2018-03-16 01:30:00,69.00,184.00,46.63,72.17,37.90,13.50,4.23,1.07,10.60,4.20,3.07,NA,NA,NA,NA,16.00,65.00,0.40,310.33,NA,0.00,5.00,743.00,0.00
2018-03-16 01:45:00,69.00,184.00,20.70,60.73,84.97,16.97,10.40,1.17,4.33,1.23,5.83,NA,NA,NA,NA,15.80,66.00,0.33,344.33,NA,0.00,5.00,743.00,0.00
2018-03-16 02:00:00,54.00,163.00,18.10,60.60,81.30,7.33,7.50,1.10,5.23,1.67,6.10,NA,NA,NA,NA,15.53,66.33,0.33,336.00,NA,0.00,5.00,743.00,0.00
2018-03-16 02:15:00,54.00,163.00,NA,NA,NA,1.50,5.93,NA,5.13,1.70,NA,NA,NA,NA,NA,15.47,67.00,0.30,323.33,NA,0.00,5.00,743.00,0.00
2018-03-16 02:30:00,54.00,163.00,16.20,57.50,46.25,7.90,7.23,0.90,5.73,1.57,6.50,NA,NA,NA,NA,15.57,67.00,0.33,211.00,NA,0.00,5.00,743.00,0.00
2018-03-16 02:45:00,54.00,163.00,17.17,58.30,77.87,20.73,10.50,0.97,5.63,1.33,6.60,NA,NA,NA,NA,15.33,67.00,0.30,270.00,NA,0.00,5.00,743.00,0.00
2018-03-16 03:00:00,81.00,190.00,25.77,60.13,91.60,19.47,10.90,0.93,5.67,1.67,6.47,NA,NA,NA,NA,15.20,67.33,0.33,244.00,NA,0.00,5.00,743.00,0.00
2018-03-16 03:15:00,81.00,190.00,46.97,62.23,123.53,18.40,11.80,1.00,5.37,1.30,6.07,NA,NA,NA,NA,15.10,67.33,0.33,301.33,NA,0.00,5.00,743.00,0.00
2018-03-16 03:30:00,81.00,190.00,58.20,67.80,144.43,17.73,13.40,1.13,5.23,1.43,6.77,NA,NA,NA,NA,14.90,68.00,0.40,214.00,NA,0.00,5.00,743.00,0.00
2018-03-16 03:45:00,81.00,190.00,55.37,67.03,139.73,18.73,13.23,1.17,5.60,1.70,7.50,NA,NA,NA,NA,15.00,68.00,0.33,256.33,NA,0.00,5.00,743.00,0.00
2018-03-16 04:00:00,98.00,213.00,55.07,64.57,137.17,18.77,14.60,1.10,5.47,1.93,8.77,NA,NA,NA,NA,14.93,68.00,0.33,259.33,NA,0.00,5.00,743.00,0.00
2018-03-16 04:15:00,98.00,213.00,52.30,65.07,133.53,18.10,15.07,1.03,5.80,2.03,11.13,NA,NA,NA,NA,14.80,68.67,0.30,243.00,NA,0.00,5.00,743.00,0.00
2018-03-16 04:30:00,98.00,213.00,50.17,61.07,126.90,18.07,17.07,1.15,4.83,2.20,14.07,NA,NA,NA,NA,14.47,69.33,0.30,290.67,NA,0.00,5.00,743.33,0.00
2018-03-16 04:45:00,98.00,213.00,48.07,59.77,122.80,17.00,19.00,1.07,5.47,2.30,15.30,NA,NA,NA,NA,14.20,70.00,0.30,261.67,NA,0.00,5.00,744.00,0.00
2018-03-16 05:00:00,139.00,267.00,46.57,58.70,119.73,16.27,19.70,1.10,5.13,2.17,15.23,NA,NA,NA,NA,13.93,71.00,0.30,267.67,NA,0.00,5.00,744.00,0.00
2018-03-16 05:15:00,139.00,267.00,46.47,55.73,116.77,16.37,19.83,0.97,4.63,2.07,14.80,NA,NA,NA,NA,13.97,72.00,0.30,269.67,NA,0.00,5.00,744.00,0.00
2018-03-16 05:30:00,139.00,267.00,44.63,55.07,113.60,16.33,21.00,1.00,4.83,2.47,15.53,NA,NA,NA,NA,14.00,72.00,0.30,288.67,NA,0.00,5.00,744.00,0.00
2018-03-16 05:45:00,139.00,267.00,42.97,54.93,111.13,16.30,22.50,1.00,5.80,2.97,15.80,NA,NA,NA,NA,13.80,72.00,0.30,258.33,NA,0.00,5.00,744.00,0.00
2018-03-16 06:00:00,123.00,204.00,44.07,57.10,114.77,16.00,22.50,1.20,5.93,3.33,15.83,NA,NA,NA,NA,13.60,72.33,0.30,283.67,NA,0.00,5.33,744.00,0.00
2018-03-16 06:15:00,123.00,204.00,47.27,53.83,116.17,16.50,22.40,1.10,5.87,3.53,15.47,NA,NA,NA,NA,13.40,73.00,0.30,292.00,NA,0.00,5.67,744.00,0.00
2018-03-16 06:30:00,123.00,204.00,51.80,50.67,119.63,16.37,22.30,1.10,5.73,3.80,16.47,NA,NA,NA,NA,13.33,74.00,0.37,257.67,NA,0.00,8.33,744.00,0.00
2018-03-16 06:45:00,123.00,204.00,53.97,50.10,122.17,16.23,22.80,1.17,6.00,3.87,16.77,NA,NA,NA,NA,13.33,74.00,0.30,311.33,NA,0.00,17.33,744.00,0.00
2018-03-16 07:00:00,105.00,201.00,59.67,52.43,132.37,15.37,22.60,1.37,5.43,3.63,16.50,NA,NA,NA,NA,13.73,74.00,0.33,260.67,NA,0.00,34.00,744.00,0.00
2018-03-16 07:15:00,105.00,201.00,76.30,54.40,157.73,15.27,23.47,1.37,4.50,3.27,15.57,NA,NA,NA,NA,14.53,74.33,0.37,315.00,NA,0.00,41.00,744.00,0.00
2018-03-16 07:30:00,105.00,201.00,93.00,63.53,189.63,15.43,24.67,1.67,3.87,3.17,15.87,NA,NA,NA,NA,16.40,73.33,0.73,202.33,NA,0.00,99.67,744.00,0.00
2018-03-16 07:45:00,105.00,201.00,116.63,73.53,232.30,18.90,31.73,2.23,3.80,3.00,15.63,NA,NA,NA,NA,19.03,68.33,1.20,231.33,NA,0.00,66.00,743.33,-0.07
2018-03-16 08:00:00,141.00,285.00,75.77,75.13,176.03,34.23,46.63,2.37,0.87,2.87,14.40,NA,NA,NA,NA,19.40,65.33,1.87,258.33,NA,0.00,65.33,743.00,-0.10
2018-03-16 08:15:00,141.00,285.00,27.53,63.33,97.10,37.00,34.43,2.63,4.80,9.80,6.70,NA,NA,NA,NA,19.70,64.00,1.73,245.00,NA,0.00,136.00,743.00,-0.07
2018-03-16 08:30:00,141.00,285.00,18.77,57.83,79.70,NA,3.37,2.70,13.60,14.63,4.07,NA,NA,NA,NA,20.30,62.67,1.93,244.00,NA,0.00,164.33,743.00,-0.03
2018-03-16 08:45:00,141.00,285.00,13.00,54.17,68.17,NA,3.37,2.33,17.77,11.93,3.43,NA,NA,NA,NA,20.63,61.33,1.70,249.67,NA,0.00,135.00,743.00,-0.07
2018-03-16 09:00:00,347.00,615.00,10.57,53.90,64.50,NA,3.57,1.80,18.63,9.20,2.63,NA,NA,NA,NA,20.70,59.33,1.77,268.67,NA,0.00,153.00,743.00,0.00
2018-03-16 09:15:00,347.00,615.00,9.40,52.20,61.30,32.50,65.87,1.53,24.77,4.60,5.43,NA,NA,NA,NA,21.60,57.00,2.33,266.67,NA,0.00,215.00,743.00,0.03
2018-03-16 09:30:00,347.00,615.00,8.10,52.60,59.80,32.13,82.57,1.43,30.30,3.07,6.97,NA,NA,NA,NA,22.13,54.00,2.20,248.33,NA,0.00,277.33,743.00,-0.07
2018-03-16 09:45:00,347.00,615.00,7.30,49.07,55.50,30.90,73.40,1.27,40.83,2.97,6.50,NA,NA,NA,NA,23.47,49.67,2.40,245.67,NA,0.00,194.00,743.00,0.00
2018-03-16 10:00:00,231.00,368.00,4.97,44.60,48.00,28.10,62.83,1.03,46.70,2.83,6.43,NA,NA,NA,NA,24.00,46.33,2.43,253.33,NA,0.00,212.33,743.00,-0.03
2018-03-16 10:15:00,231.00,368.00,5.13,45.20,48.73,27.37,51.97,0.97,50.43,2.53,6.10,NA,NA,NA,NA,25.07,43.33,2.30,226.00,NA,0.00,343.33,743.00,-0.10
2018-03-16 10:30:00,231.00,368.00,5.17,38.77,42.93,24.17,43.30,0.80,58.27,2.33,5.83,NA,NA,NA,NA,26.47,39.67,2.13,257.00,NA,0.00,374.67,743.00,-0.07
2018-03-16 10:45:00,231.00,368.00,4.23,34.03,37.23,22.30,35.30,0.67,65.23,2.40,5.83,NA,NA,NA,NA,27.07,36.00,2.70,240.67,NA,0.00,325.00,743.00,-0.03
2018-03-16 11:00:00,120.00,290.00,4.23,31.80,35.27,22.00,31.17,0.50,69.93,2.37,5.50,NA,NA,NA,NA,27.40,35.00,2.17,248.33,NA,0.00,361.33,743.00,-0.10
2018-03-16 11:15:00,120.00,290.00,3.30,30.13,32.43,21.97,28.97,0.40,71.87,2.13,5.13,NA,NA,NA,NA,28.27,33.67,2.77,248.67,NA,0.00,377.67,743.00,-0.20
2018-03-16 11:30:00,120.00,290.00,3.33,26.77,29.23,22.00,26.87,0.40,75.93,1.93,5.33,NA,NA,NA,NA,28.57,33.67,2.80,230.33,NA,0.00,387.00,743.00,-0.10
2018-03-16 11:45:00,120.00,290.00,10.67,25.53,25.67,23.13,17.80,0.29,53.90,3.10,4.00,NA,NA,NA,NA,28.87,34.00,2.93,227.00,NA,0.00,387.67,743.00,0.00
2018-03-16 12:00:00,73.00,244.00,3.93,25.07,28.67,22.10,23.87,0.63,80.13,1.67,4.80,NA,NA,NA,NA,28.83,34.00,3.13,247.00,NA,0.00,389.33,743.00,-0.13
2018-03-16 12:15:00,73.00,244.00,3.80,25.43,28.67,21.80,23.40,0.50,81.80,1.23,4.20,NA,NA,NA,NA,29.87,33.00,2.63,233.67,NA,0.00,386.33,743.00,-0.07
2018-03-16 12:30:00,73.00,244.00,2.83,23.50,25.73,20.60,25.27,0.67,82.87,1.33,4.33,NA,NA,NA,NA,30.27,32.00,2.50,257.67,NA,0.00,361.33,743.00,-0.17
2018-03-16 12:45:00,73.00,244.00,2.87,21.23,23.57,19.13,28.40,0.70,82.63,1.33,4.60,NA,NA,NA,NA,30.43,31.00,2.30,243.67,NA,0.00,353.67,743.00,-0.10
2018-03-16 13:00:00,87.00,252.00,3.03,19.70,22.43,18.77,27.93,0.50,83.53,1.20,4.37,NA,NA,NA,NA,30.13,29.00,2.40,238.00,NA,0.00,351.00,743.00,-0.10
2018-03-16 13:15:00,87.00,252.00,3.33,17.53,20.90,18.47,26.13,0.43,84.90,1.13,4.30,NA,NA,NA,NA,30.70,28.00,2.80,248.00,NA,0.00,382.00,743.00,-0.10
2018-03-16 13:30:00,87.00,252.00,2.60,18.67,20.73,17.77,24.80,0.53,84.23,0.90,4.47,NA,NA,NA,NA,30.77,27.33,2.50,258.33,NA,0.00,375.67,743.00,-0.13
2018-03-16 13:45:00,87.00,252.00,3.73,19.83,23.50,15.87,23.57,0.53,81.33,0.90,4.33,NA,NA,NA,NA,31.23,25.00,2.67,232.33,NA,0.00,373.00,742.67,-0.13
2018-03-16 14:00:00,59.00,200.00,3.70,19.17,22.93,15.50,21.73,0.33,78.43,0.87,4.10,NA,NA,NA,NA,30.77,23.33,2.83,209.67,NA,0.00,370.67,742.00,-0.07
2018-03-16 14:15:00,59.00,200.00,3.27,17.93,21.10,14.83,20.70,0.37,76.00,0.77,3.87,NA,NA,NA,NA,30.73,22.33,2.93,220.00,NA,0.00,366.67,742.00,-0.07
2018-03-16 14:30:00,59.00,200.00,3.00,17.10,19.97,13.83,19.80,0.47,76.40,0.70,3.77,NA,NA,NA,NA,31.47,21.00,2.47,252.67,NA,0.00,359.33,742.00,0.03
2018-03-16 14:45:00,59.00,200.00,3.17,14.93,18.23,14.07,19.00,0.53,81.17,0.67,3.63,NA,NA,NA,NA,30.77,21.33,2.77,262.00,NA,0.00,348.67,742.00,-0.03
2018-03-16 15:00:00,26.00,119.00,2.17,15.20,16.93,14.00,17.90,0.47,85.03,0.57,3.40,NA,NA,NA,NA,31.07,21.67,2.57,252.33,NA,0.00,335.33,742.00,-0.07
2018-03-16 15:15:00,26.00,119.00,3.43,15.13,18.80,13.47,17.33,0.50,89.73,0.47,3.20,NA,NA,NA,NA,30.13,23.33,2.60,243.33,NA,0.00,317.33,742.00,-0.03
2018-03-16 15:30:00,26.00,119.00,3.33,15.20,18.63,14.23,17.63,0.47,92.27,0.40,3.27,NA,NA,NA,NA,30.00,24.67,2.37,243.67,NA,0.00,156.00,742.67,-0.10
2018-03-16 15:45:00,26.00,119.00,2.67,16.87,19.37,13.80,17.80,0.50,89.27,0.43,3.40,NA,NA,NA,NA,29.60,23.33,2.53,246.33,NA,0.00,103.33,742.00,-0.13
2018-03-16 16:00:00,21.00,127.00,2.93,16.33,19.17,13.50,16.80,0.53,87.50,0.50,3.37,NA,NA,NA,NA,29.20,22.33,2.93,215.00,NA,0.00,84.67,742.00,-0.07
2018-03-16 16:15:00,21.00,127.00,3.47,16.93,20.47,14.37,15.53,0.63,82.93,0.50,3.37,NA,NA,NA,NA,29.10,22.00,2.27,218.67,NA,0.00,104.67,742.00,-0.13
2018-03-16 16:30:00,21.00,127.00,3.87,16.27,20.40,15.53,13.93,0.47,84.80,0.60,3.73,NA,NA,NA,NA,29.07,23.67,2.30,265.33,NA,0.00,96.00,742.33,0.00
2018-03-16 16:45:00,21.00,127.00,3.53,18.00,21.37,16.33,12.50,0.53,86.20,0.80,4.13,NA,NA,NA,NA,28.27,26.67,2.50,238.67,NA,0.00,67.00,743.00,-0.10
2018-03-16 17:00:00,17.00,94.00,3.70,21.77,25.20,16.80,13.20,0.53,80.43,0.80,3.83,NA,NA,NA,NA,27.53,28.00,2.87,248.00,NA,0.00,56.67,743.00,-0.17
2018-03-16 17:15:00,17.00,94.00,3.63,23.90,27.10,16.93,13.20,0.50,76.80,0.80,4.10,NA,NA,NA,NA,27.23,29.00,2.07,258.33,NA,0.00,48.67,743.00,-0.03
2018-03-16 17:30:00,17.00,94.00,3.77,27.87,30.93,16.50,12.80,0.57,70.63,1.03,4.90,NA,NA,NA,NA,26.83,30.00,2.23,233.00,NA,0.00,47.33,743.00,-0.13
2018-03-16 17:45:00,17.00,94.00,11.30,27.97,25.00,15.30,8.27,0.39,47.40,3.10,4.10,NA,NA,NA,NA,26.30,31.33,1.80,268.33,NA,0.00,31.00,743.00,-0.07
2018-03-16 18:00:00,12.00,127.00,2.70,32.93,34.13,16.13,11.90,0.77,61.47,1.60,6.10,NA,NA,NA,NA,25.80,32.67,1.77,274.33,NA,0.00,21.67,743.00,-0.03
2018-03-16 18:15:00,12.00,127.00,3.53,34.03,36.30,16.43,12.20,0.70,58.20,1.37,5.77,NA,NA,NA,NA,25.13,33.33,2.00,261.67,NA,0.00,12.00,743.00,-0.07
2018-03-16 18:30:00,12.00,127.00,3.53,34.90,37.13,16.57,12.60,0.77,55.63,1.30,6.10,NA,NA,NA,NA,24.70,34.00,2.00,269.33,NA,0.00,7.00,743.00,-0.03
2018-03-16 18:45:00,12.00,127.00,3.47,40.50,42.00,15.77,13.17,0.83,49.07,1.33,6.53,NA,NA,NA,NA,24.40,34.00,1.77,247.33,NA,0.00,5.33,743.00,-0.10
2018-03-16 19:00:00,24.00,105.00,3.70,46.13,47.57,15.27,13.10,0.93,46.47,1.37,6.43,NA,NA,NA,NA,24.10,35.33,1.77,295.33,NA,0.00,5.00,743.00,0.00
2018-03-16 19:15:00,24.00,105.00,3.00,48.17,48.63,15.10,12.90,0.93,43.87,1.27,6.47,NA,NA,NA,NA,23.87,36.00,1.63,270.67,NA,0.00,5.00,743.00,-0.10
2018-03-16 19:30:00,24.00,105.00,3.30,60.23,60.17,14.40,13.43,1.13,31.07,1.33,6.93,NA,NA,NA,NA,23.60,37.00,1.80,255.33,NA,0.00,5.00,743.00,-0.07
2018-03-16 19:45:00,24.00,105.00,3.83,79.83,78.83,15.73,15.93,1.20,16.40,1.60,7.10,NA,NA,NA,NA,23.20,36.67,1.60,270.67,NA,0.00,5.00,743.00,-0.03
2018-03-16 20:00:00,43.00,138.00,4.33,73.27,73.60,15.00,18.00,1.27,17.80,1.70,7.13,NA,NA,NA,NA,22.90,36.00,1.57,290.00,NA,0.00,5.00,743.00,-0.03
2018-03-16 20:15:00,43.00,138.00,4.90,73.13,74.13,14.73,18.80,1.23,14.17,1.67,7.73,NA,NA,NA,NA,22.53,36.67,1.23,296.00,NA,0.00,5.00,743.00,-0.03
2018-03-16 20:30:00,43.00,138.00,5.67,77.57,79.43,13.10,21.47,1.50,8.37,1.60,9.67,NA,NA,NA,NA,22.27,37.00,1.27,293.00,NA,0.00,5.00,743.00,0.00
2018-03-16 20:45:00,43.00,138.00,5.93,73.47,75.90,13.40,23.93,1.30,13.80,1.63,11.40,NA,NA,NA,NA,22.17,37.00,1.73,272.00,NA,0.00,5.00,743.00,-0.03
2018-03-16 21:00:00,87.00,199.00,4.47,61.40,62.87,12.13,20.97,1.30,21.50,2.17,12.43,NA,NA,NA,NA,22.23,37.00,1.63,274.33,NA,0.00,5.00,743.00,0.00
2018-03-16 21:15:00,87.00,199.00,3.90,61.33,61.93,13.03,19.10,1.33,24.10,2.90,12.20,NA,NA,NA,NA,22.07,37.33,1.83,255.33,NA,0.00,5.00,743.00,-0.07
2018-03-16 21:30:00,87.00,199.00,4.17,58.93,60.10,12.73,20.57,1.30,23.03,2.80,11.50,NA,NA,NA,NA,21.93,38.00,1.77,250.67,NA,0.00,5.00,743.00,-0.10
2018-03-16 21:45:00,87.00,199.00,7.20,68.40,73.07,12.47,24.13,1.43,9.63,2.57,10.53,NA,NA,NA,NA,21.67,38.00,1.17,279.00,NA,0.00,5.00,743.00,0.00
2018-03-16 22:00:00,61.00,146.00,12.67,72.77,84.80,12.67,26.90,1.63,3.53,2.27,9.50,NA,NA,NA,NA,21.20,38.67,0.93,310.67,NA,0.00,5.00,743.00,0.00
2018-03-16 22:15:00,61.00,146.00,33.43,78.60,61.53,17.10,19.00,1.60,5.00,5.10,7.33,NA,NA,NA,NA,20.83,39.00,1.07,289.33,NA,0.00,5.00,743.00,0.00
2018-03-16 22:30:00,61.00,146.00,52.83,78.93,33.30,21.60,8.53,1.57,8.50,8.33,6.60,NA,NA,NA,NA,20.87,38.67,1.57,283.00,NA,0.00,5.00,743.00,-0.07
2018-03-16 22:45:00,61.00,146.00,5.53,56.83,60.10,12.73,19.93,1.33,9.83,1.80,14.97,NA,NA,NA,NA,21.00,38.00,1.23,287.00,NA,0.00,5.00,743.00,0.00
2018-03-16 23:00:00,54.00,183.00,4.53,56.63,58.53,12.30,17.90,1.30,9.47,1.67,13.97,NA,NA,NA,NA,20.60,39.33,1.23,313.67,NA,0.00,5.00,743.00,0.00
2018-03-16 23:15:00,54.00,183.00,4.43,61.40,62.67,12.03,18.40,1.17,9.57,1.30,10.47,NA,NA,NA,NA,20.43,40.67,1.23,306.67,NA,0.00,5.00,743.00,0.00
2018-03-16 23:30:00,54.00,183.00,8.57,72.50,78.93,12.43,21.73,1.00,6.73,1.00,8.43,NA,NA,NA,NA,20.37,41.00,0.93,296.67,NA,0.00,5.00,743.00,0.00
2018-03-16 23:45:00,54.00,183.00,12.57,75.47,87.13,12.40,23.17,1.10,6.00,1.13,7.73,NA,NA,NA,NA,19.87,42.67,1.03,288.00,NA,0.00,5.00,743.00,0.00
2018-03-17 00:00:00,65.00,169.00,8.53,74.30,80.30,13.33,23.73,1.07,8.87,1.17,7.00,NA,NA,NA,NA,19.73,42.33,0.80,269.33,NA,0.00,5.00,743.00,0.00
2018-03-17 00:15:00,65.00,169.00,5.80,58.40,62.00,15.27,21.73,0.90,13.57,1.07,6.80,NA,NA,NA,NA,19.37,44.00,1.37,295.67,NA,0.00,5.00,743.00,-0.03
2018-03-17 00:30:00,65.00,169.00,5.23,47.03,50.73,14.53,17.37,0.70,22.30,1.60,7.80,NA,NA,NA,NA,19.40,44.00,1.03,284.00,NA,0.00,5.00,743.00,0.00
2018-03-17 00:45:00,65.00,169.00,4.57,45.87,48.67,14.03,13.73,0.70,20.80,2.27,8.93,NA,NA,NA,NA,19.20,44.67,0.87,264.00,NA,0.00,5.00,743.00,0.00
2018-03-17 01:00:00,18.00,145.00,3.40,47.17,48.20,14.43,13.03,0.73,19.10,2.23,8.90,NA,NA,NA,NA,18.93,45.33,0.87,263.00,NA,0.00,5.00,743.00,0.00
2018-03-17 01:15:00,18.00,145.00,18.10,46.80,36.57,13.53,8.23,0.80,4.00,3.70,5.27,NA,NA,NA,NA,18.87,46.00,1.03,261.00,NA,0.00,5.00,743.00,0.00
2018-03-17 01:30:00,18.00,145.00,3.80,44.03,45.80,15.37,12.20,0.90,16.50,1.67,7.23,NA,NA,NA,NA,18.60,47.33,1.03,253.67,NA,0.00,5.00,743.00,0.00
2018-03-17 01:45:00,18.00,145.00,3.47,43.17,44.60,16.27,14.30,1.03,17.30,2.20,7.50,NA,NA,NA,NA,18.10,48.33,0.63,267.67,NA,0.00,5.00,743.00,0.00
2018-03-17 02:00:00,61.00,97.00,3.40,43.30,16.30,10.30,6.23,0.38,16.50,2.30,7.40,NA,NA,NA,NA,17.80,49.67,0.73,225.67,NA,0.00,5.00,743.00,0.00
2018-03-17 02:15:00,61.00,97.00,NA,NA,1.80,6.37,1.10,0.02,NA,NA,NA,NA,NA,NA,NA,17.73,50.33,1.10,242.67,NA,0.00,5.00,743.00,0.00
2018-03-17 02:30:00,61.00,97.00,3.40,26.15,14.17,10.10,4.73,0.31,19.50,1.50,6.10,NA,NA,NA,NA,17.50,51.33,0.77,242.00,NA,0.00,5.00,743.00,0.00
2018-03-17 02:45:00,61.00,97.00,3.33,36.90,38.53,19.33,14.70,1.00,19.63,1.53,6.03,NA,NA,NA,NA,17.07,52.67,0.70,226.67,NA,0.00,5.00,743.00,0.00
2018-03-17 03:00:00,122.00,217.00,3.13,36.33,37.73,19.90,14.40,0.93,18.87,1.53,5.83,NA,NA,NA,NA,16.77,53.67,0.43,259.67,NA,0.00,5.00,743.00,0.00
2018-03-17 03:15:00,122.00,217.00,3.00,36.17,37.53,19.53,13.80,0.87,20.00,1.43,5.77,NA,NA,NA,NA,16.63,55.00,0.97,254.33,NA,0.00,5.00,743.00,0.00
2018-03-17 03:30:00,122.00,217.00,2.67,33.47,34.53,19.23,14.30,0.83,26.73,1.47,6.03,NA,NA,NA,NA,17.17,54.00,1.07,276.00,NA,0.00,5.00,743.00,0.00
2018-03-17 03:45:00,122.00,217.00,2.77,31.83,33.13,18.57,15.07,0.90,26.93,1.50,6.13,NA,NA,NA,NA,17.03,54.33,0.60,255.33,NA,0.00,5.00,743.00,0.00
2018-03-17 04:00:00,84.00,173.00,3.13,32.80,34.57,17.93,14.20,0.80,22.07,1.40,5.60,NA,NA,NA,NA,16.33,55.67,0.57,265.00,NA,0.00,5.00,743.00,0.00
2018-03-17 04:15:00,84.00,173.00,3.17,33.63,35.40,17.43,14.00,0.77,21.67,1.20,5.03,NA,NA,NA,NA,15.97,57.00,0.50,260.00,NA,0.00,5.00,743.00,0.00
2018-03-17 04:30:00,84.00,173.00,13.57,34.90,29.50,16.60,11.43,0.54,13.83,2.43,3.57,NA,NA,NA,NA,15.67,58.00,0.57,270.67,NA,0.00,5.00,743.00,0.00
2018-03-17 04:45:00,84.00,173.00,2.50,35.13,35.90,16.53,18.87,0.73,17.43,1.37,5.37,NA,NA,NA,NA,15.53,58.67,0.63,250.67,NA,0.00,5.00,743.00,0.00
2018-03-17 05:00:00,101.00,178.00,2.33,37.73,38.10,16.30,19.43,0.70,13.50,1.40,5.40,NA,NA,NA,NA,15.27,59.67,0.77,240.67,NA,0.00,5.00,743.00,0.00
2018-03-17 05:15:00,101.00,178.00,3.60,37.00,39.10,16.53,20.30,0.60,16.43,1.27,5.20,NA,NA,NA,NA,15.30,60.00,0.60,278.67,NA,0.00,5.00,743.00,0.00
2018-03-17 05:30:00,101.00,178.00,4.13,36.73,39.63,16.60,20.10,0.70,16.47,1.27,5.37,NA,NA,NA,NA,14.90,60.67,0.53,222.00,NA,0.00,5.00,743.00,0.00
2018-03-17 05:45:00,101.00,178.00,4.47,38.67,42.00,16.70,21.23,0.80,11.63,1.37,5.33,NA,NA,NA,NA,14.57,61.67,0.50,231.00,NA,0.00,5.33,743.00,0.00
2018-03-17 06:00:00,121.00,158.00,5.00,42.17,45.93,16.70,21.40,0.77,3.35,1.33,5.13,NA,NA,NA,NA,14.30,62.33,0.40,264.33,NA,0.00,5.00,743.00,0.00
2018-03-17 06:15:00,121.00,158.00,4.47,45.13,47.77,16.50,19.80,0.83,1.37,1.27,4.97,NA,NA,NA,NA,14.13,63.67,0.60,250.67,NA,0.00,5.33,743.00,0.00
